date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2006-12-31,0.478783894747088,0.34757094721685905,0.12226081871807293,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,37488,479930.0,0.07811
2007-01-08,0.4518687767344625,0.33367202648123895,0.059931050602769965,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,81,479930.0,0.00017
2007-01-15,0.4046612675022602,0.27995404126889134,0.06321521796758003,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,63511,479930.0,0.13233
2007-01-15,0.46362537084382843,0.3235883029593905,0.14894308674644766,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46116,479930.0,0.09609
2007-01-16,0.4000151383650816,0.3232826857647297,0.132324108397779,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,27397,479930.0,0.05709
2007-01-31,0.396998224844478,0.25177572742938276,0.01488964583233767,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,145767,479930.0,0.30373
2007-01-31,0.4966240273887263,0.31658013186493905,0.13633262368724997,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,71983,479930.0,0.14999
2007-02-01,0.34121747724864965,0.2271391813002676,-0.04207318269280088,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,17714,479930.0,0.03691
2007-02-01,0.4303021548381746,0.2785178054695644,0.03366551833565774,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,45491,479930.0,0.09479
2007-02-08,0.3568933735828874,0.21969516935713132,-0.026417947773786286,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,329558,479930.0,0.68668
2007-02-09,0.34324240957757784,0.21527754397179244,-0.0018982717605029024,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,221,479930.0,0.00046
2007-02-16,0.34860941323324796,0.21208555480607724,-0.023831357136133366,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,280005,479930.0,0.58343
2007-02-16,0.4568030984167836,0.276434608026913,0.08997809070426202,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,191742,479930.0,0.39952
2007-02-17,0.29452614081447936,0.20347404324775603,-0.04639733085332537,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,21612,479930.0,0.04503
2007-02-17,0.3557395329710604,0.2532495375016371,0.015783879382946137,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,48230,479930.0,0.10049
2007-02-25,0.3191081233918152,0.23435686153532076,-0.0011158260296191054,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,47,479930.0,0.0001
2007-03-04,0.336108609323936,0.22976419405915854,-0.0004615993410767686,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,143954,479930.0,0.29995
2007-03-04,0.4068207847643507,0.28142057170879914,0.08315309878500822,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,102748,479930.0,0.21409
2007-03-05,0.3057219913748906,0.20902058487722655,-0.0485175251935135,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,21514,479930.0,0.04483
2007-03-05,0.36983874676562095,0.25618382498906866,0.006096175478053038,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,49588,479930.0,0.10332
2007-03-12,0.3159262508202884,0.20373642364647104,-0.02489293216451116,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,250320,479930.0,0.52158
2007-03-13,0.33181057526441377,0.2515584098573185,-0.004048281290695296,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,187,479930.0,0.00039
2007-03-13,0.3197866781404629,0.23302592728202512,-0.007045339865980583,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,872,479930.0,0.00182
2007-03-20,0.31436746241838803,0.19953137792496237,-0.03777506412154602,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,278409,479930.0,0.5801
2007-03-20,0.40119605763741645,0.25704733010570474,0.060041362820845365,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,185178,479930.0,0.38584
2007-03-21,0.28498360455528277,0.19751370575718347,-0.05428574276971765,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,22840,479930.0,0.04759
2007-03-21,0.3338374272684455,0.2322675715125454,-0.01532985458611806,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,52396,479930.0,0.10917
2007-03-29,0.31430481321327985,0.2175177838074525,-0.021112758997669324,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,456,479930.0,0.00095
2007-03-29,0.32347472277509803,0.22576100313300823,-0.01750338530887593,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1512,479930.0,0.00315
2007-04-05,0.3024071220346202,0.19163824947384037,-0.04708833079325863,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,248543,479930.0,0.51787
2007-04-05,0.39542148935053806,0.250226855981075,0.04917504090438109,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,162059,479930.0,0.33767
2007-04-13,0.28624135517474986,0.18699171806614787,-0.04338717188621853,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,317928,479930.0,0.66245
2007-04-14,0.2956284114418093,0.2409360977977117,-0.004605550213477534,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1028,479930.0,0.00214
2007-04-14,0.33546565217714536,0.26048802732746434,0.014674000227369722,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2817,479930.0,0.00587
2007-04-22,0.2828743801281279,0.20861102501796275,-0.004583306542346142,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,18073,479930.0,0.03766
2007-04-22,0.3229674663646443,0.2351537164455797,0.021289605448286352,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,47060,479930.0,0.09806
2007-04-30,0.3195491461790188,0.23597692130504214,-0.0053289781521928025,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1067,479930.0,0.00222
2007-04-30,0.37773010510441485,0.2708263058559957,0.02856219909193373,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3281,479930.0,0.00684
2007-05-08,0.30528877022090417,0.22653239344768789,-0.013970439449165189,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,13096,479930.0,0.02729
2007-05-24,0.3154531428249669,0.2502109648492519,0.04350161229656825,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,8878,479930.0,0.0185
2007-05-24,0.34104904450880613,0.270551474603479,0.06761616809077718,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,17546,479930.0,0.03656
2007-06-01,0.2998466254955802,0.1897659686036918,-0.032649607300157604,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,13,479930.0,3e-05
2007-06-01,0.41156686187639624,0.28021892324155423,0.023069130771502057,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,187,479930.0,0.00039
2007-06-25,0.35019115419831465,0.36834379176687687,0.09116977279013912,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3,479930.0,1e-05
2007-07-03,0.2155930382383248,0.1427880163083519,0.07479143775884836,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6,479930.0,1e-05
2007-08-27,0.2981037617812127,0.42709669320519006,0.022071298585244002,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,208693,479930.0,0.43484
2007-08-27,0.4952377628039486,0.3360728821466111,0.14418789010782843,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,113705,479930.0,0.23692
2007-09-12,0.4192296799441252,0.27834050410621086,0.05764751700708386,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,202397,479930.0,0.42172
2007-09-12,0.47597945662519037,0.3183437773028334,0.15263692066574253,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,135522,479930.0,0.28238
2007-09-29,0.26784836032750814,0.1730783785417927,-0.09463957310365997,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,40,479930.0,8e-05
2007-10-07,0.2766657341991822,0.18523803965048063,-0.046506887220283635,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,328,479930.0,0.00068
2007-10-14,0.353656531005439,0.27101590410701987,0.07828078771902548,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,48725,479930.0,0.10153
2007-10-14,0.40989235092144655,0.33767874742354403,0.18142791046347315,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,56798,479930.0,0.11835
2007-10-30,0.5063381869372545,0.36809120454646566,0.18465636939038074,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,194388,479930.0,0.40503
2007-10-30,0.5878194202811712,0.39697897147397443,0.2532174172625523,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,110393,479930.0,0.23002
2007-11-08,0.5129109793115852,0.405883878644372,0.18897224175124,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,842,479930.0,0.00175
2007-11-15,0.5954354463835905,0.39091821406858607,0.15678373840755452,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,273654,479930.0,0.5702
2007-11-15,0.6459689502080951,0.4107788723933622,0.2323032698116911,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,184862,479930.0,0.38519
2007-11-24,0.5170711102770204,0.37935019485030924,0.11624870339146604,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3336,479930.0,0.00695
2007-11-24,0.5288709653651533,0.4001696882320305,0.15478622600548514,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,5084,479930.0,0.01059
2007-12-01,0.5470303851364654,0.3543413596383587,0.13635549982338982,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,230745,479930.0,0.48079
2007-12-01,0.616512330584672,0.39381005480737097,0.22144424028572884,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,109433,479930.0,0.22802
2007-12-17,0.557774175177191,0.35317702167468534,0.18691687267575563,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,74869,479930.0,0.156
2007-12-26,0.4678431021113537,0.2758962503886897,0.1074709507183196,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3777,479930.0,0.00787
2007-12-26,0.5465434163362956,0.346917320295172,0.16572476119823965,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7879,479930.0,0.01642
2008-01-02,0.48318242934463684,0.31227005368110056,0.08656879533078994,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,236481,479930.0,0.49274
2008-01-02,0.580468736494309,0.3564819188936978,0.19016675129316196,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,169328,479930.0,0.35282
2008-01-11,0.3911777796361732,0.3153065786705947,0.1534836819379207,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,290,479930.0,0.0006
2008-01-11,0.5032473716166044,0.36601970942401363,0.19029770766408333,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1579,479930.0,0.00329
2008-01-18,0.4588397675196355,0.293192231915463,0.0694608113785291,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,250510,479930.0,0.52197
2008-01-18,0.5547696047968755,0.3421898994972163,0.1751684917599789,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,184172,479930.0,0.38375
2008-02-03,0.36120349856644846,0.2838598456423462,0.09231168081326269,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,64800,479930.0,0.13502
2008-02-03,0.45408409896860724,0.34185786408160823,0.18170019757863318,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,95652,479930.0,0.1993
2008-02-12,0.42545327548425976,0.2873889099646364,0.09894653729972668,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,637,479930.0,0.00133
2008-02-12,0.47131600520431366,0.32788979847591043,0.13696737753304836,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2353,479930.0,0.0049
2008-02-19,0.42796101737007,0.25906730637698666,0.012722362233560493,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,278184,479930.0,0.57963
2008-02-19,0.5345519442981298,0.32078717821728014,0.13177520233878923,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,188949,479930.0,0.3937
2008-02-28,0.4070025671261685,0.2647292276940269,0.021418064386945147,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,269,479930.0,0.00056
2008-02-28,0.4453612711199209,0.298985551593163,0.05932354301331124,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1042,479930.0,0.00217
2008-03-06,0.3843558265535517,0.23485079597104586,-0.010628856221746941,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,275725,479930.0,0.57451
2008-03-06,0.4986340482220074,0.3069509096892464,0.11189073126100965,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,164732,479930.0,0.34324
2008-03-31,0.45307233837504085,0.3378747735457081,0.11185750117565135,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,726,479930.0,0.00151
2008-04-08,0.4783792681990709,0.3412499598180612,0.07936759954907162,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,696,479930.0,0.00145
2008-04-16,0.381868357166548,0.33454775162547207,0.054792826215715254,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,595,479930.0,0.00124
2008-04-16,0.43560450598474426,0.33958168606772465,0.08600772231677511,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2823,479930.0,0.00588
2008-05-10,0.3505888364795466,0.2546256237448611,0.018644002716043547,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,736,479930.0,0.00153
2008-05-10,0.36800526985450516,0.26535119686364694,0.014695946960945217,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2380,479930.0,0.00496
2008-05-25,0.40151248019734714,0.25980051883493643,0.04836140687400296,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,102962,479930.0,0.21454
2008-05-25,0.45690496892154553,0.289259522677263,0.10288429872983464,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,151755,479930.0,0.3162
2008-05-26,0.3822120079774991,0.27772288891289726,0.06571099387237142,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,297,479930.0,0.00062
2008-05-26,0.38050537769835024,0.2820267177000599,0.057352550075416904,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,750,479930.0,0.00156
2008-06-03,0.38727027114661144,0.2543644839425933,0.05339156568032097,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2132,479930.0,0.00444
2008-06-03,0.3861562722385607,0.2594821373831049,0.048515838786798854,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5422,479930.0,0.0113
2008-06-27,0.31584984162664476,0.2706960494376628,0.07212151700546576,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,193,479930.0,0.0004
2008-07-12,0.32320908448376373,0.22258911015173924,-0.0035955129764136703,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,196637,479930.0,0.40972
2008-07-12,0.4081419533174259,0.30736991526336593,0.11760896793293729,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,160933,479930.0,0.33533
2008-07-13,0.3386643954121125,0.231933962632602,0.06260336055142159,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,308,479930.0,0.00064
2008-07-13,0.30888770877455485,0.22463213856221925,0.018736769587385682,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1347,479930.0,0.00281
2008-07-29,0.3736537459638642,0.29093770796522445,0.08199078778716115,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,870,479930.0,0.00181
2008-07-29,0.35178702151549784,0.2914020382400842,0.06745033271292945,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1301,479930.0,0.00271
2008-08-06,0.36994073910673486,0.2723461307834593,0.039825266514838135,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,93,479930.0,0.00019
2008-08-06,0.3009596075933608,0.20715560366790298,-0.03242519390839866,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,585,479930.0,0.00122
2008-08-29,0.38998329640562435,0.27068201322820956,0.05486721093717317,55,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,125410,479930.0,0.26131
2008-08-29,0.5127833576252236,0.34294483506562756,0.151620853494545,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,152903,479930.0,0.31859
2008-08-30,0.4214930690109938,0.3003070547779699,0.10564758616908354,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4217,479930.0,0.00879
2008-09-22,0.40282379170591115,0.2634785773095751,0.05467999933163344,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,327290,479930.0,0.68195
2008-09-30,0.385841108732956,0.25155917966626035,0.01620358685361373,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,269865,479930.0,0.5623
2008-09-30,0.4814235183111456,0.3139735856253129,0.136507973903377,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,131234,479930.0,0.27344
2008-10-01,0.3334751661832911,0.23491043537278797,0.009597890024237015,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4113,479930.0,0.00857
2008-10-01,0.39168047073243956,0.2788722885349529,0.07136189366609993,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,10901,479930.0,0.02271
2008-10-09,0.3591372528958797,0.25092272717239145,0.020139970844344043,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,178,479930.0,0.00037
2008-10-09,0.3820667767711129,0.25770942564327265,0.05311939282067411,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,922,479930.0,0.00192
2008-11-01,0.5348068323631627,0.3809988402801836,0.14314255630915024,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,244493,479930.0,0.50943
2008-11-01,0.6114054417395872,0.4223762429879626,0.23247143911438212,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,178908,479930.0,0.37278
2008-11-02,0.5444608819026344,0.3946875244024778,0.15142834444778522,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6829,479930.0,0.01423
2008-11-02,0.5424492081094652,0.3886910530658546,0.18509333986893553,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,16906,479930.0,0.03523
2008-11-17,0.43477292364048853,0.38954284175829057,0.20151884935861292,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,81585,479930.0,0.16999
2008-11-17,0.4670858496388223,0.4206468358499786,0.2613859734920479,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,92665,479930.0,0.19308
2008-12-03,0.5658006732981209,0.39267176730376263,0.1761739881495542,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,99794,479930.0,0.20793
2008-12-03,0.6308105907059095,0.4175717938290487,0.24880977208198865,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,104784,479930.0,0.21833
2008-12-12,0.6120195229149551,0.4054509332630083,0.17716111644368382,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,645,479930.0,0.00134
2008-12-12,0.5818274494844904,0.3887480145126105,0.19561033308638653,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2009,479930.0,0.00419
2008-12-27,0.47010500636534175,0.31141198444363033,0.098544984063951,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,304638,479930.0,0.63476
2008-12-27,0.5698836192018901,0.3597316863525425,0.1999196726771691,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,222288,479930.0,0.46317
2008-12-28,0.5520402443034873,0.3642842137993865,0.12119281657144525,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,256,479930.0,0.00053
2008-12-28,0.5502846913840583,0.35835496383523635,0.13095413624318414,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1037,479930.0,0.00216
2009-01-13,0.4716890604889171,0.29720043084251646,0.019670805798813376,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,10,479930.0,2e-05
2009-01-13,0.49269870011165695,0.3383555725311899,0.10386680446691085,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,146,479930.0,0.0003
