date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2006-01-21,0.483051824340754,0.26916056773152647,0.18549054491640327,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3912,390149.0,0.01003
2006-01-30,0.4390592048890731,0.268808847235859,0.1403394737132301,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,272052,390149.0,0.6973
2006-01-30,0.47545414422898263,0.29335605761686984,0.13880454803972309,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,55755,390149.0,0.14291
2006-02-06,0.5400775816710596,0.33699580480717817,0.1986223802497665,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3630,390149.0,0.0093
2006-02-07,0.4245484397910613,0.2626093750972417,0.10763618347537722,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,386725,390149.0,0.99122
2006-02-07,0.45371670381859314,0.2845906307472409,0.09945919012648471,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,59551,390149.0,0.15264
2006-02-14,0.47008742882880994,0.2889993185622584,0.15574566200248657,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,24813,390149.0,0.0636
2006-02-15,0.4513646127709545,0.2898723324423158,0.15624081307640914,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,97703,390149.0,0.25042
2006-02-15,0.447649275134627,0.28316889560354425,0.14844023255943442,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,16453,390149.0,0.04217
2006-02-23,0.4444310319622295,0.30671352230951554,0.13542170046234833,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,80005,390149.0,0.20506
2006-02-23,0.4486938185013848,0.30983905206471046,0.08821072590482391,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,16554,390149.0,0.04243
2006-03-02,0.4038202969748702,0.2945739617301695,0.14713673072173253,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,5136,390149.0,0.01316
2006-03-10,0.5203034995746004,0.3426459251307336,0.17743475603675316,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1801,390149.0,0.00462
2006-03-11,0.30379018306188355,0.2660262074577998,0.09967662145595312,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14595,390149.0,0.03741
2006-03-26,0.41358154308549955,0.2718915095803708,0.04566196960526186,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,4208,390149.0,0.01079
2006-04-03,0.3368639795004613,0.22950726237033856,0.003231772117054508,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,17244,390149.0,0.0442
2006-04-11,0.31467897268573897,0.22242939922581725,-0.033253355441256474,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,4384,390149.0,0.01124
2006-04-12,0.3564717312076883,0.2555566399071763,0.020873714835312404,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,308288,390149.0,0.79018
2006-04-12,0.36862133693761845,0.26027149443347597,0.012723814176512072,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,55920,390149.0,0.14333
2006-04-28,0.31760784813621445,0.22101706945886831,-0.01986501828736392,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,376771,390149.0,0.96571
2006-04-28,0.3217972962588178,0.22622166863575155,-0.02238803830787896,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,61063,390149.0,0.15651
2006-05-05,0.26670749332048593,0.2174573338628881,-0.0022331582374439754,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3923,390149.0,0.01006
2006-05-06,0.30992927670533243,0.22578333920099483,-0.011544925159967367,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,214794,390149.0,0.55054
2006-05-06,0.3146953462955658,0.23164456249617907,-0.007662733137340949,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,37263,390149.0,0.09551
2006-05-13,0.30637007781139064,0.21034509140109237,0.041096137134190705,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2676,390149.0,0.00686
2006-05-14,0.28637161834812525,0.20990258402952822,-0.018785800689770295,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,382279,390149.0,0.97983
2006-05-14,0.2922288056066311,0.21806394358778444,-0.014260431430507677,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,58669,390149.0,0.15038
2006-05-21,0.30122449213958663,0.20793282532444793,0.008709615745634301,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,23626,390149.0,0.06056
2006-05-22,0.28163168508144865,0.19776050064456827,-0.019295262642646232,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,310481,390149.0,0.7958
2006-05-22,0.2914410336205959,0.203778995015296,-0.024743982471005656,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,55491,390149.0,0.14223
2006-05-29,0.4264761458666609,0.2813197202776921,0.11604904750263814,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2580,390149.0,0.00661
2006-05-30,0.3048427847827193,0.22724616526041547,0.004146548133415916,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,291758,390149.0,0.74781
2006-06-06,0.3234422719418428,0.2830753944953315,0.10324700298382462,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2774,390149.0,0.00711
2006-06-15,0.3482906371356259,0.24139818441994315,0.006816311558913468,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,386705,390149.0,0.99117
2006-06-15,0.3334140401922149,0.2261689541233788,-0.007198932597015068,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,60913,390149.0,0.15613
2006-06-22,0.4416524772617287,0.3182902320788331,0.0868576856200145,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,17533,390149.0,0.04494
2006-06-23,0.3797581243424137,0.2616804202491501,0.06645150895537541,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,180042,390149.0,0.46147
2006-07-08,0.4523990814259304,0.3229124034807099,0.09285366685501784,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14767,390149.0,0.03785
2006-07-17,0.3738567134594477,0.28971560253354334,0.055368806145827995,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,242098,390149.0,0.62053
2006-07-17,0.3542480020714014,0.27431546437849863,0.0884045570509936,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,12232,390149.0,0.03135
2006-07-24,0.3934546847075403,0.2781388939099376,0.04011668076818665,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,15312,390149.0,0.03925
2006-08-09,0.29745092216792235,0.20834091015637232,0.022178788432134104,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,775,390149.0,0.00199
2006-08-18,0.39467592291684733,0.2828979336489056,0.03016921017080883,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,386144,390149.0,0.98973
2006-08-18,0.3586104039214636,0.25800007840683603,0.018856871864105923,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,59352,390149.0,0.15213
2006-08-25,0.32282422556419504,0.22477308557132275,-0.0013052573318008802,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,17120,390149.0,0.04388
2006-09-03,0.36166580076153065,0.2634645325309291,0.030127080445366664,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,339585,390149.0,0.8704
2006-09-03,0.37094228359952475,0.27288620705927563,0.03427550216025245,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,53293,390149.0,0.1366
2006-10-05,0.4157768750614153,0.3700657385885499,0.20367511798488933,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,108,390149.0,0.00028
2006-10-12,0.5874384467998077,0.41308320364669354,0.1890435399075493,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,8160,390149.0,0.02092
2006-10-13,0.43677325724498206,0.34744434193749146,0.08738231285597647,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,136330,390149.0,0.34943
2006-10-13,0.37193666507952694,0.2819297355644885,0.0478231345558872,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,26184,390149.0,0.06711
2006-10-20,0.5830858352323645,0.38544159662583466,0.17629713695239982,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1763,390149.0,0.00452
2006-10-21,0.45402246292631804,0.3672288809083889,0.1377142738385709,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,78716,390149.0,0.20176
2006-11-06,0.4525939123228052,0.3444409518115065,0.2346779800392066,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,126801,390149.0,0.32501
2006-11-06,0.38755568303637905,0.3422039093687996,0.194018501811983,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,20346,390149.0,0.05215
2006-11-21,0.5116193746537417,0.31209422869164066,0.18692744579015969,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,837,390149.0,0.00215
2006-11-22,0.39677248557672434,0.3339598778033417,0.21575489829852235,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,178383,390149.0,0.45722
2006-11-30,0.46067078221347474,0.32869883713172526,0.21353264239394398,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,104378,390149.0,0.26753
2006-12-07,0.3717861861768419,0.2461142511831499,0.08711616833119519,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,487,390149.0,0.00125
2006-12-08,0.44063247218629925,0.32430040257779513,0.1437874858213483,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,132223,390149.0,0.3389
2006-12-08,0.45771102347358184,0.32574643427993616,0.13014314682603426,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,29366,390149.0,0.07527
2006-12-15,0.3414192297361768,0.2236379063980596,0.16157977731916956,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1984,390149.0,0.00509
2006-12-16,0.4734140331353351,0.30107810279200214,0.1998076078847737,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,230101,390149.0,0.58978
2006-12-16,0.47899607461401084,0.3002666550963596,0.19781684925731877,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,51678,390149.0,0.13246
2006-12-31,0.3706975207425091,0.23768281038026234,0.11396831780654339,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2398,390149.0,0.00615
2007-01-01,0.4555353797713068,0.29303605605140964,0.13949049079575843,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,286024,390149.0,0.73311
2007-01-01,0.467679686654898,0.3078960826120831,0.14961284999204683,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,42649,390149.0,0.10931
2007-01-08,0.40403038989174433,0.2478606323161522,0.0960186125792477,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4022,390149.0,0.01031
2007-01-16,0.413372358377978,0.24926563978121405,0.09936683656795542,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1017,390149.0,0.00261
2007-01-17,0.43654773005020214,0.30195705654441607,0.12966845004911914,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,101039,390149.0,0.25898
2007-01-24,0.3631176676416827,0.28469598291830744,0.11374903636097486,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,954,390149.0,0.00245
2007-01-25,0.3573134730702836,0.28647918032879294,0.0799576961598685,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,75634,390149.0,0.19386
2007-02-01,0.43219328104291577,0.27544206970203067,0.10108109624329518,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,310,390149.0,0.00079
2007-02-02,0.44224875748195597,0.2881735514449905,0.08571757128911006,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,162975,390149.0,0.41773
2007-02-02,0.48130118917466697,0.3121032625987631,0.10922990648843958,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,35852,390149.0,0.09189
2007-02-09,0.43879426716559655,0.30274996871239257,0.10001655196696756,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2359,390149.0,0.00605
2007-02-10,0.4278584734420669,0.29560498095526994,0.08096935528185079,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,154947,390149.0,0.39715
2007-02-10,0.48021903780613534,0.33151261242927216,0.12550184949093493,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,26651,390149.0,0.06831
2007-02-17,0.3618002377837427,0.284076305949601,0.026977583919459685,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,123,390149.0,0.00032
2007-02-18,0.3701598033115682,0.2940561503613627,0.1100872444215048,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,101448,390149.0,0.26002
2007-02-25,0.4683385198282785,0.2896692065857682,0.05248276892573286,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3224,390149.0,0.00826
2007-02-26,0.42629946756261455,0.27844489606354306,0.04788054310369662,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,371971,390149.0,0.95341
2007-02-26,0.4724389287207414,0.3164624156439985,0.0849534513156635,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60398,390149.0,0.15481
2007-03-05,0.4514656387003287,0.35300488292589643,0.09835392306582998,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,44,390149.0,0.00011
2007-03-06,0.4195243876519408,0.2800928704020155,0.04129001754527552,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,254819,390149.0,0.65313
2007-03-06,0.4557742307072285,0.3225034002600632,0.08297301460502952,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,30795,390149.0,0.07893
2007-03-13,0.4053188006297821,0.29172308518330126,0.05007741270766778,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,766,390149.0,0.00196
2007-03-14,0.3873205976375649,0.2794908359759326,0.024585309530380704,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,166601,390149.0,0.42702
2007-03-14,0.42294645385948854,0.31635578669949627,0.06303374050329807,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,21353,390149.0,0.05473
2007-03-21,0.3705123394993152,0.25280307056641316,-0.02301195928655863,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,44,390149.0,0.00011
2007-03-22,0.3589922614774544,0.2443849644666101,-0.002392810119600454,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,305741,390149.0,0.78365
2007-03-22,0.3879213946794398,0.26736377047645093,0.02122998527130223,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,56520,390149.0,0.14487
2007-03-29,0.2874215738855004,0.194715786320198,-0.07787108512429151,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2615,390149.0,0.0067
2007-03-30,0.3270388131753596,0.21593363298851714,-0.03691767662453996,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,377386,390149.0,0.96729
2007-03-30,0.3535239788382041,0.2362007860276701,-0.016118837574180294,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,55931,390149.0,0.14336
2007-04-14,0.22845645673597573,0.16313318161909945,-0.09933507292402326,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2830,390149.0,0.00725
2007-04-15,0.28179122177706206,0.20994854997407042,-0.04407973408796354,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,148315,390149.0,0.38015
2007-04-15,0.3008901626793789,0.22259655226593425,-0.02466020725178075,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,28375,390149.0,0.07273
2007-04-22,0.27350659759752277,0.1775970848538906,-0.10216348947175831,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,544,390149.0,0.00139
2007-04-23,0.288567172309858,0.1943157075929535,-0.07300635794316837,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,303298,390149.0,0.77739
2007-04-30,0.24941835009499533,0.1700840671578772,-0.0968193854490391,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4932,390149.0,0.01264
2007-05-01,0.27303117087358414,0.18902667595899267,-0.07247017407264658,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,376871,390149.0,0.96597
2007-05-01,0.2829470991609798,0.19560888533555043,-0.055316327623780075,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,56363,390149.0,0.14447
2007-05-08,0.22954165428609943,0.17312854109165496,-0.05058477875275946,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2214,390149.0,0.00567
2007-05-09,0.2596401247369956,0.18537611204383464,-0.06229751637627454,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,218167,390149.0,0.55919
2007-05-09,0.2626356706942168,0.18537126962940328,-0.05488550820379505,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,50814,390149.0,0.13024
2007-05-16,0.24845402469067174,0.17314164948115293,-0.07208594349988058,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6335,390149.0,0.01624
2007-05-17,0.25845428872658077,0.18566840750415572,-0.05850454392730904,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,382808,390149.0,0.98118
2007-05-17,0.26716217453430513,0.1919625245036537,-0.04498760195617101,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,58416,390149.0,0.14973
2007-06-01,0.3009296515558172,0.20103731000176922,-0.057709020445023504,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,8441,390149.0,0.02164
2007-06-02,0.2818437739107534,0.1972313027036327,-0.0467516039091416,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,388268,390149.0,0.99518
2007-06-02,0.29638734080659523,0.20723933850825046,-0.03248072072163323,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,52379,390149.0,0.13425
2007-06-09,0.31324502721049735,0.24213534211120535,0.00177662697683943,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1785,390149.0,0.00458
2007-07-03,0.46064409434380876,0.42807557921677286,0.12169844863689738,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,85,390149.0,0.00022
2007-07-04,0.417732031694467,0.31433249814843917,0.055173827771611804,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,298870,390149.0,0.76604
2007-07-04,0.4141152550008289,0.3124028651545787,0.05493857325347476,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,49309,390149.0,0.12639
2007-07-11,0.4780807938814504,0.34072431681688137,0.09705856372730354,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,19568,390149.0,0.05016
2007-07-20,0.44286457880708174,0.34720564244900826,0.13049748094278021,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,305959,390149.0,0.78421
2007-07-20,0.4301799795354941,0.31594454282971324,0.10891573285830107,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,58690,390149.0,0.15043
2007-08-28,0.44877301316215784,0.41050713462550525,0.29380268653697156,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,400,390149.0,0.00103
2007-08-29,0.5714936624660512,0.43186663710376544,0.2628929907125678,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4213,390149.0,0.0108
2007-09-13,0.4989498524427477,0.4198099084268724,0.2060830463611124,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4959,390149.0,0.01271
2007-09-29,0.514574301777718,0.3588159385812208,0.21837761626767535,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,12568,390149.0,0.03221
2007-09-30,0.427902355713571,0.3038879455582975,0.11667269077319717,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,266,390149.0,0.00068
2007-10-16,0.4675157962558422,0.38578789396776875,0.15198258377114734,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,88571,390149.0,0.22702
2007-10-16,0.4282354293489481,0.3532284155109654,0.12968139200676002,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,18920,390149.0,0.04849
2007-11-01,0.4678288314013498,0.31594666972095226,0.2468131920844177,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,187997,390149.0,0.48186
2007-11-01,0.4725247326746287,0.3120393328363162,0.21495582315836817,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,40829,390149.0,0.10465
