date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2006-03-10,0.385782590656694,0.2504624155295321,0.08611640716161016,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,33200,345960.0,0.09596
2006-03-11,0.3082124859596976,0.22285102968058274,0.0637378724705722,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,8044,345960.0,0.02325
2006-03-11,0.44466455246702025,0.33201042648254564,0.12602890913502066,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,915,345960.0,0.00264
2006-03-26,0.398052769624666,0.24920113258534388,0.025701746409043068,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,259888,345960.0,0.75121
2006-04-03,0.3702839002510352,0.24142123948835692,0.01469651823934204,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,284853,345960.0,0.82337
2006-04-04,0.3187685652861972,0.2474613660796942,0.024294034571507157,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8024,345960.0,0.02319
2006-04-04,0.45133737692372927,0.3696556900114668,0.11210222869214632,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,358,345960.0,0.00103
2006-04-11,0.3583392463301594,0.23463435186414705,0.009280752783770524,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,255560,345960.0,0.7387
2006-04-12,0.346091535163712,0.24275368566017863,0.0120891415864749,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,34821,345960.0,0.10065
2006-04-12,0.4815979076408466,0.3366120041551376,0.09988444672243584,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2230,345960.0,0.00645
2006-04-27,0.3670874223024854,0.24074053907516407,0.008241014360667502,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,258720,345960.0,0.74783
2006-04-28,0.31876953216717496,0.22157751409456006,-0.012108093253575506,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,45665,345960.0,0.132
2006-04-28,0.42754775322616445,0.3041058966997116,0.06975942062778973,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2495,345960.0,0.00721
2006-05-06,0.31955379282440893,0.23878338897868837,0.03199870883813331,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3138,345960.0,0.00907
2006-05-13,0.37892163642400095,0.2462300168748576,0.008318364594794455,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,258740,345960.0,0.74789
2006-05-14,0.33773994484709063,0.2334551998751636,-0.004715912710470789,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,44089,345960.0,0.12744
2006-05-14,0.41775134716363194,0.29469871966429767,0.05321856160845485,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1993,345960.0,0.00576
2006-05-21,0.35992530990208316,0.2480570306318191,0.01858737208998776,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,296049,345960.0,0.85573
2006-05-22,0.3300481001045072,0.2227709916212484,-0.004904715155159204,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,32657,345960.0,0.0944
2006-05-22,0.3746165485387544,0.2535316480378812,0.03524251368866534,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2531,345960.0,0.00732
2006-05-29,0.3309828557488233,0.2353971720589943,0.011626742175952418,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,73304,345960.0,0.21189
2006-06-15,0.3256872657420913,0.21296496808276094,-0.026569583291670723,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,45325,345960.0,0.13101
2006-06-15,0.3330948462113864,0.22265884969164,5.843535969315629e-05,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2259,345960.0,0.00653
2006-06-22,0.31941514563296775,0.20594161826135388,0.011681931780372252,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,105381,345960.0,0.3046
2006-07-17,0.24258537725060852,0.18457811562694307,-0.023649960561401413,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,42665,345960.0,0.12332
2006-07-24,0.3135769501457164,0.2149476188143753,-0.008100254486596792,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,250505,345960.0,0.72409
2006-08-02,0.24419243468880303,0.20316580907014223,0.04722534600079011,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14227,345960.0,0.04112
2006-08-02,0.2609561490491018,0.20961455264454504,0.03293328577201921,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1225,345960.0,0.00354
2006-08-09,0.30416140868555414,0.20425740653836139,-0.013618815254812434,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,341839,345960.0,0.98809
2006-08-18,0.24825932179247945,0.17699511689789516,-0.04338487274384164,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,50540,345960.0,0.14609
2006-08-18,0.2775003598722323,0.1918432984406939,-0.018008716797021974,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2606,345960.0,0.00753
2006-08-25,0.3202252953056618,0.22353628058316807,-0.0025779041305422088,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,235805,345960.0,0.6816
2006-09-03,0.26390254757508674,0.1905276785806191,-0.006124852255018936,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,45552,345960.0,0.13167
2006-09-03,0.2861950726630022,0.20332989165570212,-0.014537145688380309,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2624,345960.0,0.00758
2006-09-10,0.3268244048330316,0.25092160507854366,0.07801863170642306,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,188392,345960.0,0.54455
2006-09-26,0.33237637312647134,0.22677665823739762,0.012467321172370522,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,225908,345960.0,0.65299
2006-10-05,0.2997420116347797,0.2105033918946357,0.002179871068778782,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,54416,345960.0,0.15729
2006-10-05,0.33960887804120304,0.24136214616772694,0.04573156025847224,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3925,345960.0,0.01135
2006-10-12,0.38126929326330306,0.25287149289578154,0.05965567909374429,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,337418,345960.0,0.97531
2006-10-13,0.37457234906749787,0.25426431716781095,0.07500068951486993,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,670,345960.0,0.00194
2006-10-20,0.4137063867924623,0.3568198775603419,0.18085628996854397,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3465,345960.0,0.01002
2006-11-05,0.48897672063560865,0.3363212278689495,0.2710287127812254,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,88600,345960.0,0.2561
2006-11-06,0.3771794250043678,0.34675353629954736,0.28319616904105693,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,18874,345960.0,0.05456
2006-11-06,0.38793332628285665,0.3721697580511543,0.29802614813385603,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1339,345960.0,0.00387
2006-11-14,0.4995877595740925,0.3531163689977903,0.23694700599316182,55,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,716,345960.0,0.00207
2006-12-07,0.5757569437715019,0.38200532821973965,0.23079031358858937,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,210753,345960.0,0.60918
2006-12-08,0.5925784000650764,0.4321653259101704,0.2490787328092119,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,41719,345960.0,0.12059
2006-12-08,0.5984536455539817,0.4624848277772283,0.2551527683853198,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2120,345960.0,0.00613
2006-12-15,0.535366723558146,0.38703887622488503,0.2209313717528851,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,251346,345960.0,0.72652
2006-12-16,0.6011206734288226,0.4285501146926347,0.2546319513523384,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,25763,345960.0,0.07447
2006-12-23,0.5433206745698296,0.3760058288263982,0.22502859707862657,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,89098,345960.0,0.25754
2006-12-24,0.4603248882010184,0.4228172564150827,0.2625219615872868,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3559,345960.0,0.01029
2006-12-31,0.5141443487761069,0.3402386074015317,0.16709884607604333,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,334547,345960.0,0.96701
2007-01-01,0.4310202992716194,0.32822465203718915,0.1571552816637086,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1912,345960.0,0.00553
2007-01-01,0.4677404303347054,0.25925572549983517,0.27646596678052376,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,49,345960.0,0.00014
2007-01-08,0.5046833582404053,0.3544259708007069,0.17060652564989062,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,82936,345960.0,0.23973
2007-01-16,0.34567940490937127,0.27575796712002465,0.09837450730449514,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,92471,345960.0,0.26729
2007-01-25,0.34031491729836827,0.2769411111761607,0.03798767371501396,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,30762,345960.0,0.08892
2007-01-25,0.3569432924049797,0.2757807192683883,0.12856085392836966,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2036,345960.0,0.00589
2007-02-01,0.43613802974789356,0.2604275800549148,0.02675582375671101,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,269363,345960.0,0.7786
2007-02-09,0.31827616484800575,0.23380165882479406,0.04602007772957888,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31680,345960.0,0.09157
2007-02-17,0.3774252903545953,0.24859073732880152,0.012337036983211674,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,206762,345960.0,0.59765
2007-02-26,0.33880013699766554,0.23630207686274174,-0.016109726746726782,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,70716,345960.0,0.20441
2007-02-26,0.41523920891223143,0.2839418663070234,0.06137779350717616,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,12356,345960.0,0.03572
2007-03-05,0.3417700610811059,0.2276824869355442,-0.028995891382679127,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,177539,345960.0,0.51318
2007-03-06,0.3132550232693526,0.21724264871566648,-0.04398486878930613,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,19933,345960.0,0.05762
2007-03-06,0.45294085894131847,0.322584327230786,0.0992829904444203,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1258,345960.0,0.00364
2007-03-13,0.3352444604403111,0.24568332611225893,0.035298314487814404,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,30689,345960.0,0.08871
2007-03-14,0.31258259034002467,0.22805276839961572,-0.030513164985308754,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,44564,345960.0,0.12881
2007-03-14,0.3865245359532804,0.2757385020545534,0.027537309054041035,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,6601,345960.0,0.01908
2007-03-21,0.3198944806846961,0.2012521768098344,-0.047547650914400615,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,336836,345960.0,0.97363
2007-03-22,0.28181731798863907,0.19273213298849565,-0.06291130334592783,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,30400,345960.0,0.08787
2007-03-22,0.38067841812775394,0.2607683989183855,0.026741497826691683,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2526,345960.0,0.0073
2007-03-29,0.2831151258424967,0.19298842070760933,-0.04105616841109849,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,119536,345960.0,0.34552
2007-03-30,0.33275650911219035,0.23851869142057017,-0.006821873827532264,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,10657,345960.0,0.0308
2007-04-14,0.2733996926752961,0.20577283365681662,-0.0312358343980918,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,66037,345960.0,0.19088
2007-04-15,0.2706794427208199,0.21067124322917774,-0.038055571655536795,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,46786,345960.0,0.13524
2007-04-15,0.3225754604175032,0.25140319379390463,0.004988780788450918,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,6052,345960.0,0.01749
2007-04-22,0.3506831736855598,0.24409044442363032,0.04244765044492166,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,88649,345960.0,0.25624
2007-04-30,0.33688030061441315,0.22465894383895468,-0.0323526775321864,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,191776,345960.0,0.55433
2007-05-01,0.2706807785417091,0.1895696719489524,-0.06484163649475377,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,94696,345960.0,0.27372
2007-05-01,0.31054318963144156,0.21396223224942024,-0.018667008254720906,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,11448,345960.0,0.03309
2007-05-17,0.24669838520872625,0.1832715006893463,-0.05193690918695494,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,70131,345960.0,0.20271
2007-05-17,0.270713788307799,0.21184023865594473,-0.00016951487333008493,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,415,345960.0,0.0012
2007-05-24,0.28936848133107235,0.22907858880690948,0.033393675833906136,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,151210,345960.0,0.43707
2007-06-01,0.3432303371134804,0.21265949424179073,-0.032971980903692806,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,267586,345960.0,0.77346
2007-06-02,0.25859197587654487,0.1742593808718968,-0.06939508094199617,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,75340,345960.0,0.21777
2007-06-02,0.25854396064973045,0.1702469184572372,-0.040094079886544336,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2855,345960.0,0.00825
2007-06-25,0.3432474932965823,0.23877724197246464,0.025351968375386058,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,230760,345960.0,0.66701
2007-07-03,0.334514823391922,0.22408132619984578,0.006536078029279187,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,218234,345960.0,0.63081
2007-07-04,0.36632173344416386,0.2676524004219795,0.06187031667134325,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,895,345960.0,0.00259
2007-07-11,0.3146216388647705,0.22069565237820965,-0.0009461991186873995,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,200218,345960.0,0.57873
2007-08-05,0.2511447611708783,0.20177659423975516,-0.025221894433001747,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,11915,345960.0,0.03444
2007-08-21,0.26529837415946717,0.18024420493717852,-0.05063260272192964,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,36198,345960.0,0.10463
2007-08-21,0.3902606471909914,0.26794966837613793,0.05080270620500349,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1048,345960.0,0.00303
2007-08-28,0.3704718951330339,0.24421195208405522,0.07625096469725379,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,267272,345960.0,0.77255
2007-08-29,0.23073242591980442,0.16304581919203961,0.0166879252931626,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3752,345960.0,0.01085
2007-09-13,0.3919254908767401,0.2778868315652629,0.0974087307185098,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,126334,345960.0,0.36517
2007-09-22,0.3410447945359644,0.2782822964614674,0.08524037454735155,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3186,345960.0,0.00921
2007-09-29,0.42159087040462345,0.2645166132930588,0.10358651595718622,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,348202,345960.0,1.00648
2007-09-30,0.3229423856861374,0.23091851888752163,0.0932896257368236,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,15650,345960.0,0.04524
2007-09-30,0.36605870906261717,0.25649158985152254,0.07776004420681894,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2539,345960.0,0.00734
2007-10-07,0.3646539749822595,0.25116323136756685,0.04528407807151829,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,259899,345960.0,0.75124
2007-10-16,0.3259962962582202,0.2441389290572738,0.03990038054788302,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,23712,345960.0,0.06854
2007-10-16,0.3890196486175522,0.2847086788433173,0.08268025804926049,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1796,345960.0,0.00519
2007-11-01,0.5244984687047534,0.3813949315152051,0.2414583606558701,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,965,345960.0,0.00279
2007-11-08,0.4929382923553672,0.3725288066054743,0.28328282970686064,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,104364,345960.0,0.30166
2007-11-17,0.5294917620950603,0.3608829457312931,0.18690586907395113,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39546,345960.0,0.11431
2007-11-17,0.5917763129025672,0.41452342978285966,0.19986542833471488,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2209,345960.0,0.00639
2007-11-24,0.5314057981561687,0.3641927876078957,0.16977307099855268,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,257460,345960.0,0.74419
2007-12-03,0.4265212675981951,0.3405178767434356,0.2194162065960251,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2980,345960.0,0.00861
2007-12-03,0.45334350535705453,0.2250284812059811,0.31812507389130423,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,329,345960.0,0.00095
2007-12-26,0.49143511510097504,0.2845982495295279,0.19245677632342048,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,249017,345960.0,0.71979
2008-01-11,0.5199618709326942,0.3180934536976872,0.1700562054641914,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,147835,345960.0,0.42732
2008-01-20,0.4862328390479941,0.3057099254227291,0.16195721474769628,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,39240,345960.0,0.11342
2008-01-20,0.5298206256593712,0.35666486418270615,0.14359310157633726,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2406,345960.0,0.00695
2008-02-05,0.38370201482488203,0.2953088669245229,0.11435875074260454,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,6982,345960.0,0.02018
2008-02-05,0.4470921663406764,0.3682606572178005,0.17881565928978274,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,652,345960.0,0.00188
2008-02-12,0.4283267497576429,0.28438014334572753,0.10869124806874235,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,63173,345960.0,0.1826
2008-02-20,0.4228093381715909,0.25744601991199556,0.02521042057311694,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,333386,345960.0,0.96365
2008-02-21,0.37322067426398225,0.2648153715747117,0.06054076943328434,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,13126,345960.0,0.03794
2008-02-21,0.4487953187451827,0.3411828030838691,0.13441237668158038,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,757,345960.0,0.00219
2008-02-28,0.3838534248780493,0.25944913541795567,0.0505096687674487,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,87457,345960.0,0.2528
2008-03-08,0.370014128782735,0.2431211722309889,0.006154189767874213,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,28361,345960.0,0.08198
2008-03-08,0.4447003483677604,0.30722948011550305,0.0819103697996146,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1290,345960.0,0.00373
2008-04-09,0.4359730807983443,0.3020447820603056,0.13154238786924546,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,13661,345960.0,0.03949
2008-04-09,0.4919607557138734,0.37478981295128316,0.1675475382106729,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1079,345960.0,0.00312
2008-04-16,0.5005840037576434,0.33664975212459863,0.1430267341144624,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,88514,345960.0,0.25585
