date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2008-02-12,0.41652070497496607,0.25825113706717123,0.10776945207388791,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,22539,337662.0,0.06675
2008-02-20,0.3895757796760116,0.25280031294805333,0.024943367000293367,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,86575,337662.0,0.2564
2008-02-21,0.5061579829342135,0.35852412330205463,0.1271243968619227,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,112118,337662.0,0.33204
2008-02-28,0.40519872372989096,0.23679539862423674,0.013355705528926905,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,75716,337662.0,0.22424
2008-02-29,0.41624043331532756,0.2819376738824865,0.058907278656655786,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,57405,337662.0,0.17001
2008-03-07,0.38594161919991893,0.2709521587768106,0.054233741311172305,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,21462,337662.0,0.06356
2008-03-08,0.5123370453296776,0.3420831644921957,0.11269592857072566,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,199173,337662.0,0.58986
2008-03-31,0.4417750394422194,0.2718255666646059,0.04176182462027214,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,73633,337662.0,0.21807
2008-04-01,0.48424687009620476,0.3629117992391701,0.12734867175732434,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,70251,337662.0,0.20805
2008-04-08,0.42180546059815166,0.27844241002819486,0.02352515235879657,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,45028,337662.0,0.13335
2008-04-09,0.5034038522114663,0.3429050921548997,0.0861503417382639,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,115563,337662.0,0.34224
2008-04-16,0.42305596047990324,0.27437910369318547,0.050349507438009866,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,30290,337662.0,0.08971
2008-04-17,0.46162542421678276,0.33745279530003314,0.0714057792256988,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,136137,337662.0,0.40318
2008-05-03,0.3893046717394291,0.27655149870146384,0.04966694207308862,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,288035,337662.0,0.85303
2008-05-10,0.3559722702683093,0.22940841712960006,0.015954232514297433,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,97094,337662.0,0.28755
2008-05-11,0.4052689765974264,0.28633905195650783,0.06783600160197753,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,180881,337662.0,0.53569
2008-05-19,0.4028633179254747,0.29035464115166687,0.07812724409272837,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,288794,337662.0,0.85528
2008-05-26,0.3701714232258184,0.23445067536987305,0.027899690656751238,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,116594,337662.0,0.3453
2008-05-27,0.44639125559456716,0.32937273877190915,0.1353229955306644,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,86553,337662.0,0.25633
2008-06-03,0.40671021293193804,0.24103823080032488,0.039698876315340866,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,69473,337662.0,0.20575
2008-06-20,0.4614186459648744,0.33441567710825054,0.12750204650595878,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,194852,337662.0,0.57706
2008-06-27,0.3887231626867559,0.2461418124359766,0.057784465397517866,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,102395,337662.0,0.30325
2008-07-06,0.4106804947210814,0.3074486649260528,0.11938754659682668,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,225863,337662.0,0.6689
2008-07-13,0.36133367101472424,0.23289279805911342,0.06164000634278504,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,118982,337662.0,0.35237
2008-07-22,0.4660056937873736,0.32514871447328275,0.12208913576350679,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,286770,337662.0,0.84928
2008-07-29,0.31692066628297216,0.25712226335359173,0.19022016629900887,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,263,337662.0,0.00078
2008-08-06,0.41179191844012597,0.27285549624906824,0.08648211842676286,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,44503,337662.0,0.1318
2008-08-07,0.47981647412011336,0.33957851267064065,0.1284231226556511,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,289478,337662.0,0.8573
2008-08-23,0.4661842831791344,0.34025404833527534,0.15273164629745892,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,218985,337662.0,0.64853
2008-08-30,0.3943109311850298,0.28598298612915335,0.11939520905342907,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,62803,337662.0,0.18599
2008-09-24,0.46936757657933253,0.3383761389843969,0.19652193136080387,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,280189,337662.0,0.82979
2008-10-01,0.4668347652760148,0.3174307319882696,0.15182975573389462,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,95207,337662.0,0.28196
2008-10-09,0.5056213144313761,0.3269567513188751,0.13693682578929142,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,60215,337662.0,0.17833
2008-10-10,0.4570006727049983,0.34315744926596065,0.22472414494662796,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,114782,337662.0,0.33993
2008-11-02,0.5615899427826286,0.36199309136904484,0.2050464203666436,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,103898,337662.0,0.3077
2008-11-03,0.5709674661318156,0.36744086689976263,0.2198573156739088,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,209108,337662.0,0.61928
2008-11-11,0.5562571904338248,0.39715701127402936,0.24130303009365783,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,107902,337662.0,0.31956
2008-11-18,0.49373631964900816,0.3822913863112513,0.2187781669466512,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,33890,337662.0,0.10037
2008-12-04,0.5345517524792396,0.304204207706301,0.19663945970539887,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,142318,337662.0,0.42148
2008-12-12,0.5226554819243902,0.3009779116956536,0.1728950713942123,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,69158,337662.0,0.20481
2008-12-20,0.4793891899165592,0.3102127470663886,0.18028908678991223,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124110,337662.0,0.36756
2008-12-21,0.5806665010341813,0.3701948875393385,0.2331781564782102,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,127383,337662.0,0.37725
2008-12-28,0.5564130893838601,0.320084659444176,0.16917174053937822,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,77178,337662.0,0.22857
2008-12-29,0.5642188744744848,0.3487239976262567,0.20199696264233508,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,279879,337662.0,0.82887
2009-01-05,0.48392120862558474,0.3114654638514402,0.16761756079985876,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,102455,337662.0,0.30342
2009-01-06,0.5672604506134198,0.34785447977437756,0.18385742763381752,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,205280,337662.0,0.60795
2009-01-13,0.5064837475206276,0.29530509352226963,0.14295351600390951,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46586,337662.0,0.13797
2009-01-14,0.526409140350959,0.3316568742762541,0.14631803123559178,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,260164,337662.0,0.77049
2009-01-21,0.4363138607809209,0.2717302965361253,0.10360357861172502,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,104664,337662.0,0.30997
2009-01-22,0.5063975072407968,0.33483830400479536,0.13701094127868144,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,145568,337662.0,0.43111
2009-01-29,0.391939486404816,0.2718217246462775,0.10221369317953478,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,20210,337662.0,0.05985
2009-01-30,0.47350577649589254,0.29863818197186787,0.09231028971416613,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,223979,337662.0,0.66332
2009-02-06,0.4151678740583226,0.24976903549719365,0.06789472837206349,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,132113,337662.0,0.39126
2009-02-07,0.4768174256281988,0.3260797733335626,0.10410054877861322,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,101292,337662.0,0.29998
2009-02-14,0.4312074951518737,0.2572034195000963,0.04482772464655968,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,83167,337662.0,0.2463
2009-02-15,0.4676616449892819,0.2993609947397928,0.07020925290568555,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,280666,337662.0,0.8312
2009-02-22,0.3614800674645904,0.24516697865589943,0.05299410080388281,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,45872,337662.0,0.13585
2009-02-23,0.4725630411052392,0.32010779778306786,0.08566797675826233,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,89817,337662.0,0.266
2009-03-02,0.3958657888143915,0.23178637142412784,0.007149292242131705,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,78676,337662.0,0.233
2009-03-03,0.4523618913087839,0.2993386709675719,0.07652503319119087,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,277329,337662.0,0.82132
2009-03-18,0.3888739446428599,0.22712399788572094,-0.01658067090145152,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,74099,337662.0,0.21945
2009-03-26,0.37080474023491083,0.2168203934982496,-0.015572325786114713,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,126432,337662.0,0.37443
2009-04-03,0.3575585191842462,0.21343372011236006,-0.021645259633673336,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,72086,337662.0,0.21349
2009-04-04,0.4537119726435293,0.2977459890565639,0.05582877535637311,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,273837,337662.0,0.81098
2009-04-20,0.4133989008068116,0.29684844375984487,0.053478236986710295,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,285498,337662.0,0.84551
2009-04-27,0.28488384985718684,0.20466198239849775,-0.001429437374149639,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,63133,337662.0,0.18697
2009-05-05,0.25929240386577157,0.17136815089827998,-0.02628113877026454,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,41114,337662.0,0.12176
2009-05-06,0.3905955754833024,0.27775886978720576,0.04775110473960572,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,265068,337662.0,0.78501
2009-05-13,0.27343329040324027,0.19179600526819138,0.012475718986548685,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,116896,337662.0,0.34619
2009-05-29,0.34587432117073047,0.21575998432646018,0.018102341159598943,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,107011,337662.0,0.31692
2009-06-23,0.41834421670069527,0.30898054972341416,0.11040086438619504,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,143191,337662.0,0.42407
2009-06-30,0.3705845984983616,0.22384004167945482,0.02695315161919665,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,120613,337662.0,0.3572
2009-07-16,0.35148965631056045,0.22821532436232553,0.05788542583324976,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,86872,337662.0,0.25728
2009-07-25,0.3822720207801032,0.2844347757280574,0.08659098228170818,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,278730,337662.0,0.82547
2009-08-01,0.3458143708477762,0.21652774063362146,0.07334449431377284,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,70215,337662.0,0.20794
2009-08-26,0.45765490500896255,0.36555336039289615,0.15419050617012162,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,76890,337662.0,0.22771
2009-09-11,0.4337559066111454,0.31351858592624793,0.09959987697172328,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,288769,337662.0,0.8552
2009-09-18,0.44776722336275665,0.2971288375036389,0.11183798101267035,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,113997,337662.0,0.33761
2009-10-04,0.4759399041261908,0.32215614272729043,0.15445351607127172,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,101751,337662.0,0.30134
2009-10-12,0.502938916354643,0.3503213690274343,0.1806726543599178,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,40387,337662.0,0.11961
2009-10-13,0.4477594203633294,0.3192861230999662,0.21124495001082683,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,188809,337662.0,0.55917
2009-10-28,0.43145564217641424,0.27846037480408625,0.12124088315994419,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,17849,337662.0,0.05286
2009-11-21,0.5318407283654492,0.19695687416198546,0.449772261053953,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1160,337662.0,0.00344
2009-11-29,0.5838760881940056,0.29861649897283377,0.2537855877017559,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1308,337662.0,0.00387
2009-12-07,0.5944009359154426,0.3551986666543668,0.22617635808113332,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,120639,337662.0,0.35728
2009-12-08,0.6354740178338641,0.3838557709107617,0.24405074326059126,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46932,337662.0,0.13899
2009-12-24,0.5877404317602555,0.4626336501150921,0.3075404654800463,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,9043,337662.0,0.02678
2009-12-31,0.5261726739836122,0.3966679322797328,0.27730527643200475,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,6213,337662.0,0.0184
2010-01-16,0.5895876109049779,0.3571197436915253,0.1879064327185275,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,37330,337662.0,0.11055
2010-01-17,0.5604049715752563,0.36498759667882313,0.17558043155850786,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,233512,337662.0,0.69156
2010-01-25,0.5369170771537407,0.33583402073303753,0.17445836742172197,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,83508,337662.0,0.24731
2010-02-02,0.4718850889266588,0.32351514148557126,0.0920510081057254,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,222234,337662.0,0.65816
2010-02-09,0.4450279816825748,0.27043551773823615,0.07104564431270105,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,117770,337662.0,0.34878
2010-02-10,0.4789013825711263,0.3162248911540233,0.10677389658380276,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,91130,337662.0,0.26989
2010-02-17,0.36793220668953047,0.28124101286199704,0.0999959511087925,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1681,337662.0,0.00498
2010-02-18,0.45732549912155657,0.3205513806109495,0.08532647758216982,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,128318,337662.0,0.38002
2010-02-25,0.38125896294602124,0.23879559527244518,0.028740455609553482,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,115419,337662.0,0.34182
2010-02-26,0.3998266931062476,0.3280373397145404,0.12503645094280763,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,74947,337662.0,0.22196
2010-03-05,0.3624927628230823,0.23131096332204149,0.008593115006998817,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,64693,337662.0,0.19159
2010-03-14,0.4792149446269153,0.335642084187112,0.12436011421808577,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,60836,337662.0,0.18017
2010-03-21,0.3308392323432614,0.20249385844339549,-0.0325258104429467,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,64681,337662.0,0.19156
2010-03-29,0.2724051431150655,0.19552913515627351,-0.003348294096549273,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,39801,337662.0,0.11787
2010-03-30,0.41881201021582926,0.27398272549457686,0.026985824509953113,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,218069,337662.0,0.64582
2010-04-06,0.28914117871515327,0.18987639528070455,-0.02611500490643036,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,46340,337662.0,0.13724
2010-04-22,0.26552741165750815,0.18616733956435633,-0.021592153331606898,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,52829,337662.0,0.15646
2010-05-08,0.25391437337106304,0.1990565934655754,0.026607012016274495,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,28380,337662.0,0.08405
2010-05-16,0.2614697768892697,0.1977715463472423,0.05052411821998375,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3117,337662.0,0.00923
2010-05-25,0.3959349713365546,0.2806405985869886,0.08018203597607419,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,287498,337662.0,0.85144
2010-06-01,0.3475999425842665,0.2278142355813328,0.03962234494549239,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,122750,337662.0,0.36353
2010-06-02,0.4130061831644991,0.2883584518113449,0.06999458992388809,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,203905,337662.0,0.60387
2010-10-16,0.5269328119282446,0.3450785527542282,0.22664787957691712,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,284554,337662.0,0.84272
2010-10-24,0.5536041259842621,0.3572892294207513,0.229349836281707,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,184621,337662.0,0.54676
2010-12-11,0.6778479701654084,0.4693589045137928,0.2948880533125832,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,123102,337662.0,0.36457
2010-12-27,0.636427833216348,0.422518003555999,0.23800156001486752,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,129680,337662.0,0.38405
2011-01-12,0.5987791303610756,0.381312907662259,0.20313943402982693,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,199380,337662.0,0.59047
2011-01-19,0.5556670873369736,0.3315501715735089,0.1587534770046772,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,53086,337662.0,0.15722
2011-01-20,0.50108584500862,0.33248098509558277,0.14081646025868083,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,142090,337662.0,0.42081
2011-01-27,0.44735052980400153,0.2997289892555749,0.10227321968735388,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,46861,337662.0,0.13878
2011-02-05,0.44999745106561334,0.30808563974283787,0.07020859206721514,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,244891,337662.0,0.72525
2011-02-12,0.4281495499471743,0.25400192398246363,0.03699582289213064,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,123341,337662.0,0.36528
2011-02-20,0.3870225371857301,0.2766813671507999,0.06770846598884162,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,31167,337662.0,0.0923
2011-02-21,0.43626146832285195,0.31251557434772154,0.06904827997052819,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,109774,337662.0,0.3251
2011-02-28,0.3381035600754787,0.22237249830783018,0.038102289983338075,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,31386,337662.0,0.09295
2011-03-09,0.46490057667805496,0.30687021461407116,0.06328769094145918,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,288501,337662.0,0.85441
2011-04-01,0.3069624750916799,0.19458206105240583,-0.029662217942494334,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,123203,337662.0,0.36487
2011-04-02,0.397630399012669,0.2718852638111792,0.02394634400712709,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,203992,337662.0,0.60413
2011-05-20,0.3960709302237484,0.28975757938397095,0.05529282355192546,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,188950,337662.0,0.55958
2011-06-21,0.4089445834772218,0.2919362465162891,0.08368214673775713,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,203582,337662.0,0.60292
