date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-11-24,0.6048313729470026,0.3835033893664834,0.1552696192473605,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,117737,123722.0,0.95163
2007-11-24,0.6496137739383274,0.4096146009434497,0.17962230249784344,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4343,123722.0,0.0351
2007-12-10,0.5477450728610882,0.3421992395053257,0.12118395470814335,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,93765,123722.0,0.75787
2007-12-26,0.4522016362207146,0.2933151570894263,0.12634543751639862,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,63558,123722.0,0.51372
2007-12-26,0.6276037246280043,0.4524487316183794,0.24761908521624262,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,97,123722.0,0.00078
2008-01-11,0.5136623153734445,0.3137216977237309,0.07963355045186357,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,78066,123722.0,0.63098
2008-01-11,0.5358721051654216,0.32906031666361635,0.09597629093395209,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2706,123722.0,0.02187
2008-02-12,0.38275677324993207,0.2743372457261726,0.037745305322933395,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,794,123722.0,0.00642
2008-02-20,0.40287149582124093,0.24917327053220759,-0.018641712944874232,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2008-02-20,0.4865527880539709,0.29422982756559857,0.03451235456031999,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3682,123722.0,0.02976
2008-02-28,0.3906260149070493,0.23545995653017154,-0.01723063371546359,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,116062,123722.0,0.93809
2008-02-28,0.4616203088259898,0.27518231893190515,0.024870643473508647,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5418,123722.0,0.04379
2008-03-07,0.31733945801622115,0.2055872019907964,-0.05222343816342572,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,49240,123722.0,0.39799
2008-03-07,0.40932264521497064,0.26144453815095564,-0.011274748081887737,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1174,123722.0,0.00949
2008-03-31,0.441613783829825,0.3147809430595326,0.08898821737810285,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,7231,123722.0,0.05845
2008-03-31,0.49233953387275226,0.3625167087670884,0.130514910868654,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,468,123722.0,0.00378
2008-04-08,0.4461533712669044,0.28303497809541006,-0.005739332619873213,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124483,123722.0,1.00615
2008-04-08,0.5382723710568611,0.3354262137673084,0.05115225726814125,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3224,123722.0,0.02606
2008-04-16,0.39710028247987783,0.26765121870444974,-0.0013317196346081192,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,80593,123722.0,0.6514
2008-04-16,0.45880074262206116,0.32387073272143685,0.0402740172855302,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2463,123722.0,0.01991
2008-04-24,0.34096481892400465,0.23816149851932103,-0.03297490025417487,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,78761,123722.0,0.6366
2008-05-10,0.37453882140079847,0.24137830314233302,0.026221858812748765,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124633,123722.0,1.00736
2008-05-10,0.44846749966742944,0.28140161523062124,0.06241075293424629,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2537,123722.0,0.02051
2008-05-26,0.43013721585605785,0.28179551194323826,0.05315192917991822,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2008-05-26,0.4661971567780395,0.30333044790199226,0.07153808401377924,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4738,123722.0,0.0383
2008-06-03,0.4846430997299727,0.3158376407409882,0.08450449859217042,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,114784,123722.0,0.92776
2008-06-03,0.5227224943392903,0.33379344720427007,0.0967489091874384,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3759,123722.0,0.03038
2008-06-27,0.3806229568594468,0.2832557628225161,0.05991037756969326,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,51849,123722.0,0.41908
2008-06-27,0.40603140778500585,0.2808924192322733,0.05424878080724459,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2129,123722.0,0.01721
2008-07-13,0.3541166573999872,0.23633750767816358,0.02000566366145616,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2008-07-13,0.3840490498479985,0.2463598279868729,0.022735339913684906,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4001,123722.0,0.03234
2008-07-29,0.303011739810739,0.25720891159267095,0.08376358093446397,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,671,123722.0,0.00542
2008-08-06,0.40170668159794193,0.33784015946694057,0.09557396767965697,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,188,123722.0,0.00152
2008-08-30,0.5094288100468339,0.41051469012322933,0.19193411834287138,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,36840,123722.0,0.29776
2008-08-30,0.5677496326333403,0.4817164320275642,0.23568333226074684,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,957,123722.0,0.00774
2008-09-15,0.5485667588041473,0.4112384773334634,0.20225303391419078,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,92438,123722.0,0.74714
2008-10-01,0.5138530797367815,0.3845889617017839,0.1645838564053885,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,86435,123722.0,0.69862
2008-10-01,0.5602379335769411,0.41342319279512446,0.20305740640555045,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2938,123722.0,0.02375
2008-10-09,0.5813551059038383,0.41233726789714453,0.16898482688817346,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,64092,123722.0,0.51803
2008-10-09,0.5613779298681386,0.42808270109364205,0.18457003555956938,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2601,123722.0,0.02102
2008-10-17,0.5734057436491606,0.4330801303568353,0.26200135006924286,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,10146,123722.0,0.08201
2008-11-02,0.5744972455818173,0.3889264479638821,0.17026658131547887,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124643,123722.0,1.00744
2008-11-02,0.6360468115515925,0.42177106584691754,0.20251268180840423,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2796,123722.0,0.0226
2008-11-18,0.4654436309522204,0.3756268175217034,0.18763281896154135,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,26872,123722.0,0.2172
2008-11-18,0.6179836542022243,0.49914411439868556,0.2591901367852159,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,414,123722.0,0.00335
2008-12-04,0.5860122213537872,0.3655591254034177,0.16156351949950004,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124643,123722.0,1.00744
2008-12-04,0.6578735144204152,0.4089425679790175,0.20449575030758146,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2733,123722.0,0.02209
2008-12-12,0.5962224031926872,0.36659018415202604,0.13836756854888765,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,114380,123722.0,0.92449
2008-12-12,0.6491139908186712,0.39430891576888494,0.16124641058866543,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5466,123722.0,0.04418
2008-12-20,0.5306409544333529,0.3524691233767304,0.13164048081004678,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,109126,123722.0,0.88203
2008-12-20,0.641586888034098,0.4133407357571096,0.19810343394288824,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1999,123722.0,0.01616
2008-12-28,0.5469154423551515,0.3347841639170631,0.10876115447071993,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,115963,123722.0,0.93729
2008-12-28,0.6141527989770447,0.3703610657915241,0.13305761420758813,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5058,123722.0,0.04088
2009-01-05,0.47813922094387756,0.3105288385914084,0.0857468424963208,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,110374,123722.0,0.89211
2009-01-05,0.495876532518115,0.3213999810291441,0.0968945540418905,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2445,123722.0,0.01976
2009-01-13,0.4825651576459913,0.30755405118897106,0.07957320867536873,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,53086,123722.0,0.42907
2009-01-13,0.5085310194157823,0.340292017815335,0.09081856612964023,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1499,123722.0,0.01212
2009-01-21,0.4524653753270366,0.2702493046011807,0.03193908346283842,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124585,123722.0,1.00698
2009-01-21,0.5235918157650534,0.3043953621105577,0.06885305692139727,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,3159,123722.0,0.02553
2009-01-29,0.4230906220902347,0.2984448161349386,0.06770867407631888,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45377,123722.0,0.36677
2009-01-29,0.4777362276331407,0.3322841300188139,0.08494710883066839,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2301,123722.0,0.0186
2009-02-06,0.3907380214258253,0.23743816617803665,-0.008354716893039052,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2009-02-06,0.4506703595654245,0.26313225358809805,0.01852649025284443,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2856,123722.0,0.02308
2009-02-14,0.3929176558104619,0.23937294845665041,-0.017634792322834988,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,114859,123722.0,0.92836
2009-02-14,0.42106434536309395,0.2508664994098393,-0.01204817986010515,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,6286,123722.0,0.05081
2009-02-22,0.3462802025817877,0.2094889572007913,-0.02758069820577322,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2009-02-22,0.39831911875339543,0.23274788483629483,-0.00870756250374774,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2599,123722.0,0.02101
2009-03-02,0.33916245999092304,0.21157284412066676,-0.04450059122823774,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,115639,123722.0,0.93467
2009-03-02,0.36357720350087275,0.22026705988182074,-0.045068274064366996,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5737,123722.0,0.04637
2009-03-18,0.3344947460663217,0.20535369652552676,-0.073679471090146,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,116218,123722.0,0.93935
2009-03-18,0.35299827407398554,0.2105596736292648,-0.08025623585890754,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5573,123722.0,0.04504
2009-03-26,0.32513784720907907,0.20155844527011915,-0.07328285223182164,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2009-03-26,0.34072374408462175,0.19967876239328994,-0.08471931960690483,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2808,123722.0,0.0227
2009-04-03,0.3266587876245984,0.20214625273743503,-0.06841951085834502,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,116932,123722.0,0.94512
2009-04-03,0.3293946933827964,0.1963763883540962,-0.08349989105516738,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,4606,123722.0,0.03723
2009-04-27,0.2811698574107093,0.1995509698951163,-0.04543132249719891,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,79756,123722.0,0.64464
2009-04-27,0.3011397054205663,0.20757593323033055,-0.05345635663710092,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1424,123722.0,0.01151
2009-05-13,0.31764406606025164,0.21233605985527368,-0.02037537427647965,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,118367,123722.0,0.95672
2009-05-13,0.3311144681444257,0.21234660177747594,-0.030912126581776684,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2483,123722.0,0.02007
2009-05-29,0.424871794898216,0.27127819085497945,0.0679075529967696,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,122700,123722.0,0.99174
2009-05-29,0.4295258837262296,0.26758510667082225,0.014459877672097369,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,3057,123722.0,0.02471
2009-06-30,0.3896281275862121,0.25164621696368594,0.01864234635832672,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,119603,123722.0,0.96671
2009-06-30,0.4060239297111214,0.24670071101304705,0.0007732044920131408,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,3243,123722.0,0.02621
2009-07-16,0.3843878791049678,0.25629599050736385,0.044707549525381286,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,302,123722.0,0.00244
2009-08-01,0.361001277543883,0.2331549624775573,0.04687187874509828,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,104975,123722.0,0.84847
2009-08-01,0.3651505348847145,0.2278217966433884,0.01757917705889854,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2490,123722.0,0.02013
2009-09-10,0.47424215616383314,0.32222739492236624,0.07707138896846812,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,116493,123722.0,0.94157
2009-09-18,0.5449447355034115,0.3852747397858229,0.21706467098152352,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,110319,123722.0,0.89167
2009-09-18,0.5914133281576797,0.42283794362721516,0.21623476457401428,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1576,123722.0,0.01274
2009-10-04,0.5451557068204133,0.42282865036519907,0.1910334182839827,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,95643,123722.0,0.77305
2009-10-04,0.5976266262608083,0.4385097944701398,0.19058696543323586,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1926,123722.0,0.01557
2009-10-12,0.6029516536510966,0.48821013857708173,0.2363359765862443,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,16196,123722.0,0.13091
2009-10-12,0.6572772375137349,0.408019150137494,0.41558869304856844,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,200,123722.0,0.00162
2009-10-20,0.5192654202837355,0.3728700666234063,0.13593386346758887,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,118396,123722.0,0.95695
2009-10-28,0.5300738786267325,0.3807131027099532,0.15486305827838287,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,37321,123722.0,0.30165
2009-10-28,0.6167955158905637,0.4416514231876868,0.20070705586781012,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,900,123722.0,0.00727
2009-11-21,0.5621480886768124,0.3990204423396964,0.18564808988888387,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,41715,123722.0,0.33717
2009-11-21,0.5703821033242229,0.37432927991924053,0.24886820167722784,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,95,123722.0,0.00077
2009-11-29,0.6308145977749748,0.40684409810783606,0.1690453825871157,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,114524,123722.0,0.92566
2009-11-29,0.6707635823063155,0.4342533250279143,0.19339349865687194,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5871,123722.0,0.04745
2009-12-07,0.5798735432927284,0.43912767305985845,0.2169546748553762,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,23370,123722.0,0.18889
2009-12-07,0.6558452942691322,0.4875526904821123,0.23785598773825667,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1188,123722.0,0.0096
2009-12-31,0.6008628435489879,0.4693389814533888,0.21235808241741327,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,14647,123722.0,0.11839
2009-12-31,0.6371358025703336,0.6242486988957083,0.24267042670455294,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45,123722.0,0.00036
2010-01-16,0.5600708090719896,0.35897716953482783,0.11815979172718595,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,66005,123722.0,0.53349
2010-01-16,0.6196457692942632,0.4142662713287437,0.16371079883243256,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1260,123722.0,0.01018
2010-01-24,0.49563181557050223,0.3023871438167379,0.07442561923846483,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,122184,123722.0,0.98757
2010-02-09,0.4229213934564561,0.2553070395491272,0.01549827804169204,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2010-02-09,0.517470174185593,0.3148432045556093,0.0731280797301567,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3926,123722.0,0.03173
2010-02-17,0.43437396823113805,0.25440543216377975,-0.001553575565401311,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,116852,123722.0,0.94447
2010-02-17,0.5110516308477674,0.300925111217849,0.041297428676558945,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3428,123722.0,0.02771
2010-02-25,0.3517004174297638,0.23860508939024697,-0.0038180447071737554,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,80187,123722.0,0.64812
2010-02-25,0.44302636594029876,0.282335485461923,0.03388340719591323,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3211,123722.0,0.02595
2010-03-05,0.35171456380288874,0.21928028062220098,-0.042447236288303304,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,118330,123722.0,0.95642
2010-03-05,0.4147927432768463,0.25355493282230634,-0.01573835923957705,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4332,123722.0,0.03501
2010-03-21,0.31630262608015147,0.2012063927746487,-0.0630574899703014,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,118290,123722.0,0.9561
2010-03-21,0.3649592909383347,0.2262475939376501,-0.048647914680500344,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4329,123722.0,0.03499
2010-03-29,0.27765400194470474,0.19725838958413183,-0.03881610732704021,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,103258,123722.0,0.8346
2010-03-29,0.3162763919671545,0.21454891186992986,-0.030340501231420305,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3579,123722.0,0.02893
2010-04-06,0.27130943629517273,0.19287302353225116,-0.027733333916379384,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,100224,123722.0,0.81007
2010-04-06,0.3201872030965035,0.2179310665391656,-0.03175671832930805,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3130,123722.0,0.0253
2010-04-22,0.2894196349536349,0.18797664103623107,-0.06896835649417707,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,104428,123722.0,0.84405
2010-04-22,0.31327120682563675,0.1974696142111078,-0.06903911707545032,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4508,123722.0,0.03644
2010-05-08,0.32526973563919226,0.24938052065822705,0.015896941792992416,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,62943,123722.0,0.50875
2010-05-08,0.3315457300810217,0.2494317335504378,0.010790445884698692,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3286,123722.0,0.02656
2010-05-16,0.33831887535632876,0.2924565220116274,0.03706593243171038,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,1829,123722.0,0.01478
2010-06-01,0.4240075727912079,0.3011733012506534,0.09115365564918908,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,108254,123722.0,0.87498
2010-06-01,0.46230379476113737,0.33452150521767243,0.10491229293008389,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,2852,123722.0,0.02305
