date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-06-01,0.3477976442984769,0.2232680969154619,-0.04592967830404898,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46736,287745.0,0.16242
2007-06-02,0.28987462991829177,0.20155534789050536,-0.04005775014491714,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,261536,287745.0,0.90892
2007-06-09,0.3261115533827707,0.23454178193362166,-0.0017286617630285354,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,30063,287745.0,0.10448
2007-07-03,0.44802426397939155,0.3815036032170781,0.1244446048232256,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4183,287745.0,0.01454
2007-07-04,0.41507362745376963,0.3152942972130137,0.06558394497478116,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,212515,287745.0,0.73855
2007-07-11,0.47292057738729726,0.3312422335362856,0.0905537106847052,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,70746,287745.0,0.24586
2007-07-20,0.4941645790169255,0.4074805981321246,0.19029275897668765,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,100059,287745.0,0.34773
2007-08-28,0.44474449953111433,0.37453236615370805,0.2029801061677213,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,15451,287745.0,0.0537
2007-09-13,0.4698141596931846,0.3601436997717557,0.166206248996696,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,5560,287745.0,0.01932
2007-09-29,0.551842674609666,0.36755243553060596,0.16565000667878055,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,73396,287745.0,0.25507
2007-10-16,0.45427950638750614,0.34206873321531744,0.13516618026434743,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,128971,287745.0,0.44821
2007-11-01,0.49987559483015465,0.36584900217876287,0.20730681550523777,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36720,287745.0,0.12761
2007-11-08,0.5731557826529986,0.3688215361684195,0.16149155285374883,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,28166,287745.0,0.09789
2007-11-17,0.5597885652101956,0.35319435371989477,0.18016167728385646,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,180788,287745.0,0.62829
2007-11-24,0.5638472206568577,0.3507491311052251,0.12174603924981856,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,41963,287745.0,0.14583
2007-12-10,0.5276924838120713,0.32557161157775827,0.1227668454774165,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,32684,287745.0,0.11359
2007-12-26,0.42528027663587753,0.2870388085646889,0.16268274557511106,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,19134,287745.0,0.0665
2008-01-11,0.48457877588310594,0.29960883870245825,0.10727516814879584,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,23494,287745.0,0.08165
2008-01-20,0.4726590156973183,0.28358268853554675,0.11179116597887363,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,200104,287745.0,0.69542
2008-02-05,0.36668223909042197,0.28826274635097626,0.11681584135827817,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,94529,287745.0,0.32852
2008-02-13,0.38939284661096835,0.3003747729261069,0.07715580372072675,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,85560,287745.0,0.29735
2008-02-20,0.4155908543233093,0.25845735763131633,0.009773875305676893,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,72277,287745.0,0.25118
2008-02-21,0.40918174685134145,0.2814664697673336,0.060969048906372905,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,121142,287745.0,0.421
2008-02-28,0.4179798479418119,0.2451703745277176,-0.005768418106676396,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,45106,287745.0,0.15676
2008-02-29,0.41890220387417715,0.2606614746760477,0.03265819215599911,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,244599,287745.0,0.85005
2008-03-07,0.3513849816190265,0.21429866785641963,-0.03967868242553289,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,66264,287745.0,0.23029
2008-03-08,0.40271704920695245,0.2523051902542336,0.02874167464690109,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,190644,287745.0,0.66254
2008-03-16,0.40437572798569354,0.2835972921072272,0.044152968302053675,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,127253,287745.0,0.44224
2008-03-31,0.3654501260507726,0.31132225212480663,0.04559785639503591,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,24442,287745.0,0.08494
2008-04-01,0.4703503078395513,0.3488939872818046,0.092315012972613,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,48578,287745.0,0.16882
2008-04-08,0.4475904488126095,0.27980098789997887,-0.005161525734282124,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,65802,287745.0,0.22868
2008-04-09,0.47397722192863656,0.3136138713936185,0.056251315558571956,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,175816,287745.0,0.61101
2008-04-16,0.40622606475746054,0.2555148163512756,-0.012383015549420942,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,43287,287745.0,0.15044
2008-04-17,0.41620217991027614,0.2840566790746079,0.01432906512352868,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,231716,287745.0,0.80528
2008-04-24,0.33537340580784697,0.2353137100478238,-0.03181745592860842,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,62305,287745.0,0.21653
2008-04-25,0.3809089198050094,0.25615801943516525,-0.006831864487307545,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,162919,287745.0,0.56619
2008-05-03,0.33669796218372094,0.22825605333113858,-0.030355863578503735,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,254431,287745.0,0.88422
2008-05-10,0.31338087118624974,0.2062300033564563,-0.04432970679894584,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,69345,287745.0,0.24099
2008-05-11,0.3185009215291934,0.2186034238177661,-0.023105987940613585,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,174408,287745.0,0.60612
2008-05-19,0.3003063063372065,0.2111793871447207,-0.012179813494649847,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,254746,287745.0,0.88532
2008-05-26,0.36263160117711746,0.24098503434024868,-0.013294703704999107,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,68520,287745.0,0.23813
2008-05-27,0.3206353810170152,0.22121673786362786,0.0022835532472992733,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,200453,287745.0,0.69663
2008-06-03,0.38449034871308957,0.25737982217331073,0.004222537449741535,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,41889,287745.0,0.14558
2008-06-20,0.3448477916480082,0.2415886054433465,0.021861592050837438,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,251863,287745.0,0.8753
2008-06-27,0.4092784070357271,0.2961429063476667,0.0723057780310673,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,68836,287745.0,0.23923
2008-07-13,0.4126218122487967,0.28175570358111013,0.05572682565544835,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,67530,287745.0,0.23469
2008-07-14,0.37102222631206877,0.2955988029054028,0.07367546061898017,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,88628,287745.0,0.30801
2008-07-22,0.41171100288247403,0.3074310900778139,0.06832135385889115,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,130694,287745.0,0.4542
2008-08-07,0.44171342705071714,0.3216642864935746,0.07091856890282877,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,172916,287745.0,0.60093
2008-08-23,0.4498125528534423,0.3689922453028688,0.17537539376154698,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,25695,287745.0,0.0893
2008-08-30,0.4555479087346583,0.32029242185250634,0.09878731899949109,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,59726,287745.0,0.20757
2008-08-31,0.4302018121200836,0.3362355756611777,0.06977240910562298,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,69881,287745.0,0.24286
2008-09-15,0.5107505117985633,0.3442421305275398,0.13583669505874782,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,65393,287745.0,0.22726
2008-10-01,0.4859467222617153,0.34013252180484316,0.1322156397398276,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,64684,287745.0,0.2248
2008-10-09,0.4976381128719675,0.34295976319574506,0.09535104697538437,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,30144,287745.0,0.10476
2008-10-10,0.4362713332815763,0.3241548247543303,0.12608185701020821,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124691,287745.0,0.43334
2008-10-17,0.49766065037723417,0.3649270570857634,0.17327081442393744,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,22907,287745.0,0.07961
2008-10-18,0.3290231738756212,0.4572204170220499,0.2828603399367868,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,37207,287745.0,0.12931
2008-11-02,0.5149688290166762,0.33871111409787624,0.10903123989652976,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,64534,287745.0,0.22427
2008-11-03,0.5301717820544566,0.34170106753586343,0.16348867314438184,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,194403,287745.0,0.67561
2008-11-11,0.5426730559084094,0.37501570043751675,0.19542630402873623,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,104168,287745.0,0.36201
2008-11-18,0.45117704437827927,0.33107712014145224,0.15059359628949084,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,15045,287745.0,0.05229
2008-11-19,0.5361080668267987,0.33881617625169796,0.19561738162351952,59,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,47436,287745.0,0.16485
2008-12-04,0.4905965296686035,0.2935913591887971,0.1390814743067493,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,83424,287745.0,0.28992
2008-12-12,0.5005032230837316,0.2996207754098877,0.10326614862681906,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,33963,287745.0,0.11803
2008-12-13,0.4779093193492281,0.32194253108704085,0.18080314880289408,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,65156,287745.0,0.22644
2008-12-20,0.4517056652561098,0.2898632638127324,0.09966149264604776,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,73014,287745.0,0.25375
2008-12-21,0.4690597340920772,0.3098371940805509,0.14715142134181333,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,97306,287745.0,0.33817
2008-12-28,0.4761480557571658,0.28823949095406814,0.07799917246847969,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,46013,287745.0,0.15991
2008-12-29,0.477672639220096,0.28359060889983445,0.12671367677869805,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,244910,287745.0,0.85114
2009-01-05,0.4019748203585682,0.2782117317129284,0.07877329719895167,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,32136,287745.0,0.11168
2009-01-06,0.47334810825296153,0.2856926917045965,0.10895408323706189,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,189739,287745.0,0.6594
2009-01-13,0.4053842574746562,0.25303080713441484,0.10778114011734259,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,23080,287745.0,0.08021
2009-01-14,0.3586909449685545,0.27407155539371386,0.12663356367217868,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,60812,287745.0,0.21134
2009-01-21,0.4082155635211722,0.24332219132665825,0.04029913554889697,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,79665,287745.0,0.27686
2009-01-22,0.4171512072497333,0.2644082957121898,0.0602662196539933,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,185958,287745.0,0.64626
2009-01-29,0.39679393478927877,0.2613440788713535,0.0443240636835778,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,40653,287745.0,0.14128
2009-01-30,0.37836516982479357,0.2589794307036611,0.04170711568144079,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162641,287745.0,0.56523
2009-02-06,0.395796420460266,0.23732564240842313,0.011699054994987187,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,78677,287745.0,0.27343
2009-02-07,0.3847606631852955,0.24918840891443406,0.03161926660886909,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,183288,287745.0,0.63698
2009-02-14,0.4095268936991619,0.24776642774924618,-0.0026422965956518036,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,49186,287745.0,0.17094
2009-02-15,0.37880911411215346,0.2419379816926478,0.023089810557439822,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,246669,287745.0,0.85725
2009-02-22,0.36902933393842335,0.22371010566712182,-0.003429397153215312,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,76253,287745.0,0.265
2009-02-23,0.39176284023452795,0.2433609798867206,0.021423663600750983,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,187032,287745.0,0.64999
2009-03-02,0.36899511776352845,0.2286349637633323,-0.028079177927651695,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46763,287745.0,0.16252
2009-03-03,0.36486583519714544,0.23517170528716214,0.007839876639876526,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,247772,287745.0,0.86108
2009-03-18,0.3705197520394088,0.22514431918564534,-0.04767317397964008,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45050,287745.0,0.15656
2009-03-26,0.34743138551070946,0.21035040365153077,-0.05423500437703965,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,74433,287745.0,0.25868
2009-04-03,0.3368900242141423,0.20592372759308952,-0.06723075008190277,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,43803,287745.0,0.15223
2009-04-04,0.3446827731963797,0.22250649940884687,-0.03841075308978592,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,250949,287745.0,0.87212
2009-04-20,0.25787318662816594,0.19444790614734686,-0.05954084273098445,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,24257,287745.0,0.0843
2009-04-27,0.2566864277916994,0.17960174794897907,-0.07418983949806865,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,59625,287745.0,0.20721
2009-05-06,0.2835434008487137,0.18957391437154864,-0.06646702213855712,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,251384,287745.0,0.87363
2009-05-13,0.27113559652386937,0.17760683718023945,-0.07157297950358307,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,71716,287745.0,0.24923
2009-05-29,0.32174208148602546,0.20660904435893607,-0.027031100217652416,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,72395,287745.0,0.25159
2009-06-23,0.3474058350352302,0.24095083204399578,-0.001019542004325194,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,185161,287745.0,0.64349
2009-06-30,0.3940333993923583,0.23229274616892703,0.11835868028753663,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,176,287745.0,0.00061
2009-07-25,0.33379438143571893,0.2454544949055171,0.00043971608593692337,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,163933,287745.0,0.56972
2009-08-01,0.368825392024147,0.26500469515791986,0.04357691713159153,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,29437,287745.0,0.1023
2009-08-10,0.31605054379814485,0.2611375936061866,0.035458229498542326,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,66273,287745.0,0.23032
2009-08-26,0.43258235097925984,0.3380856340336187,0.059631405439622774,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,27345,287745.0,0.09503
2009-09-10,0.5315547180270989,0.37324658602967775,0.12193086050853971,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45098,287745.0,0.15673
2009-09-11,0.42992572866715506,0.32191458318768046,0.07546824107409784,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,231755,287745.0,0.80542
2009-09-18,0.5065000294804739,0.36110418398759175,0.14339116077569805,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,69705,287745.0,0.24225
2009-10-04,0.5078821525755851,0.3542119455353899,0.12350535869034031,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,68910,287745.0,0.23948
2009-10-12,0.483516693786661,0.3780416266023504,0.13106431554063466,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,13179,287745.0,0.0458
2009-10-13,0.4561658539413145,0.33709753573000856,0.11919405497136715,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,149700,287745.0,0.52025
2009-10-20,0.427362880907194,0.2946107864116602,0.045382120941896434,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,70074,287745.0,0.24353
2009-10-28,0.43580619260704534,0.31940996564917795,0.12828894124126677,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1933,287745.0,0.00672
2009-11-21,0.5284095866401107,0.3529388385903646,0.13533272369492247,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,35783,287745.0,0.12436
2009-11-22,0.5921595671638199,0.344498725732081,0.25834818207760374,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,77008,287745.0,0.26763
2009-11-29,0.5444525423690371,0.3614467939879953,0.10414795454940941,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,42257,287745.0,0.14686
2009-11-30,0.4821317311886674,0.33282538816763485,0.17664231181226742,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,81420,287745.0,0.28296
2009-12-07,0.463478795434586,0.34029488579284706,0.10696139623807249,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,34326,287745.0,0.11929
2009-12-08,0.6086656851254038,0.3620003400506109,0.21177002712695772,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,113469,287745.0,0.39434
2009-12-31,0.4753161662642694,0.32341620041347424,0.11093098643748758,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,23607,287745.0,0.08204
2010-01-16,0.4852079731232801,0.3040543096376781,0.07720411177438347,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,26315,287745.0,0.09145
2010-01-17,0.42480125286169607,0.3184476428894137,0.101702354269376,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,61056,287745.0,0.21219
2010-01-24,0.4235803709046906,0.2861406670973128,0.05815431760908482,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,15044,287745.0,0.05228
2010-01-25,0.47001383257713697,0.29166007152509976,0.08345731347872415,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,102971,287745.0,0.35786
2010-02-02,0.42275521938093547,0.2880350008868163,0.057089280019630685,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,176677,287745.0,0.61401
2010-02-09,0.41993238145669914,0.25273189535964846,0.008605494935090939,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,69537,287745.0,0.24166
2010-02-10,0.41695776767782045,0.2765881740874228,0.04304039798495647,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,132424,287745.0,0.46021
2010-02-17,0.437335038427677,0.27484518971027316,0.010997668193557988,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,30046,287745.0,0.10442
2010-02-18,0.3980903863588999,0.2991816642189281,0.07312403756336129,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,14869,287745.0,0.05167
2010-02-25,0.3574061791336699,0.24239989193790884,-0.0003716351070410877,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,69393,287745.0,0.24116
2010-03-05,0.3610315043515394,0.22953944592498873,-0.03375403403356188,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,41320,287745.0,0.1436
2010-03-14,0.3707664463643844,0.24591286627937278,-0.006391021181747519,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,195587,287745.0,0.67972
