date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-12-27,0.5465790462063902,0.38203989134711075,0.20365545386451342,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,22195,410623.0,0.05405
2006-01-21,0.42562943756366006,0.2539226889217678,0.003477520509459099,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2168,410623.0,0.00528
2006-01-21,0.5343765899609965,0.31929136567606087,0.10457837982699597,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,321106,410623.0,0.782
2006-01-28,0.3398402006872919,0.23739270414241737,0.1304723157403738,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,114,410623.0,0.00028
2006-01-28,0.41532972892401904,0.3116801732709389,0.11853792363197943,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,5991,410623.0,0.01459
2006-02-06,0.37860232740826955,0.22998246170947673,-0.03864983030892715,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2172,410623.0,0.00529
2006-02-06,0.4731769119971739,0.287954487210831,0.06141792490524775,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,322609,410623.0,0.78566
2006-02-14,0.34445902949157264,0.21722576804337138,-0.0770791203707617,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1039,410623.0,0.00253
2006-02-14,0.4360881584708615,0.27885797895316855,0.02719251486513644,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,398735,410623.0,0.97105
2006-03-01,0.34034850959071206,0.22578254095381184,-0.016957966990979293,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,728,410623.0,0.00177
2006-03-01,0.4323295619483191,0.2830544414761349,0.06975063629490344,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,29264,410623.0,0.07127
2006-03-09,0.28983045388620293,0.20548596256688495,-0.02693947774503189,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,424,410623.0,0.00103
2006-03-10,0.34239430383144026,0.2452368201371969,-0.02087198706962134,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,356,410623.0,0.00087
2006-03-10,0.41693036174621173,0.2760795658621632,0.04877952786253784,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,110335,410623.0,0.2687
2006-03-26,0.3107904696653916,0.21309260987327852,-0.08353398070031785,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2092,410623.0,0.00509
2006-03-26,0.413997053619429,0.27551686224371824,0.022957841167932175,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,292577,410623.0,0.71252
2006-04-03,0.2845028652150877,0.1982989665120534,-0.09896813399488029,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1342,410623.0,0.00327
2006-04-03,0.3794402246857972,0.256584908146502,0.0024726561845548945,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,393462,410623.0,0.95821
2006-04-10,0.2798970981629416,0.202473243510882,-0.03569670179100448,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,779,410623.0,0.0019
2006-04-11,0.267433259130445,0.19154459285824266,-0.09372330270200459,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1591,410623.0,0.00387
2006-04-11,0.36972986073667136,0.251511208873823,0.006323742971558334,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,286202,410623.0,0.69699
2006-04-27,0.3774824995923965,0.25567347671562823,0.009493433192013297,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,257895,410623.0,0.62806
2006-05-13,0.2573934625824001,0.18642371992425236,-0.10980457925867278,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2202,410623.0,0.00536
2006-05-13,0.3799246423643106,0.26009473209095546,0.00871655612281437,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,233938,410623.0,0.56971
2006-05-21,0.2937616618717934,0.20030958439565127,-0.07962402686008146,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,901,410623.0,0.00219
2006-05-21,0.38946531954431324,0.2721762859393976,0.03871968943418684,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,382406,410623.0,0.93128
2006-05-29,0.22801353559444534,0.17521773475535285,-0.06227180042944582,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1601,410623.0,0.0039
2006-05-29,0.35363643279809837,0.248617241422663,0.01912325921459621,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,150192,410623.0,0.36577
2006-06-13,0.26932192040546393,0.16988662013729447,-0.05190129116804448,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2537,410623.0,0.00618
2006-06-22,0.28232449436279394,0.18939919634084443,-0.07953034907827862,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1150,410623.0,0.0028
2006-06-22,0.33107218103170666,0.2367223593592826,-0.0025925939914897256,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,180811,410623.0,0.44033
2006-07-08,0.24292785740221792,0.16635216561889668,-0.08419693613691116,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,939,410623.0,0.00229
2006-07-24,0.2331237240935528,0.16377058680657758,-0.0834979216051094,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1063,410623.0,0.00259
2006-07-24,0.3180506714954868,0.21727844642684707,-0.00925247002183054,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,403423,410623.0,0.98247
2006-07-31,0.20875341610485915,0.1307511763035279,-0.09581862377679679,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1657,410623.0,0.00404
2006-08-08,0.17601588179845085,0.10650713492500677,-0.12301927672504293,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1037,410623.0,0.00253
2006-08-08,0.284627572661801,0.1805851856039032,-0.03552008424623159,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,36225,410623.0,0.08822
2006-08-09,0.22381995034965274,0.1643676179339612,-0.05294842401733294,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,793,410623.0,0.00193
2006-08-09,0.3079354138357759,0.21264238268117724,0.0024812376770666665,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,355850,410623.0,0.86661
2006-08-25,0.23884605217696148,0.16813204729315936,-0.08228962366026778,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1078,410623.0,0.00263
2006-08-25,0.3324140646342213,0.2216105342101381,-0.0061668859864982255,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,403618,410623.0,0.98294
2006-09-01,0.17803115844049822,0.11783807081744442,-0.07266543858139195,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2368,410623.0,0.00577
2006-09-09,0.1771880647435227,0.1169903614940141,-0.07386847362238923,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,100,410623.0,0.00024
2006-09-10,0.3590173049633912,0.2786954304975709,0.12254756398508342,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,180955,410623.0,0.44068
2006-09-26,0.4747899454403492,0.3822731082430271,0.16458143723030544,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,13784,410623.0,0.03357
2006-10-03,0.293164633282553,0.17561557376118378,-0.05018809331565987,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1503,410623.0,0.00366
2006-10-12,0.3972899189070252,0.2827812822385489,0.0340736327428718,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1116,410623.0,0.00272
2006-10-12,0.4292204040703181,0.29489687219945915,0.086706689586576,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,343961,410623.0,0.83766
2006-10-20,0.4663537227461167,0.4151783494621333,0.15667037208345277,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,49,410623.0,0.00012
2006-10-20,0.4755136220168494,0.3979113876845666,0.15780468532886732,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,48532,410623.0,0.11819
2006-11-05,0.567387437985545,0.5397769170711345,0.27113514687091134,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,85,410623.0,0.00021
2006-11-05,0.6179098408355121,0.4514763398843639,0.2511685214158469,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,86940,410623.0,0.21173
2006-11-28,0.47617919720884205,0.488246644862874,0.286015355333886,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,524,410623.0,0.00128
2006-12-07,0.554749768866359,0.39077524915976086,0.13673966891345887,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2588,410623.0,0.0063
2006-12-07,0.6175748012593428,0.43317134641805477,0.21262450581783152,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,230145,410623.0,0.56048
2006-12-15,0.5145181174866703,0.3780548443895437,0.13326864723915458,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1211,410623.0,0.00295
2006-12-15,0.5595405078958096,0.42198141296895153,0.1948510038938903,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,255882,410623.0,0.62316
2006-12-23,0.5249096326518681,0.3931605265594475,0.18913429598626516,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,64988,410623.0,0.15827
2006-12-30,0.43499720058252705,0.2687916983116267,0.05206274842247782,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,502,410623.0,0.00122
2006-12-30,0.5016838904114279,0.3094406006263547,0.1266972515489564,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,31533,410623.0,0.07679
2006-12-31,0.4264746131215359,0.29324186710450006,0.03832812557461511,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1000,410623.0,0.00244
2006-12-31,0.5058249613197743,0.34833033630354043,0.12959445930660599,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,380428,410623.0,0.92647
2007-01-08,0.38312736471381603,0.26409106714867026,-0.0043806536770337945,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2121,410623.0,0.00517
2007-01-08,0.46802218940156604,0.32290933064099125,0.10411931625951952,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,187184,410623.0,0.45585
2007-01-15,0.3742661738206315,0.26576918855107334,0.060241462266974834,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,468,410623.0,0.00114
2007-01-15,0.4190967230288979,0.27828261751279254,0.07988136796961424,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,20322,410623.0,0.04949
2007-01-16,0.30828127674177586,0.23591789180528444,-0.0274288517999393,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,225,410623.0,0.00055
2007-01-16,0.39835710674805486,0.31182568628075547,0.10673566286417105,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,345611,410623.0,0.84167
2007-01-24,0.32923180343414127,0.22671429269496568,-0.023878334239150475,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,412,410623.0,0.001
2007-01-31,0.36171285094142364,0.1973616574614229,-0.02431647640842311,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,786,410623.0,0.00191
2007-01-31,0.48735790513050314,0.29155959716261387,0.09512126410466352,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,17034,410623.0,0.04148
2007-02-01,0.3559815920011201,0.2290974004051959,-0.07809391024492454,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1071,410623.0,0.00261
2007-02-01,0.4380887575726845,0.2714661522349927,0.023894783251691587,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,410034,410623.0,0.99857
2007-02-09,0.2896628377123339,0.22856482708892933,-0.008756584666530369,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,899,410623.0,0.00219
2007-02-09,0.36087678598068157,0.26185777224611795,0.05795746732210794,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,176526,410623.0,0.4299
2007-02-16,0.2874249532048351,0.17097225675565153,-0.09918883354506319,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,779,410623.0,0.0019
2007-02-16,0.4103857618541507,0.2438713434876257,0.02327393596346524,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,33235,410623.0,0.08094
2007-02-17,0.30685483387667983,0.2100343932738421,-0.07439079209062432,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,790,410623.0,0.00192
2007-02-17,0.3675624967360247,0.24986486374282585,0.013375044056329412,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,379441,410623.0,0.92406
2007-02-25,0.2627806305438072,0.21160510955668502,-0.06905571108236476,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,876,410623.0,0.00213
2007-03-04,0.25315386408395524,0.1551877981030294,-0.1107187477518727,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,551,410623.0,0.00134
2007-03-04,0.36852400292016924,0.243900620758605,0.02465501139923167,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,25545,410623.0,0.06221
2007-03-05,0.29657310542443516,0.19885085546568104,-0.09451242334500015,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,957,410623.0,0.00233
2007-03-05,0.3606367523756099,0.23520801366617675,-0.016346830279326808,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,410309,410623.0,0.99924
2007-03-13,0.24628626469264003,0.17875737642548922,-0.07503420891569672,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,449,410623.0,0.00109
2007-03-13,0.32619988863466703,0.23033790543930766,-0.001062075935599846,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,83128,410623.0,0.20244
2007-03-20,0.20832086629151195,0.13002712771928898,-0.12803914918861387,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,478,410623.0,0.00116
2007-03-20,0.34627562170806364,0.2191059152185304,-0.001805608775903377,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,30558,410623.0,0.07442
2007-03-21,0.2661291050441261,0.17646584121170428,-0.11754339314254587,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1123,410623.0,0.00273
2007-03-21,0.3186346466609974,0.20965140845659386,-0.04088837889960127,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,412009,410623.0,1.00338
2007-03-29,0.23871117269883255,0.15890081203596335,-0.1322051573869696,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2313,410623.0,0.00563
2007-03-29,0.2989149820309928,0.1975342639560741,-0.04757084518891665,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,321347,410623.0,0.78258
2007-04-05,0.21961468881426077,0.13317337133899468,-0.10654700479113145,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,552,410623.0,0.00134
2007-04-05,0.3185571975683784,0.19691777592010423,-0.03233861219913172,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,32271,410623.0,0.07859
2007-04-14,0.2324791969870707,0.16326077344311712,-0.11728494676219678,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,729,410623.0,0.00178
2007-04-14,0.27178522186407345,0.2056250036939738,-0.033869915481225865,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,63272,410623.0,0.15409
2007-04-22,0.2558809869709373,0.19037646092501428,-0.0886971672905076,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,810,410623.0,0.00197
2007-04-22,0.3005352003062975,0.21147503850898927,-0.019217520850045775,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,147498,410623.0,0.35921
2007-04-30,0.23962402599127705,0.16322582702907382,-0.11394649498895475,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1319,410623.0,0.00321
2007-04-30,0.3358174433324286,0.22485706421643456,-0.027312219349757326,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,286975,410623.0,0.69888
2007-05-08,0.2493796067816788,0.17158992435256465,-0.07713949842073958,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,972,410623.0,0.00237
2007-05-24,0.20233856305984763,0.14580045626795712,-0.04609209372966947,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,20,410623.0,5e-05
2007-05-24,0.31289041850474886,0.23243645378017605,0.03266701341098277,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,159431,410623.0,0.38827
2007-06-01,0.291667440167951,0.185731100107036,-0.08531150312889083,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,928,410623.0,0.00226
2007-06-01,0.3745431801147695,0.2312101641587896,-0.014653903356157912,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,321799,410623.0,0.78368
2007-06-25,0.25713536392573033,0.19080469459299387,-0.02147214769515318,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1000,410623.0,0.00244
2007-06-25,0.3913895541821578,0.2671228755020355,0.03814864890457909,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,370649,410623.0,0.90265
2007-07-03,0.17795001027048957,0.13750138395632652,0.00286202969515758,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1,410623.0,0.0
2007-07-03,0.3927066848933261,0.3021825584014545,0.09019035986500257,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7969,410623.0,0.01941
2007-07-11,0.36582570992862373,0.27046139661581325,0.04412191049419938,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,98782,410623.0,0.24057
2007-07-27,0.23314132125784298,0.16831235922569002,-0.052676053590737106,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,325,410623.0,0.00079
2007-08-27,0.20032687220321432,0.11701327399236586,-0.10351033650062812,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,763,410623.0,0.00186
2007-08-27,0.3001304084509317,0.17907560040577378,-0.05139992670190807,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,38681,410623.0,0.0942
2007-08-28,0.2366923644177227,0.16438463012043086,-0.08124996300139732,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1276,410623.0,0.00311
2007-08-28,0.3521650940423819,0.24316496374276123,0.03529537829152365,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,341443,410623.0,0.83152
2007-09-12,0.18605677631318707,0.11543555198388582,-0.1074449306229301,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,974,410623.0,0.00237
2007-09-12,0.2736836165810677,0.171485810444338,-0.018207439183765193,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,38048,410623.0,0.09266
2007-09-13,0.27875760415532735,0.2051914189965974,-0.004424975566029806,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1195,410623.0,0.00291
2007-09-13,0.30079593625827256,0.21675999583397287,-0.0027901367537457736,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,214081,410623.0,0.52136
2007-09-29,0.28690126734739857,0.19254672120391675,-0.06490118444009933,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1196,410623.0,0.00291
2007-09-29,0.38956398730396724,0.2540217498734435,0.027657262065334347,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,402820,410623.0,0.981
2007-10-07,0.35882809785432285,0.24228801684421877,0.02244393179240183,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,297918,410623.0,0.72553
2007-10-14,0.2594182664635291,0.19025143378659734,0.04570708236779811,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,15775,410623.0,0.03842
2007-10-30,0.27386293437033,0.1602909707221613,-0.045332658210059704,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,733,410623.0,0.00179
2007-10-30,0.36872233797311477,0.21829554500110898,0.039836376920525884,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31086,410623.0,0.0757
2007-11-08,0.5256604171373788,0.41871973821179453,0.22052964713655193,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,57408,410623.0,0.13981
2007-11-15,0.43717314173070865,0.2777177763452842,0.04183679011778218,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,425,410623.0,0.00104
2007-11-15,0.48732887639224093,0.30266754410944285,0.08526928355232251,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,32919,410623.0,0.08017
