date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-09-22,0.4501161447376944,0.2891260735932765,0.07065418353294,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,287584,558463.0,0.51496
2005-09-22,0.28180732203785935,0.17270718034125102,-0.03791861609025488,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,51393,558463.0,0.09203
2005-09-23,0.41499051545888566,0.30447850219287054,0.08511571050603257,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,218058,558463.0,0.39046
2005-09-23,0.28433440070467497,0.20053994894501892,-0.01814249803795764,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,167236,558463.0,0.29946
2005-10-01,0.2399784024093306,0.17498508133853805,-0.0296855434646492,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,86779,558463.0,0.15539
2005-10-09,0.5141918479436108,0.41500901425250225,0.23450049788205884,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,49977,558463.0,0.08949
2005-10-17,0.49157453366183257,0.3804466166530895,0.18158161706471035,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,101111,558463.0,0.18105
2005-10-17,0.3597595698191361,0.26035510868308026,0.08423131460010393,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,60252,558463.0,0.10789
2005-11-10,0.2071854968353601,0.35743318616541164,0.12940842899742958,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,17066,558463.0,0.03056
2005-11-26,0.6158214361222344,0.45481716887231555,0.2604401417375845,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,68303,558463.0,0.12231
2005-11-26,0.5687714433863925,0.4217517444289833,0.22199894220983818,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,64610,558463.0,0.11569
2005-12-20,0.6111981864655236,0.4044477603970083,0.1765457255564583,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,85571,558463.0,0.15323
2005-12-27,0.5387850996442711,0.35663617293982813,0.14605857758865526,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,263233,558463.0,0.47135
2005-12-27,0.5123223777362407,0.3957311445912234,0.22585471884887054,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,23547,558463.0,0.04216
2006-01-21,0.5007681094280804,0.31575673551235367,0.0839652129365367,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,134613,558463.0,0.24104
2006-01-21,0.4919090124167573,0.31403317634504957,0.07346043172995284,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,98642,558463.0,0.17663
2006-01-28,0.40866318875934843,0.26845660812692046,0.049250365268010694,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,220397,558463.0,0.39465
2006-01-28,0.4139892514870538,0.29889979754745505,0.11304476020239287,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,20951,558463.0,0.03752
2006-02-06,0.4363131950554409,0.2765312900331035,0.030564979267715814,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,137605,558463.0,0.2464
2006-02-06,0.40989803032043626,0.26379875841077866,0.011873609941253062,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,100614,558463.0,0.18016
2006-02-14,0.40965199239636907,0.27000548248243167,-0.0010429566191742883,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,180702,558463.0,0.32357
2006-02-14,0.3735665218732551,0.24938438903232904,-0.031915996742297136,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,133875,558463.0,0.23972
2006-03-01,0.3489534245593169,0.22978174663426745,0.000838888337476234,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,214170,558463.0,0.3835
2006-03-01,0.3519006466372006,0.24544754374133182,0.024402272819811034,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,25183,558463.0,0.04509
2006-03-09,0.3052134609360305,0.22291855778340788,-0.014444363849905576,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,59480,558463.0,0.10651
2006-03-10,0.3872726557927677,0.2732927867683274,0.021065569718016285,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,50812,558463.0,0.09099
2006-03-10,0.3287591781532907,0.22952699268276008,-0.002764080836868758,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,40869,558463.0,0.07318
2006-03-26,0.38093131194291235,0.26268442177853024,0.0010988290218427851,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,125571,558463.0,0.22485
2006-03-26,0.31607192653784083,0.2253990268091917,-0.04282537895500882,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,70272,558463.0,0.12583
2006-04-03,0.33873731647997984,0.257685651837539,-0.009307384588010786,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,149014,558463.0,0.26683
2006-04-03,0.2933670322480023,0.21119368785373638,-0.051986167965913654,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,132078,558463.0,0.2365
2006-04-10,0.34062418742048634,0.2428282902309574,0.005593058056487272,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,269379,558463.0,0.48236
2006-04-11,0.37685457717173165,0.27099637411418565,0.012767158633275743,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,83874,558463.0,0.15019
2006-04-11,0.2933681626297083,0.2148658766071423,-0.0444365588651891,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,56653,558463.0,0.10144
2006-04-27,0.2751973570022664,0.1919329486443753,-0.06023554613994327,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,84964,558463.0,0.15214
2006-05-13,0.2861696203503348,0.2102177753076582,-0.03306774807426991,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,30817,558463.0,0.05518
2006-05-13,0.28363539852018144,0.20007008460964257,-0.04429768944198949,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,77891,558463.0,0.13947
2006-05-21,0.4405354141976424,0.31430287751468144,0.05644151624209989,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,189876,558463.0,0.34
2006-05-21,0.31659832249797804,0.22214813127492986,-0.028022237262019186,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,132647,558463.0,0.23752
2006-05-29,0.4084718985647715,0.3082638251036356,0.07014758276977916,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28955,558463.0,0.05185
2006-05-29,0.24414377221341604,0.17569220765602245,-0.040691909153552315,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28144,558463.0,0.0504
2006-06-13,0.37503893723639353,0.24413778819690723,0.020934505785695,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,477145,558463.0,0.85439
2006-06-22,0.37175340405419965,0.2788004498197003,0.046719482337849616,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,118955,558463.0,0.213
2006-06-22,0.27855641195795816,0.19818246326196404,-0.03231856171394385,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,136289,558463.0,0.24404
2006-07-08,0.3370105073959092,0.24470040561848,0.006387604806311691,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,133647,558463.0,0.23931
2006-07-24,0.33217503089515454,0.24160488090157323,0.010587374818015345,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,191567,558463.0,0.34303
2006-07-24,0.233358463936373,0.16641566055288406,-0.050059328812159784,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,142331,558463.0,0.25486
2006-07-31,0.3359453407877313,0.22287880527108012,0.002461366855737192,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,355367,558463.0,0.63633
2006-08-08,0.32999325196389734,0.21480338478932964,-0.0029328937279170047,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,296707,558463.0,0.53129
2006-08-08,0.2432018319183403,0.15540041722314454,-0.04514087404723282,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,53066,558463.0,0.09502
2006-08-09,0.3034741386649143,0.2273554769573522,0.01445853563377979,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,126214,558463.0,0.226
2006-08-09,0.21985752387650284,0.16128576531795583,-0.04148430103834054,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,135892,558463.0,0.24333
2006-08-25,0.36546219753896797,0.2681273794453598,0.02631893778832488,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,183268,558463.0,0.32816
2006-08-25,0.22888867927935644,0.1634023965165198,-0.05726974742058623,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,142590,558463.0,0.25533
2006-09-01,0.3643770095623139,0.24815096354802668,0.04997385401645878,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,374174,558463.0,0.67001
2006-09-09,0.41799874194438963,0.2933481815766575,0.08317692579220222,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,119255,558463.0,0.21354
2006-09-10,0.40283123243057667,0.3259750389709813,0.14077263517305247,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,91454,558463.0,0.16376
2006-09-10,0.3194615344582591,0.25502025011636076,0.09956793042417116,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,54963,558463.0,0.09842
2006-09-26,0.41100290022450886,0.35747137200067863,0.127790993296142,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,863,558463.0,0.00155
2006-10-03,0.43199208669256733,0.2763307525085843,0.06801027692962838,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,439043,558463.0,0.78616
2006-10-12,0.48349774183570193,0.36294683838532227,0.13869855019233318,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,220888,558463.0,0.39553
2006-10-12,0.3188539818226222,0.2406016253508847,0.014566154853908055,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,112645,558463.0,0.20171
2006-10-20,0.5406237221667304,0.39009392734286996,0.17454236806822868,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,83561,558463.0,0.14963
2006-10-20,0.3118820455606803,0.43985539476828955,0.0759212503195338,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,57448,558463.0,0.10287
2006-11-05,0.5476715114218264,0.47472873181605063,0.2730349931560721,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,21021,558463.0,0.03764
2006-11-05,0.47873670851266004,0.4051271256688874,0.21381936811158317,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,25341,558463.0,0.04538
2006-11-28,0.5929105099734646,0.4461014482657798,0.24872446049531302,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,88090,558463.0,0.15774
2006-11-28,0.47127799507731255,0.4196063583866209,0.2551552192409867,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3615,558463.0,0.00647
2006-12-07,0.6282819887861676,0.43921075519791325,0.21165760244704865,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,145217,558463.0,0.26003
2006-12-07,0.5859674553020962,0.4211732191803316,0.19183725663714157,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,99817,558463.0,0.17874
2006-12-15,0.5659717181382092,0.4120761426216568,0.1755389114469168,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,259237,558463.0,0.4642
2006-12-15,0.5170638122491239,0.396456895311292,0.15268900377653194,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,162082,558463.0,0.29023
2006-12-23,0.48564081309978985,0.3498453120932968,0.13046456886889196,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,67527,558463.0,0.12092
2006-12-30,0.48106915288674246,0.30281326174373047,0.08962202109883499,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,282780,558463.0,0.50635
2006-12-30,0.45433775468932897,0.2975457773999702,0.1051284780244324,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,38744,558463.0,0.06938
2006-12-31,0.4753394376627347,0.3401247533228555,0.10925061498736392,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,280576,558463.0,0.50241
2006-12-31,0.42538167002619687,0.3082946033007849,0.06814608246004028,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,178366,558463.0,0.31939
2007-01-08,0.4777136849664076,0.3185883436735659,0.09079890972155702,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,134234,558463.0,0.24036
2007-01-08,0.4162232829173119,0.2832464526161721,0.039726262449753594,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,96470,558463.0,0.17274
2007-01-15,0.4274949196590293,0.28597154998548413,0.09111637513093124,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,138296,558463.0,0.24764
2007-01-15,0.39311287035597325,0.28690008119104354,0.12482627232640947,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4919,558463.0,0.00881
2007-01-16,0.43021549901150674,0.34567433358643024,0.11621008121951194,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,41643,558463.0,0.07457
2007-01-16,0.30403542154599816,0.2732096724519786,0.06304285481248134,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,90431,558463.0,0.16193
2007-01-24,0.4357113173331936,0.2842662758205887,0.051971029443459694,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,126513,558463.0,0.22654
2007-01-31,0.41194646839200055,0.24778354777149333,0.00767908197340377,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,279477,558463.0,0.50044
2007-01-31,0.4018021317213982,0.24450274847235937,0.01966573667169897,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39038,558463.0,0.0699
2007-02-01,0.40278247651368226,0.2747048437125147,0.017109955859003163,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,229025,558463.0,0.4101
2007-02-01,0.35995108899931005,0.23836378320522464,-0.025099305760405363,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,164556,558463.0,0.29466
2007-02-08,0.36202501270605075,0.22448516678198857,-0.017449812740941612,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,362838,558463.0,0.64971
2007-02-09,0.3868911537471477,0.2656294925815992,0.04665693661360625,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,98364,558463.0,0.17613
2007-02-09,0.27518804931898805,0.20504198040173746,0.011263803323206738,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39831,558463.0,0.07132
2007-02-16,0.3544726187799045,0.21644250907619444,-0.020394601148096818,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,296291,558463.0,0.53055
2007-02-16,0.35264570588741956,0.21728050753265646,-0.005908724897707428,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,50277,558463.0,0.09003
2007-02-17,0.35400663563366136,0.24752357624004992,0.006407068100789521,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,291556,558463.0,0.52207
2007-02-17,0.3012397306462707,0.2143681292225602,-0.030398569906992107,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,185602,558463.0,0.33234
2007-02-25,0.37301824304815645,0.26385333767356406,0.020030857966983118,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,112365,558463.0,0.2012
2007-03-04,0.32887637742001574,0.2210760069961536,-0.014409323121398464,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,202141,558463.0,0.36196
2007-03-04,0.3279737726995831,0.2139945339123362,-0.0088305355474138,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46725,558463.0,0.08367
2007-03-05,0.36648526804729975,0.25549186905020277,0.00017790830766606334,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,276585,558463.0,0.49526
2007-03-05,0.30264555153876294,0.2101142831454089,-0.04733246899444654,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,188255,558463.0,0.33709
2007-03-12,0.31790613789632605,0.20924170697110286,-0.03261809241654981,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,248784,558463.0,0.44548
2007-03-13,0.34787235711093545,0.2602554498314982,0.019949936485614772,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,55780,558463.0,0.09988
2007-03-13,0.26508065924301444,0.19874836293919104,-0.02872970229570493,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,40624,558463.0,0.07274
2007-03-20,0.32342547875243244,0.20670981719263767,-0.03292655540388334,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,288910,558463.0,0.51733
2007-03-20,0.2938345839478846,0.1919441556945308,-0.03319151428325952,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,47677,558463.0,0.08537
2007-03-21,0.33830282455501953,0.2342846246009532,-0.016209207657327664,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,298128,558463.0,0.53384
2007-03-21,0.26987449277628783,0.1883478701841782,-0.062402650154738344,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,190215,558463.0,0.3406
2007-03-29,0.3270714587026638,0.22670562836643102,-0.01691962778459399,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,145440,558463.0,0.26043
2007-03-29,0.2432796815928471,0.17167819683571414,-0.07422791573844723,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,103817,558463.0,0.1859
2007-04-05,0.3204740133189841,0.2029905699711458,-0.03361008665609598,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,281620,558463.0,0.50428
2007-04-05,0.28587500723191006,0.18355459951369604,-0.03308251157786702,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,42337,558463.0,0.07581
2007-04-13,0.3123264582124542,0.20143238045360257,-0.031084836616294107,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,351071,558463.0,0.62864
2007-04-14,0.3353335845504782,0.2528538054563559,0.011504026998080964,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,100776,558463.0,0.18045
2007-04-14,0.24038414502014477,0.17858394093453575,-0.052328918075022185,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,56058,558463.0,0.10038
2007-04-22,0.30895122549394277,0.23882679673650065,0.01229332934932313,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,29142,558463.0,0.05218
2007-04-22,0.27743147109829897,0.19240327760008272,0.011717317945079521,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,56824,558463.0,0.10175
2007-04-30,0.3830513804301894,0.2758319893651185,0.0293611282974184,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,140966,558463.0,0.25242
2007-04-30,0.2874436308962553,0.2016403191793262,-0.0429713397944507,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,94782,558463.0,0.16972
2007-05-08,0.3966060122886664,0.2793243367582692,0.024510406099288617,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,249894,558463.0,0.44747
2007-05-24,0.3299069499741168,0.27115565357738014,0.0583267669640263,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,171854,558463.0,0.30773
2007-05-24,0.2648617837742386,0.19987503055137934,0.006170284292330499,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,75523,558463.0,0.13523
2007-06-01,0.3865730414172421,0.25498939169994717,0.009147002108000356,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,129132,558463.0,0.23123
2007-06-01,0.2989882683901307,0.19560889463014117,-0.04237537737811629,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,96306,558463.0,0.17245
2007-06-25,0.3329982927449274,0.25542782811680276,0.03107049776187974,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,195846,558463.0,0.35069
2007-06-25,0.3126706626825997,0.22162959912489932,-0.002651332273347214,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,141602,558463.0,0.25356
2007-07-03,0.4207268393690694,0.31223283755657816,0.09207000467142804,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2534,558463.0,0.00454
2007-07-03,0.2094691560298504,0.16774166447971278,0.005968523864032687,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,53,558463.0,9e-05
2007-07-11,0.3804569769426391,0.287886536555671,0.0442276743659782,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,66286,558463.0,0.11869
