date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-03-05,0.35867674833510965,0.2249123035322712,-0.018190575703133302,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,166080,398644.0,0.41661
2007-03-13,0.3263210361155647,0.22705065503883698,0.013968659811203179,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,94591,398644.0,0.23728
2007-03-13,0.34444863125786424,0.25149901525748625,0.03513385563099256,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,34167,398644.0,0.08571
2007-03-14,0.3079795190256846,0.23154870938917896,-0.05622586622189077,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3857,398644.0,0.00968
2007-03-14,0.3247405239391052,0.24870561719236345,-0.03335256086907647,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4371,398644.0,0.01096
2007-03-21,0.3073008448938414,0.19766235113347846,-0.032795449172600334,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,283235,398644.0,0.7105
2007-03-21,0.32995858943905854,0.20723577784131006,-0.0363862416944276,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,170266,398644.0,0.42711
2007-03-22,0.21683269470130542,0.14305436240239336,-0.15535822661065996,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4,398644.0,1e-05
2007-03-22,0.21494642831943672,0.14279374685919538,-0.15559643171349655,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4,398644.0,1e-05
2007-03-29,0.2945292156702764,0.1899115019414543,-0.036424136790039696,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,239980,398644.0,0.60199
2007-03-29,0.32049272880445323,0.20382881775093545,-0.03208124334594181,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,155577,398644.0,0.39027
2007-03-30,0.27970246337338217,0.19590297797800385,-0.08165037807695338,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,13197,398644.0,0.0331
2007-04-14,0.2973070543168718,0.20541694826626947,-0.023561466630983678,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,134863,398644.0,0.3383
2007-04-14,0.3271195424823077,0.22893720348901928,-0.006508987630223601,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,59471,398644.0,0.14918
2007-04-15,0.2760689402239928,0.195662596062636,-0.0671019406973903,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,6515,398644.0,0.01634
2007-04-15,0.28629869523760515,0.20860303914532952,-0.05076451022471034,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,6728,398644.0,0.01688
2007-04-22,0.3293062483367263,0.22916710259433157,0.035879957390272,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,136518,398644.0,0.34246
2007-04-22,0.33163675445800384,0.2370915644618941,0.052384558257516256,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,57321,398644.0,0.14379
2007-04-30,0.3395377793685348,0.22442006662964795,-0.009034096052989275,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,233268,398644.0,0.58515
2007-04-30,0.32551432893975996,0.21559804431944268,-0.033263358493853507,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,127162,398644.0,0.31899
2007-05-01,0.3429477564242748,0.24956470167115974,-0.020803130787593552,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,11732,398644.0,0.02943
2007-05-01,0.36908496114535333,0.2718225161196072,0.00834273255605525,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,13380,398644.0,0.03356
2007-05-08,0.33657552636997595,0.22248195430912762,-0.011572659626382212,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,237931,398644.0,0.59685
2007-05-17,0.3678649703541291,0.288217060431019,0.0490624105888175,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2742,398644.0,0.00688
2007-05-17,0.3715244194051631,0.2945772447827871,0.05822987356303204,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4494,398644.0,0.01127
2007-05-24,0.31145018009443143,0.23164031967033674,0.07528735699782704,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,85385,398644.0,0.21419
2007-05-24,0.2802835783622655,0.20702560666685785,0.01653979220375452,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,84324,398644.0,0.21153
2007-06-01,0.3700528073095279,0.23043446297847456,0.004502910851827156,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,243061,398644.0,0.60972
2007-06-01,0.37288621303900205,0.22725945525377467,-0.015123054907575763,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,153317,398644.0,0.3846
2007-06-02,0.42579435805069094,0.30797713717272296,0.06388346224253663,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4988,398644.0,0.01251
2007-06-02,0.42622733142506036,0.30556057875552317,0.0624572218014539,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4329,398644.0,0.01086
2007-06-25,0.31190560336112766,0.2284916242412072,0.04288436289219525,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,106411,398644.0,0.26693
2007-06-25,0.38175190884698545,0.2582018904869458,0.03941885189896486,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,142695,398644.0,0.35795
2007-07-03,0.3606675564998987,0.2399505609006094,0.02244816417179921,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,53834,398644.0,0.13504
2007-07-03,0.3733163255697761,0.26001581902629584,0.033079123294156035,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,45417,398644.0,0.11393
2007-07-11,0.32035226489905166,0.2173634281192005,0.006835997622547625,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,147733,398644.0,0.37059
2007-07-11,0.3190499563962066,0.22371867100148773,0.00161951391185171,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,69607,398644.0,0.17461
2007-07-27,0.33654492833162003,0.24490399351088676,0.04769641774211859,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,151334,398644.0,0.37962
2007-08-28,0.4058718314569834,0.2807996145014564,0.09426911439819743,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,279568,398644.0,0.7013
2007-08-28,0.3910689321026438,0.28087927212548586,0.09441420767187877,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,87745,398644.0,0.22011
2007-08-29,0.5138691523885193,0.39669717004891597,0.062019347016187124,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3,398644.0,1e-05
2007-09-13,0.43386660520524184,0.2796610193455047,0.09868230607930221,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,278888,398644.0,0.69959
2007-09-13,0.4074065276616857,0.2803120865925145,0.11142358897071757,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,93946,398644.0,0.23566
2007-09-29,0.3987433658659732,0.2533013949031121,0.08987443882009188,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,283429,398644.0,0.71098
2007-09-29,0.4384405479951345,0.28341602764894874,0.1086315589585894,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,165389,398644.0,0.41488
2007-09-30,0.31714618837295877,0.22045634925918478,0.10212296845877752,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,81,398644.0,0.0002
2007-09-30,0.44838583946426896,0.3175748450562875,0.15541091898629658,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,167,398644.0,0.00042
2007-10-07,0.40127678874608,0.2656414979127186,0.08966007084069738,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,151527,398644.0,0.38011
2007-10-16,0.3410756649421176,0.19356055648457207,0.3574264901872697,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,15,398644.0,4e-05
2007-11-08,0.5260312324620442,0.369856031851116,0.21783343660595236,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,163286,398644.0,0.4096
2007-11-08,0.5417869217884863,0.3851212215056415,0.2516386602357822,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,58287,398644.0,0.14621
2007-11-17,0.5301221641202064,0.3538600247157034,0.18037651738460722,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,781,398644.0,0.00196
2007-11-17,0.5418311166041935,0.3576416952923043,0.18494836350201596,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,893,398644.0,0.00224
2007-11-24,0.5435083429663415,0.3547628675739333,0.18185959290526013,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,239049,398644.0,0.59966
2007-11-24,0.5675700031903261,0.384490690687486,0.18705034395161133,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,141889,398644.0,0.35593
2007-12-26,0.5359214850119067,0.3278392740417732,0.17375006088522607,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,184283,398644.0,0.46227
2007-12-26,0.5330148656572757,0.31218807272457827,0.1604389382114418,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,134054,398644.0,0.33627
2008-01-11,0.5162386215791364,0.3318996272425045,0.15578248530599137,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,117929,398644.0,0.29583
2008-01-11,0.5102116350917758,0.3342860743035698,0.14790459110075796,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,50197,398644.0,0.12592
2008-01-20,0.556378983160025,0.36027964148205394,0.1569117585623283,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,530,398644.0,0.00133
2008-01-20,0.5740002949010115,0.3703339333151015,0.16369441802432255,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,681,398644.0,0.00171
2008-02-05,0.2511758713682522,0.19874556483218742,0.15070247990682256,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,28,398644.0,7e-05
2008-02-05,0.39479762441053584,0.32042730005274306,0.21902201103221272,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,81,398644.0,0.0002
2008-02-12,0.42355977399024725,0.2896039081697316,0.11236819227378166,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,71571,398644.0,0.17954
2008-02-12,0.3988690601546544,0.27779871376829435,0.1299890611326724,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,17874,398644.0,0.04484
2008-02-20,0.4055884007719047,0.2543299937446606,0.018785461501930563,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,278761,398644.0,0.69927
2008-02-20,0.42329640874798824,0.25929794131241485,0.01933530209184688,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,164303,398644.0,0.41215
2008-02-21,0.6338060774423081,0.5039106621486263,0.22370516383082603,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1,398644.0,0.0
2008-02-28,0.38405186904851674,0.2433956521615671,0.016757213964758176,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,199930,398644.0,0.50153
2008-02-28,0.39479707433100175,0.27444763902230795,0.05568879963422675,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,53425,398644.0,0.13402
2008-03-07,0.34637906134487856,0.23220389214920253,0.0054778732337574885,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,69293,398644.0,0.17382
2008-03-31,0.43403263923417856,0.2872442625021773,0.06467260565702825,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,222780,398644.0,0.55884
2008-04-08,0.4386593305819447,0.2837053751509146,0.06018773698692025,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,130164,398644.0,0.32652
2008-04-09,0.5047548060514155,0.4599526485169531,0.0979316053127365,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,39,398644.0,0.0001
2008-04-09,0.4597596686880069,0.39128856074052804,0.10716778940447057,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,53,398644.0,0.00013
2008-04-16,0.4235678656947344,0.31318524959643923,0.07925497361824309,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,45055,398644.0,0.11302
2008-04-16,0.42393708699409705,0.3068232156796348,0.07047168859187036,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34322,398644.0,0.0861
2008-04-17,0.20220624491576392,0.13343041972152914,-0.06067885770174692,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,7,398644.0,2e-05
2008-04-17,0.38207090071537114,0.2757496761161783,0.04862682208699946,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,75,398644.0,0.00019
2008-05-03,0.32059009523883963,0.22296094175643627,-0.007613555059537138,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6,398644.0,2e-05
2008-05-10,0.36133454017235767,0.24057442085871095,0.013636783386999758,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,285287,398644.0,0.71564
2008-05-10,0.3826885736291383,0.25622887151348617,0.012485997035228387,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,163403,398644.0,0.4099
2008-05-11,0.3815490844404625,0.23910934090810532,0.10566135254056455,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,47,398644.0,0.00012
2008-05-19,0.25194237293727084,0.1666123275661922,-0.024715787011526682,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,15,398644.0,4e-05
2008-05-19,0.37688746593354233,0.27097120561724486,0.048644379052315105,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,39,398644.0,0.0001
2008-05-26,0.38214961549220283,0.25291484731058983,0.031699056386809005,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,279439,398644.0,0.70097
2008-05-26,0.38659418462649603,0.2577234502487486,0.040981503277296355,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,137091,398644.0,0.34389
2008-06-03,0.3975594028445809,0.25183297676411553,0.0321671968614189,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,239902,398644.0,0.6018
2008-06-03,0.44158333431729174,0.28280757946183405,0.05805923708810551,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,147211,398644.0,0.36928
2008-06-27,0.31852096926068474,0.21978982616489276,0.025424223685743343,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,148747,398644.0,0.37313
2008-06-27,0.37330952886191054,0.2637467441764013,0.06188766759451191,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,125893,398644.0,0.3158
2008-07-06,0.23400074726371142,0.17237383500097964,-0.04929920755875378,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3,398644.0,1e-05
2008-07-13,0.29032790440411527,0.195870204624802,0.0226397452711196,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,279087,398644.0,0.70009
2008-07-13,0.3164842898535644,0.21924033076484173,0.02252463500132097,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,150199,398644.0,0.37677
2008-07-29,0.3257189175177706,0.24329859185591077,0.06306151136701768,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,78025,398644.0,0.19573
2008-07-29,0.3742735218531869,0.2784535809566475,0.08380667304137136,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,136191,398644.0,0.34164
2008-08-06,0.35599934755468937,0.2362674644970713,0.035991967522024215,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,238701,398644.0,0.59878
2008-08-06,0.41505538266522163,0.27784075837447975,0.06221338930261402,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,145240,398644.0,0.36434
2008-08-07,0.38410818139098607,0.2780001278189372,0.04847875576140845,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2,398644.0,1e-05
2008-08-07,0.45924237029687043,0.31004063536303433,0.22701892504884408,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,31,398644.0,8e-05
2008-08-14,0.4949946249128964,0.40305695494153854,0.27820444892818086,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,41,398644.0,0.0001
2008-08-23,0.45945892786829584,0.34667738995658226,0.12008110995726398,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,23,398644.0,6e-05
2008-08-23,0.47669960157429825,0.3662301268246471,0.17190649662091692,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,79,398644.0,0.0002
2008-08-30,0.3657069625077585,0.2819284797717637,0.12364620039794981,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,63808,398644.0,0.16006
2008-08-30,0.43178022025015156,0.3219462837853743,0.14438722884326036,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,84738,398644.0,0.21257
2008-09-24,0.5195817788951339,0.5078254193310464,0.3365342147125152,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3,398644.0,1e-05
2008-10-01,0.3877057814165723,0.24963318958124356,0.0990762083619648,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,282741,398644.0,0.70926
2008-10-01,0.4239296236764295,0.27640124530738436,0.11328522715467915,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,165573,398644.0,0.41534
2008-10-09,0.4203246395840583,0.2779138161037034,0.11459182636767211,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,209495,398644.0,0.52552
2008-10-09,0.42760454225907996,0.28735425242598117,0.09658792730726772,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,133696,398644.0,0.33538
2008-10-10,0.34726496202376084,0.26921145244857264,0.07926557396167919,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,383,398644.0,0.00096
2008-10-10,0.38317568131661073,0.2960144286665502,0.10615321474389386,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,862,398644.0,0.00216
2008-11-02,0.48275146187964213,0.31198319890586873,0.18512854172007298,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,284867,398644.0,0.71459
2008-11-02,0.5168540053545608,0.3324461754305567,0.18302585699370588,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,163907,398644.0,0.41116
2008-11-03,0.05025314267948196,0.021810713509097798,0.05062216447774554,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3,398644.0,1e-05
2008-11-03,0.4473776095147681,0.29108298717021497,0.1011284233359045,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,25,398644.0,6e-05
2008-11-18,0.45899795448301833,0.3330712782464774,0.20153995884579612,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,114096,398644.0,0.28621
2008-12-04,0.5375010959060409,0.32612382324763994,0.18638063463625013,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,284680,398644.0,0.71412
2008-12-04,0.559959271719545,0.3370792516411321,0.1897636562047228,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,163751,398644.0,0.41077
2008-12-12,0.5970755049592779,0.3549945077098704,0.19662779714290698,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,240083,398644.0,0.60225
2008-12-12,0.5960703776095374,0.34849906839361994,0.19494529313229156,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,150211,398644.0,0.3768
2008-12-20,0.5278000068347484,0.34945068293402787,0.18853396991673377,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,190841,398644.0,0.47873
2008-12-20,0.5403968688038481,0.3475754831326764,0.18178412608617459,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,132221,398644.0,0.33168
2008-12-21,0.11990102786281402,0.0717474092016203,0.18631210745489007,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2,398644.0,1e-05
2008-12-28,0.5903709560919701,0.3680418138424545,0.18644409442165363,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,233694,398644.0,0.58622
2008-12-28,0.5781208429418763,0.35180627897999794,0.16905903403400627,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,140326,398644.0,0.35201
2009-01-05,0.5100625561851467,0.3364260227648758,0.16881007293217842,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,225369,398644.0,0.56534
2009-01-05,0.5020947889121776,0.3246223709786033,0.1410701034759921,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,118819,398644.0,0.29806
