date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-09-22,0.3300760731157416,0.20617772281244634,-0.021983062227683453,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,190656,451742.0,0.42205
2005-09-22,0.3402275859659377,0.20876061991318337,0.002153339078500601,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,115306,451742.0,0.25525
2005-09-23,0.33742933888077825,0.24380842110675102,0.0187413269278391,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,97216,451742.0,0.2152
2005-09-23,0.29657695751275903,0.20959974242922572,-0.008333735878765089,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,185551,451742.0,0.41075
2005-10-01,0.24374781448452393,0.17786312369337565,-0.026875328579005698,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,90160,451742.0,0.19958
2005-10-09,0.36949405465551044,0.27238066912002534,0.15636091217517334,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1559,451742.0,0.00345
2005-10-17,0.39260707433330433,0.305968913923194,0.12033576086870075,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,38121,451742.0,0.08439
2005-10-17,0.362585856159224,0.26305400236957976,0.08711857435120865,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,60766,451742.0,0.13451
2005-11-10,0.22994877704938788,0.35508729472486844,0.1375427682763535,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,20322,451742.0,0.04499
2005-11-26,0.5715141803329521,0.42070027178137115,0.22867694693573729,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,22505,451742.0,0.04982
2005-11-26,0.5678752991174766,0.42123579113884024,0.22265159890654684,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,64155,451742.0,0.14202
2005-12-20,0.6118136261693976,0.40398401398790956,0.17731778655114067,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,87338,451742.0,0.19334
2005-12-27,0.5116917333569619,0.35792977931002284,0.1466855168709137,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,135625,451742.0,0.30023
2005-12-27,0.5190023649659193,0.39025713727334765,0.22087779888464643,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,41087,451742.0,0.09095
2006-01-21,0.48848470541733474,0.30761829808833113,0.06899794499327278,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,56354,451742.0,0.12475
2006-01-21,0.4912418796927082,0.31311109902335804,0.07363919694206332,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,100942,451742.0,0.22345
2006-01-28,0.3605712214543763,0.24460538375715712,0.019137631686537634,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,129165,451742.0,0.28593
2006-01-28,0.4102059549562931,0.29805160602365827,0.11658033265609874,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,23245,451742.0,0.05146
2006-02-06,0.4078561853980785,0.25759673004814976,0.00427118537226911,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,57741,451742.0,0.12782
2006-02-06,0.4092494544106644,0.2628444052444589,0.01149780067376879,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,103259,451742.0,0.22858
2006-02-14,0.3758795772336037,0.24641531639647882,-0.03277922901642119,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,72387,451742.0,0.16024
2006-02-14,0.3726152233649376,0.2481370756840887,-0.03292613414195981,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,135842,451742.0,0.30071
2006-03-01,0.2806640297632993,0.19673032278151775,-0.03534701145010414,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,87514,451742.0,0.19373
2006-03-01,0.4122865316364191,0.281049875775259,0.07412900962941354,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,64557,451742.0,0.14291
2006-03-09,0.2923643053068895,0.2145497627651339,-0.006751200781581547,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,38775,451742.0,0.08583
2006-03-10,0.33149985004637794,0.2352708980914939,-0.017009726722004924,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,16945,451742.0,0.03751
2006-03-10,0.324867043422422,0.22654223616000352,-0.00745804613277945,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,42852,451742.0,0.09486
2006-03-26,0.3270511738742407,0.22611538676688217,-0.04019450081023578,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,49404,451742.0,0.10936
2006-03-26,0.31726609322022314,0.22542344930231872,-0.0429467233478498,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,72511,451742.0,0.16051
2006-04-03,0.3047379029886317,0.22461973559201276,-0.04279842427570627,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,69014,451742.0,0.15277
2006-04-03,0.2936128371135943,0.21121311945667356,-0.05236271024640827,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,133750,451742.0,0.29608
2006-04-10,0.2736814070625246,0.2015823936787351,-0.03641390362086072,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124298,451742.0,0.27515
2006-04-11,0.30647659688900564,0.22571853278590268,-0.03375786171079078,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,26662,451742.0,0.05902
2006-04-11,0.29389490760771053,0.21563095446732866,-0.043654657699443884,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,56506,451742.0,0.12508
2006-04-27,0.276503178515034,0.19270827389816514,-0.059682440453625495,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,86748,451742.0,0.19203
2006-05-13,0.2837880748103893,0.20645144969995657,-0.0381718872149281,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,32398,451742.0,0.07172
2006-05-13,0.28322225581699206,0.19961999836654193,-0.044440772507467925,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,79800,451742.0,0.17665
2006-05-21,0.3655290470504609,0.25856645927661426,0.004671814807162922,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,73351,451742.0,0.16237
2006-05-21,0.3156863697892955,0.22124329337808765,-0.02928380626656765,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,134597,451742.0,0.29795
2006-05-29,0.26880787968092457,0.19097312986238693,0.008241693274871861,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,6742,451742.0,0.01492
2006-05-29,0.24961621279683172,0.17942331535751158,-0.037757770858668965,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28852,451742.0,0.06387
2006-06-13,0.3109495085164665,0.20061852964870905,-0.023737201905733415,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,318055,451742.0,0.70406
2006-06-22,0.32342195972590965,0.2333663184717099,-0.002594737738027362,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,65910,451742.0,0.1459
2006-06-22,0.2789397233882149,0.19762200920232986,-0.0336232228017844,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,138892,451742.0,0.30746
2006-07-08,0.2895473386930068,0.20864855571306518,-0.02407704238374466,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,70907,451742.0,0.15696
2006-07-24,0.26738628646212803,0.19489600120042017,-0.027825506889876946,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,75953,451742.0,0.16813
2006-07-24,0.23351470888895376,0.16639935740940517,-0.05011454032799454,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,144556,451742.0,0.32
2006-07-31,0.2654544551179188,0.17311425769314265,-0.05129377660488042,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,252236,451742.0,0.55836
2006-08-08,0.24656277711976327,0.16020498513453033,-0.05517430239979705,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,191692,451742.0,0.42434
2006-08-08,0.29735026972443807,0.1899958053310404,-0.004382307718195125,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,116391,451742.0,0.25765
2006-08-09,0.25499173935343494,0.1890531945857703,-0.011977692972001214,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,65978,451742.0,0.14605
2006-08-09,0.2212339647310128,0.1623621741572746,-0.04103386417186335,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,137869,451742.0,0.30519
2006-08-25,0.276335811066351,0.20232702015351123,-0.029155658366882817,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,72144,451742.0,0.1597
2006-08-25,0.2307076638848608,0.16473477027653877,-0.056364607159892964,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,145469,451742.0,0.32202
2006-09-01,0.2468851630540175,0.17560304513098796,-0.0060944397445869955,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,175200,451742.0,0.38783
2006-09-09,0.29384612727108794,0.20250180852924982,0.008349205535190892,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,65906,451742.0,0.14589
2006-09-10,0.34655238667679217,0.28102736830193586,0.1064538143445816,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,23305,451742.0,0.05159
2006-09-10,0.319447283695511,0.2537556535485561,0.09788362764801585,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,59692,451742.0,0.13214
2006-09-26,0.4183261273971408,0.36923540392018045,0.1336736536465849,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,825,451742.0,0.00183
2006-10-03,0.34294142453902693,0.22031787099598812,-0.0033983965001281443,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,289218,451742.0,0.64023
2006-10-12,0.36971427800606027,0.27778011204813124,0.046570079419883385,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,72184,451742.0,0.15979
2006-10-12,0.3239061522280807,0.2443528393249941,0.01843242615629152,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,118525,451742.0,0.26237
2006-10-20,0.4339825787969044,0.3135682155764198,0.10000353145192754,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,26456,451742.0,0.05856
2006-10-20,0.3122476519037042,0.44567515446501227,0.07673954885209623,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,59402,451742.0,0.1315
2006-11-05,0.5309719904476705,0.44453628459156136,0.24417114831237066,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,14019,451742.0,0.03103
2006-11-05,0.4792773112521775,0.40676815650089526,0.21665628526900804,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,25860,451742.0,0.05725
2006-11-28,0.5420787540055929,0.4528522376548362,0.2654477512094605,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11794,451742.0,0.02611
2006-11-28,0.47394805898157205,0.4294901011509371,0.26117977346043497,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,13463,451742.0,0.0298
2006-12-07,0.6059706739930039,0.43166161094936434,0.19633621339793794,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,64124,451742.0,0.14195
2006-12-07,0.5869692811623514,0.42147509307079145,0.1937349901542875,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,105511,451742.0,0.23356
2006-12-15,0.5452267780137868,0.40315927500481097,0.15607292681639867,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,112166,451742.0,0.2483
2006-12-15,0.5245824689409263,0.39970988022274645,0.15929207668117762,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,196489,451742.0,0.43496
2006-12-23,0.4864613767434515,0.3504533191790421,0.13110406630541674,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,71113,451742.0,0.15742
2006-12-30,0.44075688936582036,0.2832366064707758,0.06135158648715348,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,185763,451742.0,0.41121
2006-12-30,0.5063703873933277,0.3240943873943421,0.14474386409326387,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,100063,451742.0,0.2215
2006-12-31,0.43455614605743775,0.31446899540458206,0.06895134293257471,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,117591,451742.0,0.26031
2006-12-31,0.4352426657229504,0.3150660791337754,0.0784115463101377,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,219324,451742.0,0.48551
2007-01-08,0.4296282825242068,0.2882814103862433,0.047782674108221596,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,56374,451742.0,0.12479
2007-01-08,0.41664316588065015,0.28319385907638933,0.039931828167220317,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,98670,451742.0,0.21842
2007-01-15,0.33024383117930695,0.23398487038269036,0.03649184511789958,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,34202,451742.0,0.07571
2007-01-15,0.4544602219465415,0.31401545406451953,0.13872502859248032,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,26039,451742.0,0.05764
2007-01-16,0.32984356081996574,0.2859493638999747,0.053629597558731514,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,915,451742.0,0.00203
2007-01-16,0.3273048830232333,0.28512191907329015,0.08052972772257083,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,119919,451742.0,0.26546
2007-01-24,0.38049338577476616,0.2509691040196997,0.009352983003089002,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,51376,451742.0,0.11373
2007-01-31,0.3561498625457235,0.21792300523905914,-0.022752572597689164,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,141405,451742.0,0.31302
2007-01-31,0.4282210094904219,0.2645349417338667,0.05483155718432911,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,63547,451742.0,0.14067
2007-02-01,0.34456968021088596,0.23328188479064255,-0.03735667350427986,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,96501,451742.0,0.21362
2007-02-01,0.3759746007537789,0.24751432363589054,-0.011305686996490706,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,212887,451742.0,0.47126
2007-02-08,0.3165919760811005,0.19408430711608665,-0.059607858832723334,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,246345,451742.0,0.54532
2007-02-09,0.31339345752177605,0.2327930489255655,0.023799835245623072,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,28784,451742.0,0.06372
2007-02-09,0.28197970878978423,0.20892081171365937,0.015219122099804189,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,43962,451742.0,0.09732
2007-02-16,0.3068707535473291,0.18829487611181936,-0.05350019377180271,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,203495,451742.0,0.45047
2007-02-16,0.39898488957953654,0.24305964397270982,0.03820433977613926,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115208,451742.0,0.25503
2007-02-17,0.3009876614043644,0.21079514226291715,-0.0404291791369126,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,124053,451742.0,0.27461
2007-02-17,0.3129363686315619,0.22248914709900075,-0.020399890312915392,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,236829,451742.0,0.52426
2007-02-25,0.31499880450624074,0.23651929013581277,-0.009848448107937686,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,27825,451742.0,0.06159
2007-03-04,0.29307183316969654,0.19436346375010738,-0.03391779395892617,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,142134,451742.0,0.31464
2007-03-04,0.35286311723082225,0.23716536545292569,0.025352146016884052,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,84914,451742.0,0.18797
2007-03-05,0.3063485960231588,0.21346481524123548,-0.04630176071469487,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,124114,451742.0,0.27475
2007-03-05,0.3173919198220994,0.22003865970896427,-0.03553359550437313,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,241257,451742.0,0.53406
2007-03-12,0.28319481062724305,0.18027424948117793,-0.05477335008224568,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,217247,451742.0,0.48091
2007-03-13,0.2939190987212607,0.22088491475145502,-0.0076435817015766405,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,20462,451742.0,0.0453
2007-03-13,0.2667271640730242,0.19985029000149618,-0.02794442956861162,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,42284,451742.0,0.0936
2007-03-20,0.2743057341377527,0.17586757434626937,-0.06290977429337015,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,198049,451742.0,0.43841
2007-03-20,0.34228513800573723,0.22201616725755527,0.011560580461035634,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,108906,451742.0,0.24108
2007-03-21,0.2847413552907441,0.1985488953292548,-0.05527030332641716,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,131432,451742.0,0.29094
2007-03-21,0.28432814407531953,0.19816200584742927,-0.05170290882750928,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,245982,451742.0,0.54452
2007-03-29,0.272539463630849,0.19106737725456982,-0.05186114744312564,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,60534,451742.0,0.134
2007-03-29,0.24473096925646629,0.17267112081729658,-0.07301137793300423,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,107657,451742.0,0.23832
2007-04-05,0.2659434727808301,0.17052449256201893,-0.06279714596563062,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,174520,451742.0,0.38633
2007-04-05,0.3403250212075328,0.21621090514935273,0.009853600745771914,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,100241,451742.0,0.2219
2007-04-13,0.25204759713718206,0.166078748665801,-0.06233379844642409,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,225227,451742.0,0.49857
2007-04-14,0.2693121563826967,0.2060322603056749,-0.040329224804850225,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,37659,451742.0,0.08336
2007-04-14,0.24722662533553538,0.1837875782375626,-0.04868704541381821,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,61090,451742.0,0.13523
2007-04-22,0.27320247315045815,0.1974167344658294,-0.008516617434056,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,32150,451742.0,0.07117
2007-04-22,0.29904149218915943,0.21264673035725482,0.016924569967011017,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,104462,451742.0,0.23124
2007-04-30,0.33213255980702894,0.23513042601770096,-0.011719497079008113,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,55585,451742.0,0.12305
2007-04-30,0.29194854383499097,0.2050751808124894,-0.0397911415482984,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,100097,451742.0,0.22158
2007-05-08,0.3255923665010706,0.23516450888746088,-0.01732332215344747,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,89555,451742.0,0.19824
2007-05-24,0.3007943611059202,0.23533961083934707,0.03192272361329914,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,73104,451742.0,0.16183
2007-05-24,0.27988699152625973,0.21391695536406968,0.019555843665849063,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,94557,451742.0,0.20932
2007-06-01,0.3240300377883079,0.21330116443484595,-0.024740123711439306,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,49946,451742.0,0.11056
2007-06-01,0.2993583161264181,0.19561673616828051,-0.04229908955828422,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,98820,451742.0,0.21875
2007-06-25,0.3109721234992599,0.23102855692467375,0.0155972978145976,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,77804,451742.0,0.17223
2007-06-25,0.3133025023707888,0.2220706235332013,-0.001991686202584154,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,143535,451742.0,0.31774
2007-07-03,0.20978600154929763,0.16464797549619833,0.009718977897740028,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,93,451742.0,0.00021
2007-07-03,0.2094691560298504,0.16774166447971278,0.005968523864032687,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,53,451742.0,0.00012
2007-07-11,0.2899924026662286,0.2137897049452671,0.01795878740493235,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,7068,451742.0,0.01565
