date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-02-20,0.3746588535712717,0.2954782709705598,0.1220309909617851,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,37765,371561.0,0.10164
2005-02-28,0.33884240607853405,0.23260297631559193,0.022394167304645548,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,34703,371561.0,0.0934
2005-02-28,0.3982623519520928,0.2863369176073838,0.10424798919779368,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,26615,371561.0,0.07163
2005-03-07,0.38218892812465893,0.25165349120708147,0.08459738747591049,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,67224,371561.0,0.18092
2005-03-07,0.33882520434887203,0.22628690536043602,0.07482666310322598,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,45552,371561.0,0.1226
2005-03-08,0.3528000067318073,0.25552561902134,0.035937720703509715,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,60679,371561.0,0.16331
2005-03-08,0.39334229927954006,0.28223539401194525,0.08797329242685546,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,64178,371561.0,0.17273
2005-03-15,0.33537171386139764,0.23350506043314706,0.03336553928246981,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,157530,371561.0,0.42397
2005-03-16,0.3540748061373923,0.24545521813562654,0.03741064145462139,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,34406,371561.0,0.0926
2005-03-16,0.3755779646586441,0.2716878432396505,0.0822997298717903,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,26466,371561.0,0.07123
2005-03-23,0.3239822644073467,0.219752764978204,0.030966604659380604,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,128169,371561.0,0.34495
2005-03-23,0.29905963400300295,0.21489119841122947,0.031813042097489565,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,62516,371561.0,0.16825
2005-03-24,0.33371406472478,0.26476036542802867,0.021760025447325682,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,68983,371561.0,0.18566
2005-03-24,0.36599316979670804,0.27824980340247096,0.05959909905415735,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,77718,371561.0,0.20917
2005-03-31,0.31086607802117944,0.22799663350204322,0.05506526046261398,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,146402,371561.0,0.39402
2005-03-31,0.29989978266696615,0.21768346868674437,0.024042115839735166,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,114401,371561.0,0.30789
2005-04-08,0.2611020414955609,0.15200055711548413,0.2131898091195427,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,7749,371561.0,0.02086
2005-04-09,0.40224757427495944,0.3710721576525189,0.29491359786676463,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,646,371561.0,0.00174
2005-04-16,0.38059608994336774,0.24673372610693242,0.10857010312303829,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,206760,371561.0,0.55646
2005-04-16,0.3645609550404302,0.2389899933649762,0.10740440655898768,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,129852,371561.0,0.34948
2005-04-17,0.41135756176158506,0.28365466317935045,0.11812880879183771,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,25166,371561.0,0.06773
2005-04-17,0.4198730883706669,0.29863792678328505,0.15321428909831067,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,21431,371561.0,0.05768
2005-04-25,0.4228445750555596,0.32110966743935776,0.14131978710147178,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,24263,371561.0,0.0653
2005-04-25,0.44357086873483204,0.34756357673293137,0.1916682816491759,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,14376,371561.0,0.03869
2005-05-03,0.4570595944980588,0.2967155814787483,0.1565609243130819,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,56972,371561.0,0.15333
2005-05-10,0.39982192190726146,0.27259592093825924,0.06931782437278691,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,32248,371561.0,0.08679
2005-05-11,0.4488531120237465,0.3107378540592697,0.13276249468272125,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,101268,371561.0,0.27255
2005-05-18,0.4026558395582258,0.2690128991255497,0.0987907377100733,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,310310,371561.0,0.83515
2005-05-18,0.3819386250527193,0.2593581758335289,0.09960196028842698,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,157564,371561.0,0.42406
2005-05-19,0.41519076299853663,0.29072267186579603,0.09709457257678322,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,55151,371561.0,0.14843
2005-06-03,0.3789503141922447,0.24201244816409984,0.07216539914034752,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,302205,371561.0,0.81334
2005-06-03,0.3539386672799899,0.23173181413187138,0.07900214759174888,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,152928,371561.0,0.41158
2005-06-12,0.32894711799785875,0.24933489791710303,0.08193031038781988,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,54103,371561.0,0.14561
2005-06-12,0.3228250936437319,0.2467483011931081,0.08773459986341578,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,30727,371561.0,0.0827
2005-06-19,0.30216558684577044,0.24785954876604907,0.11980626660354039,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,15759,371561.0,0.04241
2005-06-28,0.28224471559326564,0.2134746941518611,0.046748668778428926,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,98359,371561.0,0.26472
2005-06-28,0.2877009794800988,0.22701024738141834,0.07290572568230563,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,62365,371561.0,0.16785
2005-07-05,0.25844687237960245,0.18427030382577267,0.03550641300484113,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,89539,371561.0,0.24098
2005-07-05,0.26668376108074665,0.18924452064059757,0.0677718918784191,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,25804,371561.0,0.06945
2005-07-14,0.28524668369717593,0.24989972592559717,0.07265228909020673,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,16256,371561.0,0.04375
2005-07-30,0.29040376068253043,0.21058457449258958,0.02457633888920277,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,79099,371561.0,0.21288
2005-08-06,0.28922044677877695,0.1831671503083114,0.011944978975396377,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,274228,371561.0,0.73804
2005-08-06,0.2928801282746306,0.1895683264702404,0.028190467138591163,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,153263,371561.0,0.41248
2005-08-07,0.2733629146964177,0.1894807009798696,-0.003243632766458633,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,58565,371561.0,0.15762
2005-08-15,0.18727465864512266,0.14955355530907988,0.013360854065139436,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,14,371561.0,4e-05
2005-08-30,0.25877906902691145,0.16542914651795376,-0.01788128147275063,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,175847,371561.0,0.47327
2005-08-30,0.25979903799197884,0.16691091193727273,-0.006467434545595882,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,111672,371561.0,0.30055
2005-08-31,0.2459578797353019,0.16782624399292304,-0.026182799780398423,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,126203,371561.0,0.33966
2005-08-31,0.2614293927884211,0.18386304561434,-0.0025784859661949627,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,118299,371561.0,0.31838
2005-09-16,0.27906274678243626,0.198157549268189,-0.004104194271874549,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,74338,371561.0,0.20007
2005-09-16,0.28176771222837216,0.202076418247213,-0.002329246844773911,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,94228,371561.0,0.2536
2005-09-23,0.2688351229953509,0.18742572902070784,0.009073809680505869,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,116756,371561.0,0.31423
2005-09-23,0.24649270158994005,0.1747185014823107,0.006381449250576547,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,52839,371561.0,0.14221
2005-10-01,0.26048498632068523,0.16856532763186685,-0.010577276611017662,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,142824,371561.0,0.38439
2005-10-01,0.23356171781622573,0.15185184189465648,-0.01719820097533866,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,73653,371561.0,0.19823
2005-10-10,0.16931200521470205,0.13692651910818515,-0.06839411249302439,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,250,371561.0,0.00067
2005-10-17,0.27503789584353827,0.2031456041900052,0.14902048826126266,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,17447,371561.0,0.04696
2005-10-17,0.26136699390945184,0.18612483885774375,0.11996957396509014,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,14626,371561.0,0.03936
2005-11-10,0.3321202911996462,0.32736900245505945,0.21450159633779242,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,19938,371561.0,0.05366
2005-11-26,0.44723662667764347,0.313364366325973,0.34183461746155186,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,76040,371561.0,0.20465
2005-11-27,0.4172992883708154,0.27163579255305853,0.3540159169244315,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,36824,371561.0,0.09911
2005-11-27,0.3536116014584951,0.24578811060650205,0.3418577854442675,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,946,371561.0,0.00255
2005-12-20,0.5463759214879954,0.3341701184505502,0.30285367838485755,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,183733,371561.0,0.49449
2005-12-20,0.5402100791669748,0.34787440423156296,0.28546327106644714,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,100537,371561.0,0.27058
2005-12-29,0.4961913904919081,0.34741169264007893,0.32380888722849566,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,10846,371561.0,0.02919
2005-12-29,0.5165191017592277,0.35348452662155827,0.3351843006880696,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1065,371561.0,0.00287
2006-01-21,0.4916897476314794,0.2875915538844381,0.17012885087876214,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,192156,371561.0,0.51716
2006-01-21,0.4912811845076645,0.2966637274278636,0.15096798156680408,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,113989,371561.0,0.30678
2006-01-30,0.4338533200854449,0.27570198193907625,0.14959083949603905,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,68247,371561.0,0.18368
2006-02-06,0.39867985169851794,0.2510306870340252,0.0937133652522607,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,116151,371561.0,0.3126
2006-02-07,0.3978799840698454,0.2540057140505938,0.08831699087464484,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,96751,371561.0,0.26039
2006-02-07,0.4315675023165584,0.28512448771046917,0.10585483366159817,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,79375,371561.0,0.21363
2006-02-14,0.36299152324013456,0.22738001464828242,0.05433990276443415,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,247328,371561.0,0.66565
2006-02-14,0.36375341302031355,0.24046722427888345,0.04869053580853284,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,83978,371561.0,0.22601
2006-02-15,0.34792168683507524,0.20600487165319264,0.08250265178953507,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,13742,371561.0,0.03698
2006-02-15,0.39397594675334835,0.27353001251753184,0.08938626944761642,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8546,371561.0,0.023
2006-02-23,0.3558037989259785,0.2336885492234075,0.042312010181245245,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,67997,371561.0,0.183
2006-02-23,0.3864251077198147,0.26621459913783685,0.07317821963731763,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,48853,371561.0,0.13148
2006-03-10,0.4040351760233523,0.24599320997342733,0.1384923586767061,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,4545,371561.0,0.01223
2006-03-11,0.35089923562728276,0.25183793223314804,0.08877537695503107,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,43057,371561.0,0.11588
2006-03-11,0.3878221246431959,0.2850798163257187,0.12045923609139768,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,18286,371561.0,0.04921
2006-03-26,0.3943450031443056,0.24888756322122668,0.04469056264536858,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,193612,371561.0,0.52108
2006-03-26,0.36792695190054897,0.236178854958734,0.02112704896694464,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,112793,371561.0,0.30357
2006-04-03,0.36147993261186967,0.24225710273238255,0.037440162652504994,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,213368,371561.0,0.57425
2006-04-04,0.3427380778401599,0.2547799992762088,0.02348264331692892,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,33216,371561.0,0.0894
2006-04-04,0.3685800923310323,0.263450130124497,0.030154568354974834,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,35690,371561.0,0.09605
2006-04-11,0.3376392230348833,0.22453863625915324,0.02193687844814869,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,158305,371561.0,0.42605
2006-04-11,0.30817862090074205,0.20996015437966958,0.010154749919843171,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,97469,371561.0,0.26232
2006-04-12,0.3657130644474583,0.25055586301351696,0.023246524469082038,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,92258,371561.0,0.2483
2006-04-12,0.37137246815582026,0.2599269912121208,0.032566269172966546,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,80638,371561.0,0.21702
2006-04-20,0.3012563749665415,0.16695412007316576,0.22487825867235128,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,602,371561.0,0.00162
2006-04-20,0.32430352604088675,0.22719741188329204,0.11231413026796283,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,7998,371561.0,0.02153
2006-04-27,0.3266844251352585,0.2118856998196405,0.0009271784326208738,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,192853,371561.0,0.51903
2006-04-27,0.29951877436191887,0.19589536472449387,-0.0162482074414704,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,112094,371561.0,0.30168
2006-04-28,0.3278995194907574,0.22702110652853644,-8.837921562216612e-06,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,106136,371561.0,0.28565
2006-04-28,0.3300902733183029,0.2329074093628883,0.007084331875388935,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,89792,371561.0,0.24166
2006-05-06,0.3044795466536341,0.23840467581556046,0.0387897734501078,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,13961,371561.0,0.03757
2006-05-13,0.32735473009594995,0.2125311350050258,0.00175467146983691,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,183625,371561.0,0.4942
2006-05-14,0.329109860768846,0.2280454555791689,-0.002556888495857954,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,105986,371561.0,0.28525
2006-05-14,0.3155219044895144,0.2264673829702274,0.0031594516241027293,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,87500,371561.0,0.23549
2006-05-21,0.30242593912023774,0.20356373558109794,0.012255949053156932,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,289256,371561.0,0.77849
2006-05-22,0.3051146610992728,0.2047035468281778,-0.009658850403822231,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,74514,371561.0,0.20054
2006-05-22,0.29753720996113153,0.21090391412560514,0.002159219523020409,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,43143,371561.0,0.11611
2006-05-29,0.2899283283381624,0.1972009614495122,0.005808014774514299,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,83905,371561.0,0.22582
2006-05-30,0.27632908919827703,0.22598622422488782,0.0012886853994502879,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1551,371561.0,0.00417
2006-06-15,0.2844672247557244,0.1881908559440769,-0.03887083249712205,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,105748,371561.0,0.2846
2006-06-15,0.276360873508562,0.19117668721167663,-0.026122818468285427,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,84722,371561.0,0.22802
2006-06-22,0.2818690426732495,0.18010180438363319,-0.0062367239515967845,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,281843,371561.0,0.75854
2006-06-22,0.26083195393542946,0.17373550302831609,-0.003266664460304763,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,122097,371561.0,0.32861
2006-07-17,0.20589883326770594,0.16100723537708378,-0.02057866181973466,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,68209,371561.0,0.18357
2006-07-24,0.23651833051827942,0.16214857880692443,-0.023766383344477643,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,186312,371561.0,0.50143
2006-07-24,0.2221731630155002,0.16484505340509079,0.0015048156318985546,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,66091,371561.0,0.17787
2006-08-02,0.2101692316902966,0.16300660609876125,-0.004166158559750557,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,59300,371561.0,0.1596
2006-08-02,0.2221728055348599,0.1705732667715069,-0.0039726740096801515,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,85025,371561.0,0.22883
2006-08-09,0.23242583026287145,0.15894499353621835,-0.021837916506514485,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,237987,371561.0,0.64051
2006-08-18,0.22545285067226567,0.1563392191112215,-0.050821189873712966,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,111288,371561.0,0.29951
2006-08-18,0.23643274629828331,0.16842384195375446,-0.03774916180203746,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,93489,371561.0,0.25161
2006-08-25,0.2334405142922602,0.16253314315073672,-0.026976386250173165,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,201209,371561.0,0.54152
2006-08-25,0.2270232668491461,0.15688288057709224,-0.02426534310886275,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,114317,371561.0,0.30767
2006-09-03,0.23791092573134728,0.16532312694814122,-0.0427317585601547,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,111847,371561.0,0.30102
2006-09-03,0.2577983439993798,0.18290168975792304,-0.030917292274299145,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,96223,371561.0,0.25897
2006-09-10,0.22323926737926716,0.17289053845884766,0.021220024862151545,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,193942,371561.0,0.52197
2006-09-10,0.21677247160747712,0.16052697783343745,0.002637757431799671,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,83386,371561.0,0.22442
2006-09-26,0.27791153628950893,0.18236915090874142,-0.0018640753366449745,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,179832,371561.0,0.48399
2006-10-05,0.26628849599000004,0.18566496308716646,-0.012626623851952314,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,108113,371561.0,0.29097
2006-10-05,0.250948685183189,0.1807072464466623,-0.016845695458218898,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,98409,371561.0,0.26485
2006-10-12,0.28030028217320724,0.17460047551846408,0.006527311306477002,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,276963,371561.0,0.7454
2006-10-13,0.22814795324346526,0.17025185063728887,-0.010491437196304293,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,5201,371561.0,0.014
