date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-01-05,0.6239304059935965,0.4332833562007222,0.31130332325891885,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,301,245842.0,0.00122
2009-01-05,0.5828228575693347,0.4288115656133379,0.2059658873338537,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,122834,245842.0,0.49965
2009-01-13,0.5568791915599582,0.36642195829915947,0.1548172337409419,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,153519,245842.0,0.62446
2009-01-20,0.6973038358247339,0.4180702805279878,0.21240779612547803,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,111,245842.0,0.00045
2009-01-20,0.6044130178827593,0.348527871057786,0.20856661306134314,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8009,245842.0,0.03258
2009-01-21,0.6247302262941024,0.38673375800458204,0.2788441426815043,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,85,245842.0,0.00035
2009-01-21,0.5282737458707204,0.3456346561774833,0.13104415932372812,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,246547,245842.0,1.00287
2009-02-05,0.6795443268457596,0.3976577928670081,0.1827886678061085,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,721,245842.0,0.00293
2009-02-05,0.569246774103839,0.31865435710437306,0.14757306651095475,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,10478,245842.0,0.04262
2009-02-14,0.7183867667942144,0.46519522187431217,0.39884511999264205,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,4,245842.0,2e-05
2009-02-14,0.43533249279584035,0.27934843012501337,0.04168872828020215,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,181256,245842.0,0.73729
2009-02-22,0.4986938633358228,0.32295923233339247,0.16966553515272217,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,211,245842.0,0.00086
2009-02-22,0.34418869342553726,0.24171415853825315,0.012463619892652012,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,95912,245842.0,0.39014
2009-03-02,0.7152920149292962,0.4712278372171491,0.39842286358014867,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1,245842.0,0.0
2009-03-02,0.36477253017639033,0.23292973047929802,-0.005803488094280601,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,183039,245842.0,0.74454
2009-03-18,0.3576833705355933,0.23133323408776435,-0.023112595054862368,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,145868,245842.0,0.59334
2009-03-25,0.45274913219828966,0.26131432900122764,0.043674307510783904,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2045,245842.0,0.00832
2009-03-26,0.5924341419438783,0.38604339939413124,0.23044711666186243,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,69,245842.0,0.00028
2009-03-26,0.3607945517580075,0.2320035598313974,-0.01760385710292249,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,188211,245842.0,0.76558
2009-04-03,0.4438872437878154,0.37604607652102295,0.1985092558941895,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,14,245842.0,6e-05
2009-04-03,0.30586057870978184,0.22664042683194158,0.008268709038506327,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,74700,245842.0,0.30385
2009-04-19,0.6029736445450394,0.4223503731928133,0.23675443085629322,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,97,245842.0,0.00039
2009-04-19,0.384148707971392,0.2575176565287414,0.004960449875669107,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,171068,245842.0,0.69585
2009-04-27,0.518801767821378,0.37243756203921924,0.1895926408227068,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,151,245842.0,0.00061
2009-04-27,0.356788568971509,0.25621928607338873,0.028005221517358802,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,177841,245842.0,0.7234
2009-05-05,0.5296676782697932,0.373197852862438,0.22721862219861683,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,57,245842.0,0.00023
2009-05-12,0.476461169332565,0.3089874710893289,0.10535807607883721,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1660,245842.0,0.00675
2009-05-29,0.5357192909612685,0.3591426617781684,0.18434922596002634,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,106,245842.0,0.00043
2009-05-29,0.34399524172058765,0.22600506351010272,-0.0016597528804733505,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,244887,245842.0,0.99612
2009-06-14,0.6321637211109545,0.44515821024137225,0.3437294428791311,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,4,245842.0,2e-05
2009-06-14,0.303713711408937,0.20399236901270373,-0.0020881808588914096,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,229858,245842.0,0.93498
2009-06-30,0.429259538146808,0.3217430994947441,0.1453754324610998,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,26731,245842.0,0.10873
2009-09-18,0.2769604825722674,0.20040074751099418,0.00853524389840146,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,137454,245842.0,0.55912
2009-10-04,0.277289441582234,0.19110039977724216,-0.01365637219586685,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,189025,245842.0,0.76889
2009-10-28,0.3164663526125389,0.21974703636876172,0.023968598287333276,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,7728,245842.0,0.03143
2009-11-20,0.6924483264514103,0.3962148507103745,0.3823921452180068,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3731,245842.0,0.01518
2009-11-29,0.5151123972598037,0.353856076757679,0.18354875755622863,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,174850,245842.0,0.71123
2009-12-07,0.5062377519418864,0.3872175372352334,0.18204757419453468,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,77133,245842.0,0.31375
2009-12-31,0.6555871090487271,0.3964901308108495,0.48080165945933845,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,13,245842.0,5e-05
2009-12-31,0.6303580208865663,0.4526675027304782,0.23734671088057402,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,137215,245842.0,0.55814
2010-01-07,0.6630164994529147,0.4304530103977994,0.2780701486378901,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2844,245842.0,0.01157
2010-01-16,0.7864627595378636,0.3456787877070065,0.5331225173501905,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,7,245842.0,3e-05
2010-01-16,0.5619569216654624,0.37963347463949676,0.1431357204753321,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,110997,245842.0,0.4515
2010-01-24,0.735790204053326,0.4768963727010785,0.4432621242344472,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,4,245842.0,2e-05
2010-02-08,0.5250909613404852,0.3064470906633123,0.11837012298032261,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1329,245842.0,0.00541
2010-02-09,0.5506640425944157,0.39527429633375627,0.14915734921137136,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,75,245842.0,0.00031
2010-02-09,0.45093884460945355,0.30235255441281866,0.11015984134825084,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,208271,245842.0,0.84717
2010-02-17,0.5350987129071635,0.3264465820618431,0.22560442955035018,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,138,245842.0,0.00056
2010-02-25,0.6775035665487815,0.4439261162146772,0.39297646069139075,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,8,245842.0,3e-05
2010-03-05,0.48113097287222667,0.3296799569169686,0.12327481404927584,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,351,245842.0,0.00143
2010-03-21,0.4737606009092449,0.31111333451902057,0.13031511557842956,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,122,245842.0,0.0005
2010-03-21,0.313411062672559,0.2090831474475512,-0.026255946931875638,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,190110,245842.0,0.7733
2010-03-29,0.26816278608597227,0.18944768003452842,-0.003648395919291276,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,234771,245842.0,0.95497
2010-04-06,0.5300982778004946,0.3313124367125348,0.15571341499678085,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,134,245842.0,0.00055
2010-04-06,0.31740208498447997,0.20148628309518904,-0.0358600168313518,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,163709,245842.0,0.66591
2010-04-22,0.5279284212404937,0.3865651093974823,0.17661408448909405,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,73,245842.0,0.0003
2010-04-22,0.31654658411024955,0.22532772252475508,-0.015390355684222942,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,138907,245842.0,0.56503
2010-10-23,0.6821571093204613,0.4201514078970966,0.4112564766530034,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,2,245842.0,1e-05
2010-10-23,0.32544342881793065,0.2320935493511164,0.03445736652499757,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,215074,245842.0,0.87485
2011-01-19,0.56079759262565,0.3498532619867207,0.11537713195616507,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,182239,245842.0,0.74129
2011-01-27,0.34043836152773665,0.2774179650182142,0.04523237003778779,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,26552,245842.0,0.108
2011-02-12,0.6614874789562649,0.3939307463906849,0.3510818222067769,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,5,245842.0,2e-05
2011-02-12,0.4044157456304831,0.2704576188012916,0.03128505751672843,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,240487,245842.0,0.97822
2011-02-20,0.4134520736742407,0.3115896281046703,0.08922895275195747,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,82619,245842.0,0.33607
2011-02-28,0.35852485173985044,0.253529662643306,0.0350862284808859,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,99433,245842.0,0.40446
2011-03-31,0.6361288818267967,0.36943937136951727,0.13337260184132957,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,45,245842.0,0.00018
2011-04-01,0.544894775082976,0.3646690731481973,0.18669819722633563,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,191,245842.0,0.00078
2011-04-01,0.3451201348467685,0.22962113916291962,-0.017756367954042743,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,246569,245842.0,1.00296
2011-05-02,0.6288835053096532,0.38777477033074764,0.13997073195643697,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,48,245842.0,0.0002
2011-05-18,0.512249591250328,0.3365891044536921,0.08423792207114773,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,477,245842.0,0.00194
2011-05-18,0.4906912739740395,0.31942202294139216,0.13596266012487268,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,9543,245842.0,0.03882
2011-08-22,0.3091324565721242,0.2005016904703424,-0.004944158725319225,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,13,245842.0,5e-05
2011-09-23,0.6629459081292932,0.41464425242404457,0.2587452579749899,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,5842,245842.0,0.02376
2011-10-02,0.2674973382241442,0.17413371277956172,-0.03540350500227708,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,185055,245842.0,0.75274
2011-10-09,0.3754710014713847,0.19197286387031617,-0.07668438143608214,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,31,245842.0,0.00013
2011-10-09,0.567786502916215,0.3369569709851167,0.185869399335338,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7241,245842.0,0.02945
2011-10-18,0.2706312542113545,0.1845797294582794,0.04570663072502562,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,154558,245842.0,0.62869
2011-11-10,0.7517082232025153,0.4962193931762571,0.2531011977944788,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,66,245842.0,0.00027
2011-11-10,0.642558216215209,0.391888627901069,0.28797391218484625,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7685,245842.0,0.03126
2011-11-19,0.5038393874891909,0.37265086748736076,0.19629809378245194,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,86158,245842.0,0.35046
2011-12-05,0.47406066735710406,0.5067604603360134,0.33982368094943255,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,51402,245842.0,0.20909
2011-12-12,0.7472489930097159,0.5383811473714923,0.27346444804171927,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,20,245842.0,8e-05
2012-01-13,0.70957663689463,0.4201045913237752,0.3076542794114869,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3581,245842.0,0.01457
2012-01-29,0.6045294367463063,0.47450935845304676,0.3219424599562014,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4,245842.0,2e-05
2012-02-14,0.5954160121671244,0.32852249712743636,0.16836384831054674,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4592,245842.0,0.01868
2012-03-01,0.5018235338518179,0.29722474618837036,0.12594458417198098,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4579,245842.0,0.01863
2012-03-26,0.6504776350490679,0.4329251400041196,0.3075060095994607,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,25,245842.0,0.0001
2012-03-26,0.347825593339009,0.22880379829223338,-0.019691119847363957,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,167536,245842.0,0.68148
2012-04-02,0.23990442849138618,0.1975024125789028,0.25839843312764593,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,6,245842.0,2e-05
2012-04-11,0.3620883349925058,0.23051493006863283,-0.016380340569192433,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,181325,245842.0,0.73757
2012-05-13,0.6307017736321174,0.4281402265905018,0.21842915032355523,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1111,245842.0,0.00452
2012-05-13,0.3986622183847966,0.25814105146625344,0.028381816790929,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,204669,245842.0,0.83252
2012-09-25,0.3051440196584392,0.19444786302473827,-0.04908815300000362,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,342,245842.0,0.00139
2012-10-04,0.24069948178870731,0.15778818901007388,-0.04607771004427188,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,179842,245842.0,0.73153
2012-11-05,0.4626909765135942,0.305488283650446,0.08823137037911193,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,180444,245842.0,0.73398
2012-11-12,0.7233453103162174,0.5194898195323754,0.25666883184560463,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,130,245842.0,0.00053
2012-11-12,0.5878911701850735,0.4187343918335907,0.31009158938519493,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7581,245842.0,0.03084
2012-11-21,0.5577630060911836,0.4022531587625752,0.1830481254953122,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,179894,245842.0,0.73175
2012-11-28,0.6331158110499838,0.5824418817977227,0.3428420035758402,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,81,245842.0,0.00033
2012-11-28,0.602351747817912,0.5021716352972924,0.3174334459430068,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,845,245842.0,0.00344
2012-12-14,0.8025056636640421,0.525253114516507,0.3207948777864837,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,114,245842.0,0.00046
2012-12-14,0.7151737666835188,0.42899931602262414,0.29639836285085497,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5949,245842.0,0.0242
