date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-01-21,0.42662864711988363,0.2650747075262097,0.0384889539711592,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,285666,284589.0,1.00378
2009-01-29,0.37227625900822253,0.30119745755589244,0.09305020554798653,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,22289,284589.0,0.07832
2009-02-05,0.4021798190240299,0.24922227724141652,0.03558415321138619,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,9964,284589.0,0.03501
2009-02-06,0.3765350398642578,0.2377456082990246,0.004621112017230121,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,285666,284589.0,1.00378
2009-02-13,0.34193082020361776,0.21975921119802933,0.011257764475460468,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,17670,284589.0,0.06209
2009-02-14,0.38573971347328867,0.24336026725535187,-0.003437357603373918,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,228083,284589.0,0.80145
2009-02-22,0.32994191213451346,0.2200556964391703,-0.0036153630596364355,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,245477,284589.0,0.86257
2009-03-01,0.3343118470113462,0.2057459287670442,-0.02557019431020009,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,16805,284589.0,0.05905
2009-03-02,0.350754114167173,0.22355030656805847,-0.01923585481959661,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,230353,284589.0,0.80942
2009-03-18,0.35484358653005305,0.22423175987263524,-0.031437806751732675,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,232433,284589.0,0.81673
2009-03-25,0.3732202443754413,0.2766379572105309,0.06924710434057278,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1968,284589.0,0.00692
2009-03-26,0.3407209829274813,0.2189353581099922,-0.032058323472576644,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,283569,284589.0,0.99642
2009-04-02,0.3822098014716888,0.24393380246846538,0.005239821789518429,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,13937,284589.0,0.04897
2009-04-03,0.3221801205529696,0.21859104624366044,-0.016166218869583575,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,192244,284589.0,0.67551
2009-04-10,0.3546842232717234,0.2787972991630133,0.0612465369292003,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1685,284589.0,0.00592
2009-04-18,0.3561491348643296,0.24456519908845556,0.0006070974151804201,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,14122,284589.0,0.04962
2009-04-27,0.32627755963131705,0.2259434039925839,-0.009551847987401036,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,264232,284589.0,0.92847
2009-05-05,0.3514602943219169,0.22864785280544342,0.006644111366976662,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,233905,284589.0,0.8219
2009-05-12,0.35754834722914325,0.23767585008112116,0.020429745222804132,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2599,284589.0,0.00913
2009-05-13,0.29760368607417836,0.22001129956761908,0.01876404529519868,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,152530,284589.0,0.53597
2009-05-28,0.4868143640362776,0.3348400432288096,0.10537123662095638,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2510,284589.0,0.00882
2009-05-29,0.41971691062741356,0.2808583559804716,0.043213245835572164,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,285575,284589.0,1.00346
2009-06-29,0.3920901812573046,0.23965368039234386,0.03565608530093372,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3560,284589.0,0.01251
2009-06-30,0.3900843427844334,0.25844963751568983,0.03711128355174069,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,248535,284589.0,0.87331
2009-07-16,0.370088060513652,0.2757911444278656,0.06666341624209503,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,97612,284589.0,0.34299
2009-07-23,0.36070780032181843,0.23428999729712183,0.021880220071228442,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,12446,284589.0,0.04373
2009-08-01,0.3611309193812145,0.2552848394642578,0.06305601431066142,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,206635,284589.0,0.72608
2009-09-09,0.4375386079238438,0.2899580208335048,0.133184926036409,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,10212,284589.0,0.03588
2009-09-18,0.4871069479527075,0.36192810577548024,0.15365467749457404,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,64963,284589.0,0.22827
2009-09-25,0.4440729169339751,0.28150651587920805,0.14312496491589716,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,9491,284589.0,0.03335
2009-10-04,0.4572210702284558,0.34221173378495895,0.10746583450032138,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124093,284589.0,0.43604
2009-10-11,0.37018681564912664,0.2675121412972953,0.14239219706676937,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,10314,284589.0,0.03624
2009-10-12,0.4398125040173477,0.3425056661014874,0.131954980788563,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,89762,284589.0,0.31541
2009-10-19,0.42678377073732804,0.33068723325725563,0.1493596748639113,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5763,284589.0,0.02025
2009-10-28,0.4417143582277245,0.2986514477839288,0.07854842232015773,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,144741,284589.0,0.5086
2009-11-20,0.5505048456460994,0.3301503095830475,0.18462680335035586,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,896,284589.0,0.00315
2009-11-21,0.5288342829364578,0.4614658211080877,0.24772507870211377,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,43659,284589.0,0.15341
2009-11-29,0.5809876209509784,0.4120774268358097,0.15174490808895452,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,145369,284589.0,0.5108
2009-12-07,0.559552505116224,0.42504105727528635,0.21010840244143084,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,44560,284589.0,0.15658
2009-12-31,0.507425330783901,0.3714782894240575,0.1234560334848436,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,187263,284589.0,0.65801
2010-01-07,0.4542188130230525,0.3019991130330863,0.13498572429633146,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4740,284589.0,0.01666
2010-01-15,0.35975168080254233,0.24168143847917986,0.06537424619734249,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3294,284589.0,0.01157
2010-01-16,0.4524732398835591,0.27862062012203115,0.03432560022469203,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,210734,284589.0,0.74049
2010-01-23,0.41028652765508467,0.25134436857535136,0.057513614527692096,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3498,284589.0,0.01229
2010-02-08,0.3422694066242568,0.21533596459243842,-0.001953709617901902,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2538,284589.0,0.00892
2010-02-09,0.32337628412316755,0.20963699327058788,-0.01773135061605823,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,284555,284589.0,0.99988
2010-02-17,0.3244440528903166,0.2146661738891229,-0.02606478660035771,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,181899,284589.0,0.63916
2010-02-24,0.2738672861836517,0.20424042662415312,0.029984612050032517,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1538,284589.0,0.0054
2010-02-25,0.2966274228870838,0.19454801971788663,-0.04004289279103902,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,285684,284589.0,1.00385
2010-03-05,0.2810362368689758,0.1887951063757056,-0.05227690230975272,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,234456,284589.0,0.82384
2010-03-21,0.27693763438755425,0.17925845146216127,-0.061783120273430324,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,236515,284589.0,0.83108
2010-03-29,0.2361988623322511,0.17839763536859934,-0.035683352617711515,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,198448,284589.0,0.69731
2010-04-06,0.2796872683521757,0.18491287698466582,-0.036206254605063486,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,163558,284589.0,0.57472
2010-04-22,0.2727657164741108,0.18035658911181196,-0.05163490113282775,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,227797,284589.0,0.80044
2010-05-08,0.28689744607969286,0.22676069979084096,0.02638069632764908,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,110083,284589.0,0.38681
2010-05-15,0.3915857332009384,0.28926810118145385,0.0737915777844675,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2981,284589.0,0.01047
2010-05-16,0.3285753280564614,0.24254135363169863,0.03666908146057658,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,223021,284589.0,0.78366
2010-06-01,0.3990574607761937,0.2798233433700328,0.07979920500749599,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,233057,284589.0,0.81892
2010-06-08,0.3597913117465179,0.31494585155150745,0.1070423476044259,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,4446,284589.0,0.01562
2010-07-10,0.34849233428277476,0.28401042301235946,0.12424081305560225,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,5079,284589.0,0.01785
2010-08-11,0.3863034386257206,0.2702541949336067,0.06865018522625661,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,6201,284589.0,0.02179
2011-01-18,0.43543970355216544,0.2770554275201612,0.09445356357864473,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,14765,284589.0,0.05188
2011-01-19,0.4875462057720867,0.2972934709183649,0.06070007924199431,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,229216,284589.0,0.80543
2011-01-27,0.4023455236936564,0.25941067240513876,0.024132175428557986,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,272103,284589.0,0.95613
2011-02-03,0.382991404660105,0.23003253311025829,0.02677043821929192,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,14389,284589.0,0.05056
2011-02-12,0.3635697883295362,0.23453461700315556,-0.012730894915999528,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,282524,284589.0,0.99274
2011-02-19,0.27972322048463033,0.2060289705923028,-0.00012181584168036389,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,12403,284589.0,0.04358
2011-02-20,0.34368871239891396,0.2543636499847523,0.02057650487009939,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,88807,284589.0,0.31205
2011-02-28,0.34585209470210676,0.2291087476279327,0.001208132349523453,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,256574,284589.0,0.90156
2011-03-31,0.3398089195977857,0.24006795548478263,-0.007089513574220699,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7867,284589.0,0.02764
2011-04-01,0.30780125787716833,0.21102064860563347,-0.031068006083675544,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,284596,284589.0,1.00002
2011-05-02,0.4430700784991259,0.29777901253856826,0.05485850116533441,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,8039,284589.0,0.02825
2011-05-18,0.3836489963979345,0.30202014888350454,0.07456046289880562,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7852,284589.0,0.02759
2011-08-15,0.4101117529971041,0.31415827468722035,0.07854099947541873,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,70318,284589.0,0.24709
2011-10-01,0.44787201261089327,0.2940741780327445,0.1737929298466836,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,5494,284589.0,0.01931
2011-10-02,0.5141288415119847,0.37279079478021926,0.14110056629404025,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,183508,284589.0,0.64482
2011-10-09,0.45719398961188024,0.3092312182516894,0.12537475937186868,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7858,284589.0,0.02761
2011-10-10,0.4758420580867898,0.35183554817403545,0.14301088680659346,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,154051,284589.0,0.54131
2011-10-17,0.4120925998606557,0.32315216059176854,0.18631944858274332,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,11206,284589.0,0.03938
2011-10-18,0.553993918465836,0.40711624738006463,0.17093062269184486,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,148204,284589.0,0.52077
2011-11-10,0.6060326954489396,0.4117187597779619,0.2101713583590866,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,8148,284589.0,0.02863
2011-12-05,0.5758098045158808,0.44661791061910255,0.187978155652749,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,185248,284589.0,0.65093
2011-12-12,0.5640029980142583,0.37233046241643514,0.19519962546784078,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,6160,284589.0,0.02165
2011-12-21,0.5196420885050831,0.3698459025242769,0.15910333155616643,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,138817,284589.0,0.48778
2012-01-13,0.4460997198707355,0.2962812078721118,0.1275146877782845,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4778,284589.0,0.01679
2012-01-29,0.2962747679335109,0.23937213216178382,0.019131235746227524,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,2812,284589.0,0.00988
2012-03-01,0.3229780744030027,0.20264473161482113,-0.028892424559352887,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,6790,284589.0,0.02386
2012-03-17,0.312283359576016,0.2193312542076878,0.0035857031078383975,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5045,284589.0,0.01773
2012-03-26,0.30572546659259325,0.19692471438457285,-0.04064448184307336,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,231660,284589.0,0.81402
2012-04-02,0.3429937341775519,0.23252418450332019,0.03146229386359212,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4212,284589.0,0.0148
2012-04-11,0.3005858686961849,0.2034176415867618,-0.034816434975564435,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,172852,284589.0,0.60737
2012-04-18,0.31324138085723896,0.2089227665609931,-0.018541512115991178,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7091,284589.0,0.02492
2012-05-04,0.3742389236118583,0.23800018344925908,0.06157530044359746,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,56,284589.0,0.0002
2012-05-13,0.3868326184386125,0.26974018150939194,0.021358134142790513,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,244513,284589.0,0.85918
2012-09-25,0.24161311903111038,0.1826754147922143,-0.00422173116994261,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1518,284589.0,0.00533
2012-10-04,0.43508338673955693,0.2838703643825115,0.04721224437391426,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,226902,284589.0,0.7973
2012-10-27,0.5182876282767038,0.41425416810890003,0.179637078210349,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4985,284589.0,0.01752
2012-11-05,0.6127803218874588,0.43913929737110496,0.18265952922214862,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,207033,284589.0,0.72748
2012-11-12,0.5430188646481657,0.3824338733246632,0.1393508252524654,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,8584,284589.0,0.03016
2012-11-21,0.5262817259408591,0.4156407116239606,0.15059715417910086,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,213815,284589.0,0.75131
2012-11-28,0.4584649220091948,0.3080678225783512,0.07101758956694706,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,8828,284589.0,0.03102
2012-12-07,0.5241827325940495,0.3472908316787971,0.11714154977002199,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,163545,284589.0,0.57467
2012-12-14,0.37006725574871385,0.23616394956954437,0.05135910583644649,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7079,284589.0,0.02487
