date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-01-18,0.35974715849536815,0.25815266004319065,0.06232820481811633,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,42249,193353.0,0.21851
2005-01-19,0.3261830582206453,0.30188699560348303,0.03557711855043197,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,29645,193353.0,0.15332
2005-01-26,0.3835824238016998,0.263434728893284,0.008681108260533203,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,90334,193353.0,0.4672
2005-01-27,0.410433843444061,0.30159252862091285,0.05098688848053228,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,22146,193353.0,0.11454
2005-02-04,0.3563257764009087,0.3339646244860364,0.033596813826604906,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,20405,193353.0,0.10553
2005-02-12,0.4110207509103317,0.2815616251274342,0.00520937847985031,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,55729,193353.0,0.28822
2005-02-20,0.3817112659416476,0.27202727166186347,-0.021305670633959103,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,95820,193353.0,0.49557
2005-02-28,0.34491593471354703,0.24048729902513813,-0.03474753269535018,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,59544,193353.0,0.30795
2005-03-07,0.2786599960538422,0.2153800621735433,-0.01512517058149219,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,9941,193353.0,0.05141
2005-03-08,0.3163227614492056,0.24838769890276213,-0.044485382610989804,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42256,193353.0,0.21854
2005-03-15,0.2992963526899011,0.1878907988055484,-0.0853559928619118,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,173160,193353.0,0.89556
2005-03-16,0.2986728099062125,0.20275696860912104,-0.0908630230430213,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,59143,193353.0,0.30588
2005-03-23,0.22159084080000982,0.15601439376278955,-0.08789478453300818,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,34639,193353.0,0.17915
2005-03-24,0.2538452870552053,0.20354198148556224,-0.09674167008252019,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,86067,193353.0,0.44513
2005-03-31,0.23754852828299913,0.18414916185040991,-0.07939221366666141,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,105839,193353.0,0.54739
2005-04-01,0.23521000814012835,0.19330410723492997,-0.0846362662090929,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,44044,193353.0,0.22779
2005-04-16,0.3366956725300481,0.23670982174139707,-0.033852976116839184,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,168217,193353.0,0.87
2005-04-17,0.33584030804163767,0.25626030636977226,-0.05228985274690419,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,36356,193353.0,0.18803
2005-04-25,0.35688423500671396,0.2662420829131369,-0.04447159363690816,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,82046,193353.0,0.42433
2005-05-03,0.3554562580284076,0.2799169033193317,0.09249283865851478,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,8380,193353.0,0.04334
2005-05-10,0.3927230494785329,0.27917877806933017,0.022161419259009055,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,89873,193353.0,0.46481
2005-05-11,0.3494362792154877,0.2666134278877437,-0.019642035284047246,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,83018,193353.0,0.42936
2005-05-18,0.3512409334332563,0.24448398909396274,-0.007815408399532422,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,190300,193353.0,0.98421
2005-05-19,0.3275005297957851,0.24272640032465045,-0.029051289562197186,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,55681,193353.0,0.28798
2005-05-26,0.33552417264579854,0.2251866767675255,-0.023536995609180787,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,117841,193353.0,0.60946
2005-06-03,0.32685366355510903,0.23383237499939058,-0.019045398650354848,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,88362,193353.0,0.457
2005-06-04,0.30941464887402154,0.2300665004439997,-0.02842327026822302,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,51936,193353.0,0.26861
2005-06-12,0.30019200094156673,0.25367947459413964,-0.0056678010337003325,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,58797,193353.0,0.30409
2005-06-19,0.33252454160396666,0.23377722726053926,-0.009462794299556205,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,165604,193353.0,0.85649
2005-07-05,0.30912234072085976,0.23654602767433916,0.024813170999391333,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,115947,193353.0,0.59966
2005-07-21,0.36086230352170484,0.25181352961440473,0.0921529467691929,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,63545,193353.0,0.32865
2005-08-06,0.39121841418024134,0.2858184994109298,0.033364392215444856,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,85658,193353.0,0.44301
2005-09-16,0.5253646980877947,0.4051110313761309,0.1384004847476319,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,119255,193353.0,0.61677
2005-09-23,0.5245702308689043,0.3783143312488125,0.15794791235454403,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,151027,193353.0,0.78109
2005-10-02,0.4816013498186342,0.40755659383143916,0.14377628777807044,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,115062,193353.0,0.59509
2005-10-09,0.511846832400641,0.36817096359116436,0.13661558641773622,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,121141,193353.0,0.62653
2005-10-17,0.5204689260807088,0.38741043655173074,0.17684611277753587,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,76631,193353.0,0.39633
2005-11-10,0.5267504140595629,0.34558516095265845,0.2164505378547972,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,121083,193353.0,0.62623
2005-11-19,0.46402553186901085,0.3385266598006501,0.11484200044027999,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42239,193353.0,0.21846
2005-11-27,0.37390750296855063,0.293884158932497,0.19780222178333012,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,4802,193353.0,0.02484
2005-12-29,0.41708604178886255,0.25713701294406605,0.1611915297424335,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,46050,193353.0,0.23817
2006-01-05,0.33243632648714055,0.2228787396109819,0.2165274370009356,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1268,193353.0,0.00656
2006-01-21,0.4647531875205259,0.2626621167623884,0.11019867403793081,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,117254,193353.0,0.60642
2006-01-30,0.4774319085659498,0.3070698206025646,0.13814277701874836,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,57252,193353.0,0.2961
2006-02-06,0.4461307456748397,0.2657496207007314,0.0921402677628615,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,116070,193353.0,0.6003
2006-02-07,0.47006830858013915,0.30902042059619467,0.10700547790308278,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,74766,193353.0,0.38668
2006-02-14,0.43199617631735754,0.26281968211399787,0.07148324312182384,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,192114,193353.0,0.99359
2006-02-15,0.4598546347075013,0.3170707656376009,0.13587449654172554,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,52095,193353.0,0.26943
2006-02-23,0.47504800747018877,0.3271278040816845,0.10488369431370173,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,70814,193353.0,0.36624
2006-03-02,0.38400982542554896,0.26092296851014607,0.047260007787673815,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,111184,193353.0,0.57503
2006-03-10,0.4078140838545228,0.2590691708366118,0.0556919456269902,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,62103,193353.0,0.32119
2006-03-11,0.34205790430405514,0.3163942087377144,0.11028189347664684,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,30741,193353.0,0.15899
2006-03-26,0.37176290176579285,0.24279041029917203,0.01076246372598071,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,117988,193353.0,0.61022
2006-04-03,0.3305678504524618,0.22117116099666362,-0.013908465994481244,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,188795,193353.0,0.97643
2006-04-11,0.31755635243476155,0.22167487675414513,-0.02445334018647278,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,88311,193353.0,0.45673
2006-04-12,0.29248896522201767,0.23786000843842556,-0.002923257171830291,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,7815,193353.0,0.04042
2006-04-28,0.3119574613980333,0.2266919959416865,-0.030433679150582687,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,86351,193353.0,0.4466
2006-05-05,0.27913679638004846,0.23906123021110576,0.005908837405590538,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,32141,193353.0,0.16623
2006-05-06,0.3078619526013998,0.23995041982499912,-0.0038573357142018317,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,45066,193353.0,0.23308
2006-05-13,0.28720633397399564,0.1939738073094853,-0.0368408894815755,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,101951,193353.0,0.52728
2006-05-14,0.31142794595542617,0.2336358171678322,-0.005454811566324636,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,83782,193353.0,0.43331
2006-05-21,0.3073395612643714,0.2141539357946397,-0.016163042066892595,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,190351,193353.0,0.98447
2006-05-22,0.31730525143467053,0.2314575902044256,0.005182013571571385,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,62039,193353.0,0.32086
2006-05-29,0.3343450901902607,0.22886608351693888,0.012570068018335101,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,111190,193353.0,0.57506
2006-05-30,0.3379454716396166,0.28016053033579663,0.024652092074742653,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,45822,193353.0,0.23699
2006-06-06,0.30982219183326287,0.25904667419423616,0.06750549026224535,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,107441,193353.0,0.55567
2006-06-15,0.4216072627494135,0.31171323328559136,0.05008151488782002,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,86107,193353.0,0.44534
2006-06-22,0.4066616410376668,0.29473431211090906,0.07167214389599237,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,176899,193353.0,0.9149
2006-06-23,0.46291756898764674,0.3361210503741203,0.11371164226307405,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,60805,193353.0,0.31448
2006-07-08,0.43501427353634825,0.3223325980151411,0.08854479348916794,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,95341,193353.0,0.49309
2006-07-17,0.3878381371028338,0.32131386523450045,0.07104812799803646,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,76587,193353.0,0.3961
2006-07-24,0.40439275200816116,0.28728838277363394,0.0513258831025426,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,183506,193353.0,0.94907
2006-08-09,0.36174857829355095,0.2656730431470181,0.04272770786413684,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,142813,193353.0,0.73861
2006-08-18,0.3827126509855399,0.2924677665086533,0.026623729323533147,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,93758,193353.0,0.48491
2006-08-25,0.40642637843665935,0.2864108577850744,0.04611063295857301,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,188755,193353.0,0.97622
2006-09-03,0.39105626382556935,0.30088566055651794,0.05356482949588058,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,95115,193353.0,0.49192
2006-10-12,0.5661968972857938,0.40469583221517386,0.18118021531240808,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,179120,193353.0,0.92639
2006-10-13,0.5179495515147987,0.4514126453745756,0.16328351817743,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,21375,193353.0,0.11055
2006-10-20,0.5913819274643732,0.4121951020708504,0.20411202550193985,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,54941,193353.0,0.28415
2006-10-21,0.537795837036213,0.4631551441320518,0.18851283189941995,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,35072,193353.0,0.18139
