date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-04-19,0.40084201128228325,0.2733539902574732,0.012950478797710666,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,109484,175825.0,0.62269
2009-04-27,0.3904096983124111,0.2725764127113303,0.023120513353894978,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,154564,175825.0,0.87908
2009-05-05,0.3778258169013516,0.25792921579341516,0.014054137492736516,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,116129,175825.0,0.66048
2009-05-12,0.4122493627357153,0.2741947319532846,0.05812983506594777,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,41883,175825.0,0.23821
2009-05-13,0.46404753814889804,0.4074676784818572,0.17685585686801938,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,310,175825.0,0.00176
2009-05-29,0.40755154481286826,0.27163436533468605,0.03555450958200838,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,167686,175825.0,0.95371
2009-06-14,0.3579059225136159,0.24043899201028918,0.008604624594827802,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124446,175825.0,0.70778
2009-06-30,0.44521971278342726,0.3727832249771485,0.1545287404972019,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,630,175825.0,0.00358
2009-07-16,0.2874027280013606,0.22252818766580773,0.016780448924259683,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,36144,175825.0,0.20557
2009-09-18,0.36338023735376745,0.27516340905123904,0.07019215683680498,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,84497,175825.0,0.48057
2009-10-04,0.4281853299637086,0.31132032052045744,0.07774091554336293,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,103140,175825.0,0.58661
2009-10-12,0.4090679098336105,0.3094478239437607,0.07732896520847264,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,39625,175825.0,0.22537
2009-10-19,0.47084651651293435,0.36722735828406955,0.16898994225247124,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,7846,175825.0,0.04462
2009-11-04,0.45840204856822964,0.3348674488914643,0.15686168987774804,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8466,175825.0,0.04815
2009-11-20,0.6156546871983747,0.39419654661784426,0.2556463317449423,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,31775,175825.0,0.18072
2009-11-29,0.6252666258333331,0.42834065235269003,0.19985443882992762,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,111339,175825.0,0.63324
2009-12-07,0.5820288553664806,0.4285106397053075,0.21115186194782318,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124623,175825.0,0.70879
2009-12-31,0.6128547185255051,0.41880499758376394,0.19156683469739932,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,105297,175825.0,0.59887
2010-01-07,0.5442938734186572,0.367575625200116,0.1805452783391732,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,46808,175825.0,0.26622
2010-01-16,0.557284169825198,0.3648249364684345,0.14070643405308272,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,107033,175825.0,0.60875
2010-01-23,0.5373207211588529,0.34368744821340064,0.14430531782377706,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,42243,175825.0,0.24026
2010-01-24,0.5057628635674452,0.3429962702773968,0.11804665567942121,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,165578,175825.0,0.94172
2010-02-08,0.5105075001133308,0.31848161279239057,0.11504392582914,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,41516,175825.0,0.23612
2010-02-09,0.4686621101498645,0.30702885606685953,0.08427542575288215,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,175541,175825.0,0.99838
2010-02-17,0.45549374091632294,0.29275803655849425,0.06385611604310028,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,104773,175825.0,0.59589
2010-02-24,0.4749925655579721,0.29109342645335173,0.08522386858333893,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,39435,175825.0,0.22429
2010-02-25,0.4084205646778292,0.27947910054634234,0.0524046225316087,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,168276,175825.0,0.95707
2010-03-05,0.40873346882404543,0.2775482967043822,0.03910246167411891,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,117039,175825.0,0.66566
2010-03-21,0.37410326130161925,0.25576600962173823,0.02210113021825927,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,119191,175825.0,0.6779
2010-03-29,0.34893821545696724,0.24608038110396577,0.02306044684399384,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,168617,175825.0,0.959
2010-04-06,0.37367414730187276,0.2460254966354467,0.004045584466215426,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,107907,175825.0,0.61372
2010-04-22,0.386995283928305,0.2553945975432452,0.01728275063983122,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,115260,175825.0,0.65554
2010-05-08,0.440453411717808,0.3279688192465036,0.08567594303188303,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,94050,175825.0,0.53491
2010-10-23,0.4551070776281286,0.3294194065402666,0.1077193966310399,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,99337,175825.0,0.56498
2011-01-19,0.5949897740572656,0.37264717704761546,0.1503285161763004,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,112024,175825.0,0.63713
2011-01-27,0.47332001476904845,0.36356951157836753,0.12834467428855348,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,68363,175825.0,0.38881
2011-02-12,0.4693307204021515,0.30776138200077113,0.07319360664724138,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,175057,175825.0,0.99563
2011-02-20,0.4553242798772771,0.3225915324718759,0.08578980557094912,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,79248,175825.0,0.45072
2011-02-28,0.44485278177531334,0.3074997678498168,0.08366984954241123,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,107930,175825.0,0.61385
2011-03-31,0.4719787283560339,0.2902059864674254,0.0613986159734815,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,56925,175825.0,0.32376
2011-04-01,0.4186860056882324,0.2813245222890755,0.025679455263772678,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,174159,175825.0,0.99052
2011-05-02,0.5130910933786174,0.3383543109089567,0.10305783072453223,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,55360,175825.0,0.31486
2011-05-18,0.4612021218242107,0.30762554512465445,0.083184890460609,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,57187,175825.0,0.32525
2011-08-22,0.4420404704680469,0.2994209682521531,0.09332169468038441,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,27559,175825.0,0.15674
2011-09-23,0.47187839869533477,0.309961451787113,0.09659205319242221,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,49608,175825.0,0.28214
2011-10-02,0.4453512844226786,0.29937029560593026,0.06587311373856172,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,114179,175825.0,0.64939
2011-10-09,0.46573760856829727,0.2875957210725179,0.0706416182378146,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,56551,175825.0,0.32163
2011-10-18,0.5061649272344058,0.344669426381509,0.16432727175950565,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,101226,175825.0,0.57572
2011-11-03,0.5920462134184382,0.5201009982201508,0.2997584546994212,69,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,5746,175825.0,0.03268
2011-11-10,0.6381586262989855,0.4189306953879072,0.2216856526571809,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,57469,175825.0,0.32685
2011-11-19,0.5977460731923481,0.429752513013728,0.2105687504721089,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,105635,175825.0,0.6008
2011-12-05,0.5404551750201545,0.5600962467417657,0.2607314731037452,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,26625,175825.0,0.15143
2011-12-12,0.6314274218785149,0.4215134250371513,0.2361627900935687,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,43885,175825.0,0.24959
2012-01-13,0.580116379309457,0.37851526284761755,0.20151258248194295,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,42699,175825.0,0.24285
2012-01-29,0.4811456671708618,0.355593419022438,0.17383866343387588,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,15638,175825.0,0.08894
2012-02-14,0.544374161778237,0.32355562890021633,0.11943034947099772,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,51903,175825.0,0.2952
2012-03-01,0.46753040950743285,0.28752330442937435,0.08339320973737867,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,53476,175825.0,0.30414
2012-03-17,0.46298402592311255,0.2906837352949991,0.08151188200818173,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44727,175825.0,0.25438
2012-03-26,0.42395141762074656,0.2832193213385247,0.04435428861900737,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,114591,175825.0,0.65173
2012-04-02,0.4247539382443249,0.2920214006780311,0.07831169961511707,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,33007,175825.0,0.18773
2012-04-11,0.410815654937879,0.27779135167215196,0.030093375585815353,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,103487,175825.0,0.58858
2012-04-18,0.3989805756436385,0.2687180509137357,0.04545873574364499,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,49939,175825.0,0.28403
2012-05-04,0.47085444006310323,0.30321429557817586,0.06558994839788883,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21617,175825.0,0.12295
2012-05-13,0.49402964679803374,0.3367254988284317,0.0877000373895625,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,125521,175825.0,0.7139
2012-09-25,0.38192591509888635,0.25378459697296707,0.07702571871066143,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,53362,175825.0,0.30349
2012-10-04,0.3629041205296368,0.24232297464815564,0.015926757457601394,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,106243,175825.0,0.60425
2012-10-27,0.5002973659016133,0.3731907716711944,0.21207616866252896,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,8133,175825.0,0.04626
2012-11-05,0.6005880281495607,0.41676461349055555,0.16731860167987442,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,108582,175825.0,0.61756
2012-11-12,0.5698742754697683,0.43025782780840244,0.2048228490730551,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,43165,175825.0,0.2455
2012-11-21,0.6000444538070657,0.4434915633578717,0.18595549946657042,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,109289,175825.0,0.62158
2012-11-28,0.5572377172338295,0.4628985113677182,0.2671471056880058,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7702,175825.0,0.0438
2012-12-07,0.5476107174929823,0.40295031090289873,0.18922660670647715,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,19901,175825.0,0.11319
2012-12-14,0.6024333198054607,0.3861962647226066,0.19598361272209647,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,54960,175825.0,0.31258
