date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2008-12-04,0.5794280777953542,0.3780901582748143,0.20862492412219416,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,200946,362468.0,0.55438
2008-12-12,0.5852210262604363,0.3657005873413961,0.18398328275887774,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,264034,362468.0,0.72843
2008-12-12,0.6117873862152092,0.3898025243890363,0.20302880136191773,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,181288,362468.0,0.50015
2008-12-20,0.5351431467894778,0.36116272595224985,0.1950393253675101,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,292486,362468.0,0.80693
2008-12-20,0.564533665774565,0.38698847686438576,0.21391541276857887,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,179659,362468.0,0.49565
2008-12-27,0.6727039430778997,0.4302074686983339,0.339524724798849,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,220,362468.0,0.00061
2008-12-28,0.5665692899906002,0.3582538318982653,0.15866538398022492,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,258576,362468.0,0.71338
2008-12-28,0.5882721155688417,0.37569313115267255,0.18072084782754178,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,179984,362468.0,0.49655
2009-01-05,0.5064142557808867,0.34483533857221677,0.14607186040720027,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,224550,362468.0,0.6195
2009-01-05,0.5369127636687311,0.3718941562413192,0.16800541042167622,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,136088,362468.0,0.37545
2009-01-13,0.502330773887741,0.315770669262694,0.11648112893171594,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,231670,362468.0,0.63915
2009-01-13,0.5224391864852649,0.33402325986567394,0.1415674828798752,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,154892,362468.0,0.42733
2009-01-21,0.45929793218651677,0.28704232338759433,0.08489815464055528,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,304743,362468.0,0.84074
2009-01-21,0.48625442715956385,0.3081967115377055,0.10766078276665801,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,202584,362468.0,0.5589
2009-01-29,0.4457399338827452,0.3014399109407714,0.10192182147454831,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,136107,362468.0,0.3755
2009-02-05,0.7352712155345359,0.45011425854243287,0.27417623120054485,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,77,362468.0,0.00021
2009-02-14,0.4026347577305841,0.2507370556992032,0.018234578344869436,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,263362,362468.0,0.72658
2009-02-14,0.40725088581630464,0.2527677574010595,0.025477801218101177,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,183429,362468.0,0.50606
2009-02-22,0.3634362717784588,0.2418865858990062,0.038743257253834644,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,141179,362468.0,0.38949
2009-02-22,0.35823695471439604,0.23722311230273765,0.03305947925572574,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,133946,362468.0,0.36954
2009-03-02,0.3488907227242248,0.21783092062717987,-0.008994884848208621,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,263238,362468.0,0.72624
2009-03-02,0.349993465707366,0.21787253562211656,-0.0034899158867533068,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,184741,362468.0,0.50968
2009-03-18,0.34500727743228576,0.21285520541334566,-0.02832404375317566,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,256082,362468.0,0.7065
2009-03-18,0.34920865872591367,0.2148947572850689,-0.02460710660165092,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,168672,362468.0,0.46534
2009-03-26,0.347879171566014,0.22692191330368483,-0.004175913280208927,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,180781,362468.0,0.49875
2009-03-26,0.3560175731730241,0.23048118847906762,0.0005896415003471982,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,124530,362468.0,0.34356
2009-04-03,0.30632361624214294,0.22707401928507917,0.03560462284780979,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,156395,362468.0,0.43147
2009-04-03,0.3146137790598983,0.22730340625005732,0.024758561127985117,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,79825,362468.0,0.22023
2009-04-19,0.3398222299971631,0.2283083939067596,-0.010483295484217668,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,224574,362468.0,0.61957
2009-04-19,0.34816250292881434,0.234502243511256,-0.0068096950514761395,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,136448,362468.0,0.37644
2009-04-27,0.3345012447705144,0.23086220276024233,0.01270067468260011,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,257837,362468.0,0.71134
2009-04-27,0.32955236472276156,0.22766194642893375,0.010300022612628162,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168922,362468.0,0.46603
2009-05-05,0.30555241958776663,0.2089912144660168,-0.0027839436139703378,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,268341,362468.0,0.74032
2009-05-13,0.2579549694004528,0.19957193786073796,0.027899273852248725,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,81447,362468.0,0.2247
2009-05-29,0.3576227713126395,0.22919088454280606,0.017233324076831112,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,300117,362468.0,0.82798
2009-05-29,0.34073524520992254,0.21667999379239578,0.005646017842039594,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,204386,362468.0,0.56387
2009-06-14,0.3251797312011389,0.20634754130778601,0.006530784662638774,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,301251,362468.0,0.83111
2009-06-14,0.30268579818288227,0.19353315252994624,-0.0019035653960559973,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,204678,362468.0,0.56468
2009-06-30,0.24934258468373932,0.1630174763534407,-0.034335418194187374,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,35770,362468.0,0.09868
2009-06-30,0.22789737853282663,0.1560041637451466,-0.025023650810185316,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,46602,362468.0,0.12857
2009-07-16,0.22584993102399556,0.16390244171250776,9.715918661245716e-05,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,82899,362468.0,0.22871
2009-08-01,0.22207642363530558,0.15639724166905208,-0.00487608527246295,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,98273,362468.0,0.27112
2009-09-18,0.3238103415132536,0.26481533248945743,0.13785070123528467,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,6181,362468.0,0.01705
2009-09-18,0.297882985374114,0.2446984050452728,0.06871119916837277,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1163,362468.0,0.00321
2009-10-04,0.33373464706260164,0.2249418721478998,0.03698294014119874,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,223480,362468.0,0.61655
2009-10-04,0.2850946947996051,0.1889815763149111,0.0018411707706275946,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,161037,362468.0,0.44428
2009-10-12,0.33213149741714953,0.23579196243833694,0.034303833698779436,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,151586,362468.0,0.41821
2009-10-28,0.31857697185950656,0.2346304389759012,0.08668279328350419,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,6139,362468.0,0.01694
2009-11-29,0.5329027621903677,0.3553988958950153,0.16051443253969688,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,257468,362468.0,0.71032
2009-11-29,0.5374829593615948,0.36145014711860274,0.1577212542817998,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,182946,362468.0,0.50472
2009-12-07,0.5323895730098231,0.3722752344076679,0.18510556773361556,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,255911,362468.0,0.70602
2009-12-07,0.5418169542398042,0.38430300944766277,0.1856032720324516,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,159887,362468.0,0.44111
2009-12-31,0.5417470354043081,0.3863291813861166,0.19495433127697334,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,139050,362468.0,0.38362
2009-12-31,0.5769708427380206,0.4084517963851244,0.2164893554448994,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,100775,362468.0,0.27802
2010-01-16,0.5174612921438916,0.3261946109227107,0.11245778584600953,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,216861,362468.0,0.59829
2010-01-16,0.5513321375595509,0.35091750618384604,0.13446825216988617,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,145428,362468.0,0.40122
2010-01-24,0.4475229055767316,0.28631909329340705,0.08427112640284078,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,284474,362468.0,0.78483
2010-02-09,0.37248126410268734,0.2357606294273731,0.036623395816679415,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,270827,362468.0,0.74717
2010-02-09,0.37887800881560996,0.24642500551718385,0.04699474810943113,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,169222,362468.0,0.46686
2010-02-17,0.3362979086231863,0.22099985999494778,0.021188675215856635,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,108401,362468.0,0.29906
2010-02-25,0.3149176712559559,0.20426058070623995,0.000162627369013975,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,296656,362468.0,0.81843
2010-03-05,0.2913581402110773,0.20235147813240675,-0.0041184642796745895,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,226204,362468.0,0.62407
2010-03-21,0.2763140108234644,0.18231091896905008,-0.02212589186960068,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,263861,362468.0,0.72796
2010-03-21,0.28120600410249413,0.18578667360892875,-0.0195427938141307,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,179617,362468.0,0.49554
2010-03-29,0.2573157119329253,0.18057541576831868,0.034447891032711786,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,85833,362468.0,0.2368
2010-03-29,0.24407974680953728,0.17373912059825025,0.03196147334298184,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,117866,362468.0,0.32518
2010-04-06,0.27628954233683206,0.17719969164631336,-0.022130569510076567,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,193461,362468.0,0.53373
2010-04-06,0.28626684853633233,0.18108285626097992,-0.022142389115387937,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,138178,362468.0,0.38121
2010-04-22,0.27417055933249523,0.18803368775095242,-0.027030449185519837,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,189048,362468.0,0.52156
2010-04-22,0.29241334443657674,0.20518535836101254,-0.016452469571170882,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,98028,362468.0,0.27045
2010-05-08,0.28274766740256146,0.20971171368981195,0.016317393710928937,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,182715,362468.0,0.50409
2010-10-23,0.40496138690301625,0.271741563246717,0.09230271923763976,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,267260,362468.0,0.73733
2010-10-23,0.3721021496165281,0.2493015146440141,0.06379298371059564,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,162061,362468.0,0.4471
2011-01-19,0.5488006226560586,0.3391475170051063,0.13095206434820736,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,252097,362468.0,0.6955
2011-01-19,0.56343892428483,0.35114589608495955,0.1336961725405053,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,174687,362468.0,0.48194
2011-01-27,0.43884617460951725,0.3203262902137337,0.11995511211428875,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,94325,362468.0,0.26023
2011-01-27,0.4025479419170484,0.3094272271151807,0.10001403308725783,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,90018,362468.0,0.24835
2011-02-12,0.3912163614404605,0.25657332348811474,0.04061625517947395,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,282570,362468.0,0.77957
2011-02-12,0.3910666156723796,0.25961043844260756,0.04287696474129295,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,192026,362468.0,0.52977
2011-02-20,0.378287810996809,0.28210726477673503,0.06349595132095512,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,94224,362468.0,0.25995
2011-02-20,0.38578308239359405,0.2833865973117103,0.07668246136664285,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,71954,362468.0,0.19851
2011-02-28,0.3571043032331853,0.247706536823434,0.05340030494455999,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,52847,362468.0,0.1458
2011-02-28,0.3300743182900108,0.23952045491395826,0.030068215111029657,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,25998,362468.0,0.07172
2011-04-01,0.33413253281496696,0.217252640180931,-0.018241387168142626,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,306669,362468.0,0.84606
2011-04-01,0.32517999860239466,0.210164477464042,-0.025274550024142865,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,207952,362468.0,0.57371
2011-05-18,0.6495397342765729,0.45923376923070375,0.21779251152255918,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,41,362468.0,0.00011
2011-10-02,0.36500394266870184,0.23695432270843364,0.028853212246708046,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,259122,362468.0,0.71488
2011-10-02,0.28867517693111694,0.18280851544197674,-0.0198776832648392,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,176905,362468.0,0.48806
2011-10-18,0.34735416964279014,0.23424957161281024,0.09969298478390706,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,50282,362468.0,0.13872
2011-10-18,0.336133871825604,0.23754736014671646,0.12425052349381868,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,141286,362468.0,0.38979
2011-11-03,0.5266006006439431,0.4859538297438013,0.3590389258561109,69,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,32,362468.0,9e-05
2011-11-19,0.5649583092091853,0.3963945902666034,0.20666849877881213,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,200840,362468.0,0.55409
2011-11-19,0.5744797261555837,0.411119006439465,0.2161917789940201,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,166390,362468.0,0.45905
2011-12-05,0.5740500624774406,0.43627509974237244,0.24336831812255014,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,208709,362468.0,0.5758
2011-12-05,0.5589575495120724,0.4677626173385286,0.26192996332726337,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,121753,362468.0,0.3359
2012-03-26,0.30524613406917556,0.19885926233478918,-0.029957256043314447,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,248997,362468.0,0.68695
2012-03-26,0.30503890160960995,0.19916213460050788,-0.027068964460900662,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,168939,362468.0,0.46608
2012-04-11,0.30105760898437767,0.19915244073065272,-0.03039504885976999,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,167534,362468.0,0.4622
2012-04-11,0.29503550168462933,0.19185724240808105,-0.033344218634879026,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,144458,362468.0,0.39854
2012-05-13,0.3931494763333269,0.2519612265849396,0.023578445083151066,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,269288,362468.0,0.74293
2012-05-13,0.38790895241922113,0.24575787744669264,0.016867720116624785,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,170682,362468.0,0.47089
2012-09-25,0.3885072684718892,0.23578957473031467,-0.00905838974996317,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,32,362468.0,9e-05
2012-10-04,0.2631773965605047,0.1685862652815166,-0.03168199529655209,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,260019,362468.0,0.71736
2012-10-04,0.23161658528395654,0.1471130273097506,-0.04661112939641701,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,183380,362468.0,0.50592
2012-11-05,0.5137209113104234,0.33990728659232433,0.1294006974101605,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,257730,362468.0,0.71104
2012-11-05,0.4819810002609051,0.314990324999171,0.1076284830533767,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,181874,362468.0,0.50177
2012-11-12,0.7681596743485168,0.5886194601482622,0.33006097178726446,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3,362468.0,1e-05
2012-11-21,0.5373518214368673,0.38375610813731276,0.15157463848179387,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,263059,362468.0,0.72574
2012-11-21,0.5574572575162717,0.4010899351784415,0.17111136983318304,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,184758,362468.0,0.50972
2012-12-07,0.4333632853229095,0.30647001483586356,0.10391172304511155,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,8337,362468.0,0.023
