date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-06-19,0.429754775204164,0.32646240551518313,0.09411020694014444,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,171363,385649.0,0.44435
2005-06-19,0.4027386310300171,0.2958382287140255,0.09309067067039523,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,107110,385649.0,0.27774
2005-07-05,0.35080118638365354,0.2717186065949254,0.06440783371694697,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,89851,385649.0,0.23299
2005-07-05,0.3616098806308789,0.27611345156063233,0.07016366782914889,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,58327,385649.0,0.15124
2005-07-21,0.3728430472987514,0.29069891790654356,0.056063675308370156,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,46684,385649.0,0.12105
2005-07-21,0.3738590792334901,0.2725567108650564,0.08817965964936968,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8836,385649.0,0.02291
2005-08-06,0.37081818801882405,0.2645025938237996,0.04087991262793763,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,169269,385649.0,0.43892
2005-08-06,0.37588987803785223,0.2572246748867263,0.04027990817495522,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,91840,385649.0,0.23814
2005-08-13,0.37540270029143524,0.2859871461151043,0.050928038162199575,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,60528,385649.0,0.15695
2005-08-13,0.29127354348996704,0.2332873047665918,0.05484509799576837,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,514,385649.0,0.00133
2005-08-29,0.46732590386025774,0.29880739870246437,0.11732733603347766,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,137206,385649.0,0.35578
2005-09-22,0.5473142650975853,0.3741467198363824,0.12601037699922057,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,96130,385649.0,0.24927
2005-09-22,0.6136273779235012,0.454664992170831,0.1941326724765948,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1789,385649.0,0.00464
2005-09-23,0.5174656823221764,0.4134619851463879,0.13822786941658538,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,88058,385649.0,0.22834
2005-09-23,0.538903621379182,0.44870971196203097,0.1784525494191574,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,21115,385649.0,0.05475
2005-10-09,0.5744436869321263,0.41745746014103147,0.20832975108661675,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,181718,385649.0,0.4712
2005-10-09,0.5509826228104546,0.4105498622668256,0.22475363572693094,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,65209,385649.0,0.16909
2005-10-17,0.5600716307102899,0.4151996906681203,0.22525573129481422,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,122191,385649.0,0.31685
2005-10-17,0.5606831274400738,0.4160802154375131,0.23631509033342307,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,69170,385649.0,0.17936
2005-11-10,0.5588490857558097,0.4234376583944075,0.21810700871066668,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,64976,385649.0,0.16848
2005-11-26,0.4986698854841889,0.46807590648182046,0.1737603565403868,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,22,385649.0,6e-05
2005-12-27,0.5277472893794294,0.31559292589800825,0.07394539835931126,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,113228,385649.0,0.2936
2005-12-27,0.601006880963884,0.36082643014261045,0.12521518861932876,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1963,385649.0,0.00509
2006-01-05,0.5103339116226042,0.32782525202121165,0.11570042557470747,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,89949,385649.0,0.23324
2006-01-12,0.48890031704282616,0.2726296362971145,0.018978872743910403,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,111820,385649.0,0.28995
2006-01-21,0.4875461941728133,0.28492279174363744,0.06796593064506205,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,211064,385649.0,0.5473
2006-01-21,0.525496841401101,0.3076994566006029,0.11387963272190527,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,98219,385649.0,0.25468
2006-01-28,0.4023483914252154,0.2300618122388,-0.03381767623091396,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,108877,385649.0,0.28232
2006-01-28,0.40012580465175446,0.2303244529419377,-0.03635636525023484,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2014,385649.0,0.00522
2006-02-05,0.37908217779735515,0.21295143270755237,-0.06844906285632286,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,157885,385649.0,0.4094
2006-02-06,0.4334782008618991,0.2579402777102759,0.025777917361594852,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,212575,385649.0,0.55121
2006-02-06,0.4689374445727569,0.2790847640200533,0.06814204600890388,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,98420,385649.0,0.25521
2006-02-14,0.3952220559641043,0.24553436239632417,-0.01554992927877818,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,263500,385649.0,0.68326
2006-02-14,0.43338676678928434,0.2683449435882468,0.03016819505895363,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,103742,385649.0,0.26901
2006-02-21,0.27015882525641466,0.18005696430382237,-0.05214414834037322,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,90755,385649.0,0.23533
2006-03-01,0.29267074304830665,0.19494027382207513,-0.07271871857213358,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,79277,385649.0,0.20557
2006-03-01,0.2761864102579246,0.17318681856568055,-0.1104634133439444,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2170,385649.0,0.00563
2006-03-02,0.3578986666380319,0.24037460962793675,-0.013510434715482711,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,260123,385649.0,0.67451
2006-03-09,0.2885225492091621,0.2102406690240435,-0.07559207242725348,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,8687,385649.0,0.02253
2006-03-09,0.17797734668673346,0.14065974736893347,-0.09199335733742037,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,32,385649.0,8e-05
2006-03-10,0.3582683009697025,0.24310568444745237,0.0007097439447006107,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,39635,385649.0,0.10277
2006-03-10,0.36473649056737484,0.2449167915853916,-0.004374388787088737,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28347,385649.0,0.0735
2006-03-26,0.4174419535040425,0.27365188104841537,0.01987572726394543,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,204943,385649.0,0.53142
2006-03-26,0.4300436148774938,0.2786032221231349,0.04083120371555376,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,96889,385649.0,0.25124
2006-04-03,0.3842563375559597,0.2637850418597963,0.002383901022102251,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,271401,385649.0,0.70375
2006-04-03,0.3913504281200337,0.2624931682066255,0.020632224504779747,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,101830,385649.0,0.26405
2006-04-10,0.2922295533830742,0.21769151419185706,-0.06827666019608243,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,72157,385649.0,0.18711
2006-04-10,0.2317492294112735,0.16119354201504701,-0.11396248422188661,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1861,385649.0,0.00483
2006-04-11,0.3846724762340979,0.263306919929876,0.008222115956967297,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,176572,385649.0,0.45786
2006-04-11,0.39411889254758664,0.27054751670540933,0.041172998114450785,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,77238,385649.0,0.20028
2006-05-05,0.29065555679451793,0.25587771438282575,-0.007003505545769695,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,42639,385649.0,0.11056
2006-05-13,0.3670304476161527,0.2550283950050822,0.02185371260803333,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,90447,385649.0,0.23453
2006-05-13,0.3578067204572975,0.24461378917824644,0.007749672707401384,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,72944,385649.0,0.18915
2006-05-21,0.4067909876418755,0.2812895654708881,0.03486364536921189,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,268136,385649.0,0.69529
2006-05-21,0.40238090357068085,0.2727007088222228,0.03792992610440881,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,106200,385649.0,0.27538
2006-05-29,0.4392510895758474,0.3171566533442453,0.12092780177789084,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,119620,385649.0,0.31018
2006-05-29,0.43812187049250567,0.30316005361206527,0.10748811804301149,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,71425,385649.0,0.18521
2006-06-06,0.40107312604531037,0.3262902006170713,0.08732384264240485,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,88824,385649.0,0.23032
2006-06-13,0.36761957348158686,0.23106689150375606,-0.03478177903813773,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,190292,385649.0,0.49343
2006-06-13,0.2833782788025538,0.16291052620851823,-0.09183969097922344,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2580,385649.0,0.00669
2006-06-22,0.45229090623775764,0.3423289976583017,0.10648282706897533,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,109590,385649.0,0.28417
2006-06-22,0.47077847436232223,0.35205321523851657,0.11392784779237959,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,64342,385649.0,0.16684
2006-07-08,0.42955693932398326,0.32945367048069624,0.09498599202330778,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,67480,385649.0,0.17498
2006-07-08,0.42999107880937276,0.3229313847689101,0.08941963616413433,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,35865,385649.0,0.093
2006-07-24,0.3728695666659446,0.2610250206958203,0.028076572422299224,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,267409,385649.0,0.6934
2006-07-24,0.38054037192532636,0.2628447736153564,0.03879497345593016,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,101974,385649.0,0.26442
2006-07-31,0.3505061413627095,0.24405032359801715,-0.0034017163630371116,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,79106,385649.0,0.20512
2006-07-31,0.3239808272943079,0.20888498445082146,-0.03021624900915384,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1828,385649.0,0.00474
2006-08-08,0.2759713682243394,0.2267440671760701,0.031991059536108174,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,90041,385649.0,0.23348
2006-08-08,0.3261816329968691,0.2066345618926185,-0.025627889235660117,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1986,385649.0,0.00515
2006-08-09,0.34344753025338115,0.2558586861033198,0.033032675188137725,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,165553,385649.0,0.42928
2006-08-09,0.36203502147686656,0.2571985918986511,0.03301223215120864,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,80935,385649.0,0.20987
2006-08-25,0.39532387917347644,0.2749681498202468,0.040476032798750866,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,234737,385649.0,0.60868
2006-08-25,0.4109221028525187,0.27866332440263775,0.05321267245575461,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,89615,385649.0,0.23237
2006-09-01,0.403680379557995,0.2663042463847669,0.021801121450277204,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,167220,385649.0,0.43361
2006-09-01,0.39734052569115647,0.28310285710392913,0.0707584513684168,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1719,385649.0,0.00446
2006-09-09,0.4118926878221414,0.29588231978136603,0.04120842213924193,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,33237,385649.0,0.08618
2006-09-09,0.5081648309495589,0.33550989140910437,0.10813343542588105,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1273,385649.0,0.0033
2006-09-10,0.4590725452659826,0.350703817119952,0.1802120759452734,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,49162,385649.0,0.12748
2006-10-03,0.41766557547245226,0.2650084229218371,0.011593812930812747,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,171886,385649.0,0.44571
2006-10-03,0.47961337890699773,0.3065941361622109,0.07003650672213135,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2149,385649.0,0.00557
2006-10-11,0.4148967645367669,0.2913194443173283,0.05805314803244203,62,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28095,385649.0,0.07285
2006-10-12,0.5132024238935858,0.35772744244191934,0.12450366622244502,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,296805,385649.0,0.76962
2006-10-12,0.5642878833397444,0.3993685915681388,0.18159938329120462,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,109331,385649.0,0.2835
2006-10-19,0.3806818069249066,0.2897939538501566,0.040577722867520566,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,6855,385649.0,0.01778
2006-10-20,0.5358537523730151,0.35716628003134154,0.1266484313268104,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,186484,385649.0,0.48356
2006-10-20,0.5904829532411183,0.39581368878979467,0.19638029978643073,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,75663,385649.0,0.1962
2006-11-05,0.6557570392695471,0.4595658449428947,0.275829300583016,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,39803,385649.0,0.10321
2006-11-12,0.5430910613396789,0.347849149446186,0.11188634100647213,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,51331,385649.0,0.1331
2006-11-21,0.5640691838146289,0.37341627412200035,0.1626398903603762,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,92615,385649.0,0.24015
2006-11-28,0.5375066582073668,0.34502498435122025,0.08760029150080569,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,95781,385649.0,0.24836
2006-11-28,0.6542320901698155,0.4514635349764813,0.21355775600445848,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1983,385649.0,0.00514
2006-12-06,0.4003332004044301,0.30848165547242057,0.21619118152441869,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1355,385649.0,0.00351
2006-12-07,0.5235290706344629,0.34661893075430067,0.10118523725299454,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,172190,385649.0,0.44649
2006-12-07,0.5844431777471187,0.4034271200169194,0.18654971943070614,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,45682,385649.0,0.11845
2006-12-14,0.4441481154307662,0.2867440417134186,0.04132041708342653,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,72595,385649.0,0.18824
2006-12-15,0.4644579132383725,0.33952571117776637,0.07958276064742079,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,144471,385649.0,0.37462
2006-12-15,0.5364724251285398,0.4219230151678758,0.18847390760554128,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,33262,385649.0,0.08625
2006-12-30,0.37950248366974804,0.22724837231543712,-0.05158669398492371,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,106469,385649.0,0.27608
2006-12-30,0.4531498586547567,0.27646698123437663,0.02836135602474791,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2344,385649.0,0.00608
2006-12-31,0.4268447911085511,0.2735158453866417,0.014263108258599054,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,330162,385649.0,0.85612
2006-12-31,0.5025584263386507,0.32351000182889017,0.09902939579658987,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,120303,385649.0,0.31195
2007-01-07,0.3088964500507079,0.21075279038121336,-0.06336308059406386,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,23813,385649.0,0.06175
2007-01-08,0.2731598247705925,0.35622695977817065,0.03510984078348939,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,171048,385649.0,0.44353
2007-01-08,0.4786776414882496,0.33180867036974016,0.0995918503572937,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,42003,385649.0,0.10892
2007-01-15,0.3045073305641858,0.18570539323261795,-0.09376527528257551,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,78277,385649.0,0.20297
2007-01-15,0.34214402548108636,0.20904859062217618,-0.046159957629451694,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2379,385649.0,0.00617
2007-01-16,0.354249521572608,0.2255575625400703,-0.042375045824823286,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,297587,385649.0,0.77165
2007-01-16,0.40876274511198146,0.27511312142661465,0.041224926715334675,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,82354,385649.0,0.21355
2007-01-24,0.35973191171417784,0.22761547897762494,-0.020320049376648587,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,194627,385649.0,0.50467
2007-01-24,0.42358613040949517,0.2707667505821739,0.04723612894966564,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,80124,385649.0,0.20776
2007-01-31,0.2896313585703498,0.17118293919034971,-0.10840601967658672,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,110727,385649.0,0.28712
2007-01-31,0.2947301088281023,0.17030028293575475,-0.09201663559678983,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2294,385649.0,0.00595
2007-02-01,0.3322119530462282,0.20577779259907206,-0.0675527783721988,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,330169,385649.0,0.85614
2007-02-01,0.3892298561563233,0.2396738095630312,-0.008837076829867558,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,117870,385649.0,0.30564
2007-02-08,0.25770522280451846,0.15549428922087336,-0.14410028908332023,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,138011,385649.0,0.35787
2007-02-08,0.253317574934602,0.15611808232042626,-0.11324326653548368,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2637,385649.0,0.00684
2007-02-09,0.3095886039501841,0.1999346599831485,-0.03541241188065592,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,204495,385649.0,0.53026
2007-02-09,0.3443371802055108,0.22883113357771087,0.02191747985201162,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,94728,385649.0,0.24563
2007-02-16,0.2501230635556118,0.1479763079023369,-0.1401450289031955,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,108060,385649.0,0.2802
2007-02-16,0.24137278298150683,0.14218796321760005,-0.1207361693775011,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2293,385649.0,0.00595
2007-02-17,0.266909508745841,0.18239788184619513,-0.06778997599174028,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,298098,385649.0,0.77298
2007-02-17,0.29959138562202253,0.20954614265925398,-0.005531065817529687,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,85347,385649.0,0.22131
2007-02-24,0.2578411059693489,0.1483547838723061,-0.15335357119837137,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,135004,385649.0,0.35007
2007-02-25,0.30168782967054564,0.18695686938934103,-0.06659098168300617,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,215700,385649.0,0.55932
2007-02-25,0.35018068208228875,0.21343501737845988,-0.02815699579714789,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,100579,385649.0,0.2608
2007-03-04,0.24269680167778881,0.14860102890632315,-0.14026817953839968,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,103946,385649.0,0.26954
2007-03-04,0.23109361015502383,0.13903932740364353,-0.12659658010637884,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2297,385649.0,0.00596
