date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2008-01-11,0.5233202961335034,0.317386069955655,0.1482294651625562,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,29037,161713.0,0.17956
2008-01-20,0.5720968448777093,0.3648275346596714,0.13651871392291523,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,12043,161713.0,0.07447
2008-01-20,0.5145998345970302,0.3382313667767402,0.06966866689749528,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,67,161713.0,0.00041
2008-02-05,0.364940104723813,0.321981312389179,0.12610667933176584,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,4344,161713.0,0.02686
2008-02-05,0.3824580926224075,0.2927835873715272,-0.028105129997669665,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1,161713.0,1e-05
2008-02-12,0.41343309550849905,0.2781017722345609,0.09851263181958272,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,19730,161713.0,0.12201
2008-02-20,0.42072584162298315,0.2528282891351271,0.023746682429418218,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,158118,161713.0,0.97777
2008-02-21,0.3940861635106684,0.28760124753712935,0.03641303980986855,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3082,161713.0,0.01906
2008-02-28,0.4021552555310472,0.24151087887018746,0.019890821105404577,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,120639,161713.0,0.74601
2008-02-29,0.3673837050383707,0.2506225216655745,0.05514851906992129,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,5,161713.0,3e-05
2008-03-07,0.33453241421349655,0.23270465943469423,-0.002056982504715882,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19320,161713.0,0.11947
2008-03-08,0.3792442633549384,0.23759371043625038,-0.021584982739239145,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3171,161713.0,0.01961
2008-03-31,0.43511161844046653,0.26601897359509136,0.03363999912928229,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,119129,161713.0,0.73667
2008-04-01,0.4191533203113615,0.29470323424351114,0.0666223672104262,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4619,161713.0,0.02856
2008-04-08,0.45839505810390496,0.2930218479131092,0.05767244857861319,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,74926,161713.0,0.46333
2008-04-09,0.4274820904272095,0.30680783931264527,0.021486336490377164,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,4870,161713.0,0.03012
2008-04-16,0.40374688897312133,0.27274594309618977,0.04832230062516075,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,36732,161713.0,0.22714
2008-04-17,0.33021314557509085,0.2727342610659251,-0.01402974408694315,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,926,161713.0,0.00573
2008-05-03,0.2987883862417508,0.20924855814582752,-0.022267774499018386,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,8193,161713.0,0.05066
2008-05-10,0.3387798034447429,0.2137413187112782,0.0005263305093439058,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,153841,161713.0,0.95132
2008-05-11,0.2969361096666733,0.22958482691220747,0.00536075689994932,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,905,161713.0,0.0056
2008-05-19,0.3035908383395504,0.20789703051043104,-0.011493169903686871,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,10602,161713.0,0.06556
2008-05-26,0.34542116986554067,0.2127761317133269,0.011817212443765357,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,162364,161713.0,1.00403
2008-05-27,0.28241637718363,0.20306004072016082,0.041115166413723855,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,875,161713.0,0.00541
2008-06-03,0.3735449959166951,0.2203658991502054,0.018198289753427972,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,119460,161713.0,0.73872
2008-06-20,0.31427436198336983,0.22958068403768617,0.05448449254216095,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4532,161713.0,0.02802
2008-06-27,0.314030829765927,0.19400434182121376,0.02166079522294435,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,132277,161713.0,0.81797
2008-07-06,0.27855806782334813,0.19990762353652722,0.039095358071445374,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2063,161713.0,0.01276
2008-07-13,0.28003045609812033,0.17189898922075075,0.017088354033354868,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,162343,161713.0,1.0039
2008-07-22,0.33138373990704956,0.21576932969453444,0.030847207612360837,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,10128,161713.0,0.06263
2008-07-29,0.22373600500503266,0.146709381504506,0.03950000936862229,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3611,161713.0,0.02233
2008-08-06,0.30491054576687465,0.18842071313890577,0.009670496076862864,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,121438,161713.0,0.75095
2008-08-07,0.328782247239503,0.2201967977266304,0.03615910729508623,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,9999,161713.0,0.06183
2008-08-23,0.3488492445885393,0.24727763783726242,0.07389690210952675,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,7006,161713.0,0.04332
2008-08-30,0.32719370563542954,0.22842451358204277,0.07573373573689512,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,76577,161713.0,0.47354
2008-09-24,0.4182628597413718,0.2901261288770569,0.1250980362106086,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,14119,161713.0,0.08731
2008-10-01,0.3816228151169921,0.2370814068194761,0.07534879300087248,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,160484,161713.0,0.9924
2008-10-09,0.4227155452321869,0.2634952099711239,0.07889912454627816,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,92886,161713.0,0.57439
2008-10-10,0.44422651137191554,0.32965652277582047,0.12519705509672374,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,13430,161713.0,0.08305
2008-10-10,0.5037856981702017,0.4142776849616604,0.171472631552487,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4,161713.0,2e-05
2008-11-02,0.5470263261780562,0.3558685787907683,0.18429874620639133,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,162352,161713.0,1.00395
2008-11-03,0.6273618391771411,0.45891139847240475,0.22411908940175151,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,6320,161713.0,0.03908
2008-11-18,0.4619935850022241,0.3653163351975676,0.19000112598230734,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,48131,161713.0,0.29763
2008-12-04,0.5232528631687412,0.3043291352650775,0.17663896545942026,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,162356,161713.0,1.00398
2008-12-12,0.55080617830814,0.31216020262967803,0.16059077092296511,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,118741,161713.0,0.73427
2008-12-20,0.4840073503606309,0.31527771758355777,0.1628738396839855,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,144626,161713.0,0.89434
2008-12-21,0.5233136809330284,0.3556239639014754,0.1926154517381297,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2369,161713.0,0.01465
2008-12-28,0.5623729584904218,0.3265717869806441,0.15234894244475847,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,121753,161713.0,0.7529
2008-12-29,0.5793305467906988,0.35053057488060324,0.16429017642681792,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1020,161713.0,0.00631
2009-01-05,0.4754226219968102,0.31648399737746385,0.14987815238216787,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,84505,161713.0,0.52256
2009-01-06,0.5957190903775224,0.38542891140096486,0.1721095168776468,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3439,161713.0,0.02127
2009-01-13,0.5405312562930236,0.33054093860550854,0.14812186974447406,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,76837,161713.0,0.47514
2009-01-14,0.5608740723459449,0.35825919360168423,0.15271726168446112,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,537,161713.0,0.00332
2009-01-21,0.4716063005236257,0.3002243801615659,0.1237253957065349,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,117732,161713.0,0.72803
2009-01-29,0.441160531221712,0.32352369939894415,0.132856043082764,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,48857,161713.0,0.30212
2009-01-30,0.5100769089732649,0.33505816644300773,0.1324990288925839,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,716,161713.0,0.00443
2009-02-06,0.44045736929545626,0.2646329669952206,0.08683467690235439,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162139,161713.0,1.00263
2009-02-07,0.4588897282107162,0.33606912591667154,0.1405247858452033,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,209,161713.0,0.00129
2009-02-14,0.4443090746605328,0.26547591543702526,0.06257705133872735,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,123802,161713.0,0.76557
2009-02-15,0.4811699914819691,0.306535402744202,0.08300983622473627,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1211,161713.0,0.00749
2009-02-22,0.38332676538948207,0.24645048740800332,0.055094573343778826,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,85694,161713.0,0.52991
2009-02-23,0.43445650302272965,0.2831207312601369,0.053031753703945854,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1990,161713.0,0.01231
2009-03-02,0.39011573285169804,0.2302272337353683,0.01878682689324684,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,122549,161713.0,0.75782
2009-03-03,0.3909974366637698,0.25046999476891935,0.02412443257889021,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1972,161713.0,0.01219
2009-03-18,0.3827582296665722,0.22350540305602457,-0.011239251917762214,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,121472,161713.0,0.75116
2009-03-26,0.3489043841823662,0.2079083304408853,-0.015589665553564244,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,156131,161713.0,0.96548
2009-04-03,0.3091479880096982,0.19894094519419067,-0.016198514343853908,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,93244,161713.0,0.5766
2009-04-04,0.32219581902974115,0.21223447991654115,-0.040835229658866434,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,4653,161713.0,0.02877
2009-04-20,0.3049584992107669,0.21128101026365262,-0.046268276314337345,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,5350,161713.0,0.03308
2009-04-27,0.2746226044176049,0.18353534002806926,-0.02154499631502887,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,114554,161713.0,0.70838
2009-05-05,0.2770875873568647,0.1766667675780133,-0.019304468490653214,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,98285,161713.0,0.60777
2009-05-06,0.2851451900485163,0.18832406872240065,-0.03058157512378071,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,4913,161713.0,0.03038
2009-05-13,0.24276837249228153,0.1648724287486673,-0.011861845894789651,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,146669,161713.0,0.90697
2009-05-29,0.31651578724915364,0.19426567422745353,-0.002909322676829611,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,152113,161713.0,0.94064
2009-06-23,0.25767974323215326,0.1936786829928174,0.015577315411414874,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1014,161713.0,0.00627
2009-06-30,0.31175340041133376,0.18014993679305924,-0.005165450198287227,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162364,161713.0,1.00403
2009-07-16,0.2774185036307796,0.17611632057092708,0.013956660158082161,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,117424,161713.0,0.72613
2009-07-25,0.2677649146353377,0.18432022808692222,0.014416950889936636,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,9361,161713.0,0.05789
2009-08-01,0.2770417483524029,0.16704432408159908,0.012712115038018442,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,125428,161713.0,0.77562
2009-08-26,0.3665448812892645,0.30378856675072535,0.12500865808389203,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1892,161713.0,0.0117
2009-09-11,0.3479946528490864,0.23679720531842688,0.043929143655825655,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,9148,161713.0,0.05657
2009-09-18,0.3680337197374772,0.2238286906431801,0.061184110224247905,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,161346,161713.0,0.99773
2009-10-04,0.4155953855096901,0.2652643774576391,0.09174652357703393,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,147148,161713.0,0.90993
2009-10-12,0.4432268306056283,0.28867642214250344,0.10965244982535674,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,84627,161713.0,0.52332
2009-10-13,0.4457547288062241,0.3514877165765152,0.1330672871648272,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,6367,161713.0,0.03937
2009-10-28,0.36838574997362045,0.27520411918038656,0.12821209572467565,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,9318,161713.0,0.05762
2009-11-21,0.478784143252921,0.3114589514760546,0.3401554759593304,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,5,161713.0,3e-05
2009-11-29,0.5939054974942035,0.4117090595944049,0.25719614332025714,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,349,161713.0,0.00216
2009-12-07,0.5708460994163181,0.35531801255307666,0.22577803433461305,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,56156,161713.0,0.34726
2009-12-08,0.6202528663491872,0.32454398641057736,0.2689140612202166,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,593,161713.0,0.00367
2009-12-31,0.5333753575378789,0.34310617465769155,0.2408837816984302,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,4366,161713.0,0.027
2010-01-16,0.5996492319213381,0.3785649925319597,0.19093475246890074,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,50080,161713.0,0.30968
2010-01-17,0.6242989186683069,0.4759571288509918,0.2230619334235578,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,4276,161713.0,0.02644
2010-01-25,0.6149707514336753,0.4225003689419425,0.2034944086853328,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,7339,161713.0,0.04538
2010-01-25,0.5647371325858426,0.4020095997054348,0.19663531232606016,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,50,161713.0,0.00031
2010-02-02,0.5656336668141191,0.419787697815721,0.16474960021459004,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,7013,161713.0,0.04337
2010-02-09,0.4722612349131627,0.29752071955699316,0.10848161138370141,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,162118,161713.0,1.0025
2010-02-10,0.5030896316734697,0.3888252647974352,0.16928255116762805,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,5184,161713.0,0.03206
2010-02-10,0.4206569541927326,0.24611884615725127,0.21675924917897393,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,17,161713.0,0.00011
2010-02-17,0.4446498684531557,0.3090328225177757,0.10820366982326333,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,14099,161713.0,0.08719
2010-02-18,0.48581355635660556,0.3640958516145196,0.11899882674873108,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,4355,161713.0,0.02693
2010-02-25,0.40019760564539075,0.25275285083564974,0.05544058688376534,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,149182,161713.0,0.92251
2010-02-26,0.3530854255245361,0.3120899727445872,0.08033541250729216,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3033,161713.0,0.01876
2010-02-26,0.39324167883251837,0.331721181379137,0.027050253299245687,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,37,161713.0,0.00023
2010-03-05,0.3756354483281801,0.2406656982344907,0.026307324590548156,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,117618,161713.0,0.72733
2010-03-14,0.3212151222621888,0.23588184202125909,0.005752281974414948,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4155,161713.0,0.02569
2010-03-21,0.33378888204152307,0.20794510187271095,-0.019844224664204425,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,117785,161713.0,0.72836
2010-03-29,0.28428021072182286,0.19949642533571546,0.006499102311601647,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,75236,161713.0,0.46524
2010-03-30,0.31880749468867314,0.2190451671801084,-0.04920767298951015,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,16858,161713.0,0.10425
2010-03-30,0.3199946122863609,0.21822950654483905,-0.049103682625963055,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,173,161713.0,0.00107
2010-04-06,0.28859889877156714,0.19302861285866743,-0.011202350996241528,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,75292,161713.0,0.46559
2010-04-22,0.2635754999786475,0.18417747994537825,-0.012155579936460251,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,82629,161713.0,0.51096
2010-05-08,0.2677147891900136,0.2058961404372135,0.02169099796711495,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,76351,161713.0,0.47214
2010-05-16,0.2848277501799289,0.22746129647446459,0.06830614149075719,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,39198,161713.0,0.24239
2010-05-25,0.2908255600835733,0.20812495859472327,0.006536133320237258,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,6777,161713.0,0.04191
2010-06-01,0.32249334959656284,0.2098412589611154,0.026756336849965152,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,162364,161713.0,1.00403
2010-06-02,0.3235289643989154,0.22072113763007897,0.009691899518396097,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2735,161713.0,0.01691
2010-10-16,0.6062805719313857,0.42334205079215514,0.1971966761946228,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,23317,161713.0,0.14419
2010-10-16,0.6884597905144876,0.5253117629097969,0.2916857810746517,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,15,161713.0,9e-05
2010-10-24,0.6503905839815372,0.4589642388951932,0.24876774399936935,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2145,161713.0,0.01326
2010-12-11,0.696672549090231,0.5371728615177371,0.27833811782095175,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1972,161713.0,0.01219
2010-12-27,0.7217086480099101,0.5203766994945055,0.2719797270550968,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1998,161713.0,0.01236
2011-01-12,0.7043703347657043,0.5049175132404153,0.24107451824973034,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2777,161713.0,0.01717
2011-01-19,0.5867352154382772,0.3606450030705314,0.17035527531361191,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,83420,161713.0,0.51585
2011-01-20,0.6126353634167738,0.4610300350112343,0.19779872240923502,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,2408,161713.0,0.01489
2011-01-27,0.48435108134033583,0.3247575869584403,0.11617254142679713,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,67170,161713.0,0.41537
2011-02-05,0.5364209401632278,0.4052415565556002,0.1287874260622849,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,5903,161713.0,0.0365
2011-02-12,0.44735050288031514,0.27187465123484833,0.06077459336896098,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,158182,161713.0,0.97817
